agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01127000,2018-01-02,12:45,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00600,NA,0.94,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-01-02T12:45:00Z
USGS,01127000,2018-01-02,12:45,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00602,NA,0.86,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-01-02T12:45:00Z
USGS,01127000,2018-01-02,12:45,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00605,NA,0.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-01-02T12:45:00Z
USGS,01127000,2018-01-02,12:45,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00607,NA,0.23,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-01-02T12:45:00Z
USGS,01127000,2018-01-02,12:45,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00608,NA,0.06,NA,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-01-02T12:45:00Z
USGS,01127000,2018-01-02,12:45,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00613,NA,0.005,NA,DZ001,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-01-02T12:45:00Z
USGS,01127000,2018-01-02,12:45,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00618,NA,0.564,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-01-02T12:45:00Z
USGS,01127000,2018-01-02,12:45,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00623,NA,0.29,NA,KJ002,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-01-02T12:45:00Z
USGS,01127000,2018-01-02,12:45,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00625,NA,0.37,NA,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-01-02T12:45:00Z
USGS,01127000,2018-01-02,12:45,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00631,NA,0.57,NA,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-01-02T12:45:00Z
USGS,01127000,2018-02-02,10:30,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00600,NA,0.78,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-02-02T10:30:00Z
USGS,01127000,2018-02-02,10:30,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00602,NA,0.75,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-02-02T10:30:00Z
USGS,01127000,2018-02-02,10:30,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00605,NA,0.23,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-02-02T10:30:00Z
USGS,01127000,2018-02-02,10:30,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00607,NA,0.19,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-02-02T10:30:00Z
USGS,01127000,2018-02-02,10:30,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00608,NA,0.06,NA,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-02-02T10:30:00Z
USGS,01127000,2018-02-02,10:30,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00613,NA,0.003,NA,DZ001,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-02-02T10:30:00Z
USGS,01127000,2018-02-02,10:30,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00618,NA,0.495,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-02-02T10:30:00Z
USGS,01127000,2018-02-02,10:30,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00623,NA,0.25,NA,KJ002,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-02-02T10:30:00Z
USGS,01127000,2018-02-02,10:30,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00625,NA,0.29,NA,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-02-02T10:30:00Z
USGS,01127000,2018-02-02,10:30,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00631,NA,0.498,NA,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-02-02T10:30:00Z
USGS,01127000,2018-03-21,09:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,8,9,3,NA,00600,NA,0.74,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-03-21T09:00:00Z
USGS,01127000,2018-03-21,09:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,8,9,3,NA,00602,NA,0.7,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-03-21T09:00:00Z
USGS,01127000,2018-03-21,09:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,8,9,3,NA,00605,NA,0.22,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-03-21T09:00:00Z
USGS,01127000,2018-03-21,09:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,8,9,3,NA,00607,NA,0.18,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-03-21T09:00:00Z
USGS,01127000,2018-03-21,09:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,8,9,3,NA,00608,NA,0.03,NA,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-03-21T09:00:00Z
USGS,01127000,2018-03-21,09:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,8,9,3,NA,00613,NA,0.002,NA,DZ001,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-03-21T09:00:00Z
USGS,01127000,2018-03-21,09:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,8,9,3,NA,00618,NA,0.491,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-03-21T09:00:00Z
USGS,01127000,2018-03-21,09:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,8,9,3,NA,00623,NA,0.21,NA,KJ002,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-03-21T09:00:00Z
USGS,01127000,2018-03-21,09:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,8,9,3,NA,00625,NA,0.25,NA,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-03-21T09:00:00Z
USGS,01127000,2018-03-21,09:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,8,9,3,NA,00631,NA,0.493,NA,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-03-21T09:00:00Z
USGS,01127000,2018-04-16,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00600,NA,0.67,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-04-16T10:30:00Z
USGS,01127000,2018-04-16,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00602,NA,0.63,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-04-16T10:30:00Z
USGS,01127000,2018-04-16,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00605,NA,0.24,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-04-16T10:30:00Z
USGS,01127000,2018-04-16,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00607,NA,0.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-04-16T10:30:00Z
USGS,01127000,2018-04-16,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00608,NA,0.02,n,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-04-16T10:30:00Z
USGS,01127000,2018-04-16,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00613,NA,0.002,NA,DZ001,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-04-16T10:30:00Z
USGS,01127000,2018-04-16,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00618,NA,0.412,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-04-16T10:30:00Z
USGS,01127000,2018-04-16,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00623,NA,0.22,NA,KJ002,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-04-16T10:30:00Z
USGS,01127000,2018-04-16,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00625,NA,0.25,NA,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-04-16T10:30:00Z
USGS,01127000,2018-04-16,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00631,NA,0.415,NA,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-04-16T10:30:00Z
USGS,01127000,2018-05-14,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00600,NA,0.8,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-05-14T11:15:00Z
USGS,01127000,2018-05-14,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00602,NA,0.74,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-05-14T11:15:00Z
USGS,01127000,2018-05-14,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00605,NA,0.31,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-05-14T11:15:00Z
USGS,01127000,2018-05-14,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00607,NA,0.26,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-05-14T11:15:00Z
USGS,01127000,2018-05-14,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00608,NA,0.08,NA,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-05-14T11:15:00Z
USGS,01127000,2018-05-14,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00613,NA,0.007,NA,DZ001,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-05-14T11:15:00Z
USGS,01127000,2018-05-14,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00618,NA,0.395,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-05-14T11:15:00Z
USGS,01127000,2018-05-14,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00623,NA,0.34,NA,KJ002,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-05-14T11:15:00Z
USGS,01127000,2018-05-14,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00625,NA,0.4,NA,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-05-14T11:15:00Z
USGS,01127000,2018-05-14,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00631,NA,0.402,NA,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-05-14T11:15:00Z
USGS,01127000,2018-06-21,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00600,NA,0.83,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-06-21T10:30:00Z
USGS,01127000,2018-06-21,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00602,NA,0.76,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-06-21T10:30:00Z
USGS,01127000,2018-06-21,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00605,NA,0.35,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-06-21T10:30:00Z
USGS,01127000,2018-06-21,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00607,NA,0.28,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-06-21T10:30:00Z
USGS,01127000,2018-06-21,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00608,NA,0.03,NA,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-06-21T10:30:00Z
USGS,01127000,2018-06-21,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00613,NA,0.009,NA,DZ001,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-06-21T10:30:00Z
USGS,01127000,2018-06-21,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00618,NA,0.448,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-06-21T10:30:00Z
USGS,01127000,2018-06-21,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00623,NA,0.3,NA,KJ002,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-06-21T10:30:00Z
USGS,01127000,2018-06-21,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00625,NA,0.38,NA,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-06-21T10:30:00Z
USGS,01127000,2018-06-21,10:30,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00631,NA,0.457,NA,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-06-21T10:30:00Z
USGS,01127000,2018-07-18,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00600,NA,0.67,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-07-18T11:15:00Z
USGS,01127000,2018-07-18,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00602,NA,0.59,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-07-18T11:15:00Z
USGS,01127000,2018-07-18,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00605,NA,0.33,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-07-18T11:15:00Z
USGS,01127000,2018-07-18,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00607,NA,0.26,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-07-18T11:15:00Z
USGS,01127000,2018-07-18,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00608,NA,0.04,NA,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-07-18T11:15:00Z
USGS,01127000,2018-07-18,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00613,NA,0.004,NA,DZ001,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-07-18T11:15:00Z
USGS,01127000,2018-07-18,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00618,NA,0.288,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-07-18T11:15:00Z
USGS,01127000,2018-07-18,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00623,NA,0.3,NA,KJ002,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-07-18T11:15:00Z
USGS,01127000,2018-07-18,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00625,NA,0.37,NA,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-07-18T11:15:00Z
USGS,01127000,2018-07-18,11:15,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,6,9,3,NA,00631,NA,0.293,NA,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-07-18T11:15:00Z
USGS,01127000,2018-08-02,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,L-2210067 FED EX LATE DELIVERY  X=ok to login warm samples per Martin Chilled containers received warm at 11.8  Degrees C,00600,NA,0.74,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-08-02T10:00:00Z
USGS,01127000,2018-08-02,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,L-2210067 FED EX LATE DELIVERY  X=ok to login warm samples per Martin Chilled containers received warm at 11.8  Degrees C,00602,NA,0.67,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-08-02T10:00:00Z
USGS,01127000,2018-08-02,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,L-2210067 FED EX LATE DELIVERY  X=ok to login warm samples per Martin Chilled containers received warm at 11.8  Degrees C,00605,NA,0.4,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-08-02T10:00:00Z
USGS,01127000,2018-08-02,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,L-2210067 FED EX LATE DELIVERY  X=ok to login warm samples per Martin Chilled containers received warm at 11.8  Degrees C,00607,NA,0.33,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-08-02T10:00:00Z
USGS,01127000,2018-08-02,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,L-2210067 FED EX LATE DELIVERY  X=ok to login warm samples per Martin Chilled containers received warm at 11.8  Degrees C,00608,NA,0.03,*,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-08-02T10:00:00Z
USGS,01127000,2018-08-02,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,L-2210067 FED EX LATE DELIVERY  X=ok to login warm samples per Martin Chilled containers received warm at 11.8  Degrees C,00613,NA,0.004,*,DZ001,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-08-02T10:00:00Z
USGS,01127000,2018-08-02,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,L-2210067 FED EX LATE DELIVERY  X=ok to login warm samples per Martin Chilled containers received warm at 11.8  Degrees C,00618,NA,0.301,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-08-02T10:00:00Z
USGS,01127000,2018-08-02,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,L-2210067 FED EX LATE DELIVERY  X=ok to login warm samples per Martin Chilled containers received warm at 11.8  Degrees C,00623,NA,0.36,*,KJ002,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-08-02T10:00:00Z
USGS,01127000,2018-08-02,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,L-2210067 FED EX LATE DELIVERY  X=ok to login warm samples per Martin Chilled containers received warm at 11.8  Degrees C,00625,NA,0.43,*,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-08-02T10:00:00Z
USGS,01127000,2018-08-02,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,L-2210067 FED EX LATE DELIVERY  X=ok to login warm samples per Martin Chilled containers received warm at 11.8  Degrees C,00631,NA,0.305,*,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-08-02T10:00:00Z
USGS,01127000,2018-09-10,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,X,9,3,NA,00600,NA,0.87,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-09-10T10:00:00Z
USGS,01127000,2018-09-10,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,X,9,3,NA,00602,NA,0.75,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-09-10T10:00:00Z
USGS,01127000,2018-09-10,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,X,9,3,NA,00605,NA,0.42,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-09-10T10:00:00Z
USGS,01127000,2018-09-10,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,X,9,3,NA,00607,NA,0.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-09-10T10:00:00Z
USGS,01127000,2018-09-10,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,X,9,3,NA,00608,NA,0.08,NA,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-09-10T10:00:00Z
USGS,01127000,2018-09-10,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,X,9,3,NA,00613,NA,0.005,NA,DZ001,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-09-10T10:00:00Z
USGS,01127000,2018-09-10,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,X,9,3,NA,00618,NA,0.376,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-09-10T10:00:00Z
USGS,01127000,2018-09-10,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,X,9,3,NA,00623,NA,0.37,NA,KJ002,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-09-10T10:00:00Z
USGS,01127000,2018-09-10,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,X,9,3,NA,00625,NA,0.49,NA,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-09-10T10:00:00Z
USGS,01127000,2018-09-10,10:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,X,9,3,NA,00631,NA,0.38,NA,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-09-10T10:00:00Z
USGS,01127000,2018-10-04,11:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00600,NA,0.68,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-04T11:00:00Z
USGS,01127000,2018-10-04,11:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00602,NA,0.6,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-04T11:00:00Z
USGS,01127000,2018-10-04,11:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00605,NA,0.42,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-04T11:00:00Z
USGS,01127000,2018-10-04,11:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00607,NA,0.34,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-04T11:00:00Z
USGS,01127000,2018-10-04,11:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00608,NA,0.02,NA,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-10-04T11:00:00Z
USGS,01127000,2018-10-04,11:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00613,NA,0.002,NA,DZ001,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-10-04T11:00:00Z
USGS,01127000,2018-10-04,11:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00618,NA,0.237,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-04T11:00:00Z
USGS,01127000,2018-10-04,11:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00623,NA,0.36,NA,KJ002,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-10-04T11:00:00Z
USGS,01127000,2018-10-04,11:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00625,NA,0.44,NA,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-10-04T11:00:00Z
USGS,01127000,2018-10-04,11:00,NA,NA,EDT,K,USGS-WRD,WS,10003LB00,NA,NA,NA,5,9,3,NA,00631,NA,0.239,NA,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-10-04T11:00:00Z
