agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,04213500,1997-05-20,07:10,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,5,9,9,NA,00666,NA,0.04,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-20T07:10:00Z
USGS,04213500,1997-05-20,07:10,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,5,9,9,NA,00671,NA,0.01,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-20T07:10:00Z
USGS,04213500,1997-06-18,09:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,BALANCES W/ LAB ALKALINITY,00665,<,0.01,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-18T09:50:00Z
USGS,04213500,1997-06-18,09:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,BALANCES W/ LAB ALKALINITY,00666,<,0.01,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-18T09:50:00Z
USGS,04213500,1997-06-18,09:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,BALANCES W/ LAB ALKALINITY,00671,<,0.01,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-18T09:50:00Z
USGS,04213500,1997-07-16,08:10,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,BALANCES W/ LAB ALKALINITY,00665,NA,0.12,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-16T08:10:00Z
USGS,04213500,1997-07-16,08:10,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,BALANCES W/ LAB ALKALINITY,00666,<,0.01,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-16T08:10:00Z
USGS,04213500,1997-07-16,08:10,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,BALANCES W/ LAB ALKALINITY,00671,<,0.01,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-16T08:10:00Z
USGS,04213500,1997-08-07,08:00,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,4,9,9,NA,00665,<,0.01,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-07T08:00:00Z
USGS,04213500,1997-08-07,08:00,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,4,9,9,NA,00666,<,0.01,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-07T08:00:00Z
USGS,04213500,1997-08-07,08:00,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,4,9,9,NA,00671,NA,0.01,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-07T08:00:00Z
USGS,04213500,1997-08-29,07:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,4,9,7,NA,00665,<,0.01,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-29T07:50:00Z
USGS,04213500,1997-08-29,07:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,4,9,7,NA,00666,<,0.01,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-29T07:50:00Z
USGS,04213500,1997-08-29,07:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,4,9,7,NA,00671,NA,0.01,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-29T07:50:00Z
USGS,04213500,1997-08-29,07:59,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,4,9,9,NA,00665,<,0.01,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-29T07:59:00Z
USGS,04213500,1997-08-29,07:59,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,4,9,9,NA,00666,<,0.01,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-29T07:59:00Z
USGS,04213500,1997-08-29,07:59,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,4,9,9,NA,00671,<,0.01,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-29T07:59:00Z
USGS,04213500,1997-09-25,07:40,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,4,9,9,NA,00665,NA,0.04,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T07:40:00Z
USGS,04213500,1997-09-25,07:40,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,4,9,9,NA,00666,<,0.01,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T07:40:00Z
USGS,04213500,1997-09-25,07:40,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,4,9,9,NA,00671,<,0.01,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T07:40:00Z
USGS,04213500,1997-10-31,08:40,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,NA,00665,<,0.01,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-31T08:40:00Z
USGS,04213500,1997-10-31,08:40,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,NA,00666,<,0.01,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-31T08:40:00Z
USGS,04213500,1997-10-31,08:40,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,NA,00671,<,0.01,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-31T08:40:00Z
USGS,04213500,1997-11-20,09:30,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,NA,00665,NA,0.02,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-20T09:30:00Z
USGS,04213500,1997-11-20,09:30,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,NA,00666,<,0.01,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-20T09:30:00Z
USGS,04213500,1997-11-20,09:30,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-20T09:30:00Z
USGS,04213500,1997-12-18,09:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,NA,00665,<,0.01,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-12-18T09:50:00Z
USGS,04213500,1997-12-18,09:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,NA,00666,<,0.01,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-12-18T09:50:00Z
USGS,04213500,1997-12-18,09:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-12-18T09:50:00Z
USGS,04213500,1998-01-28,09:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,NA,00665,NA,0.02,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-01-28T09:50:00Z
USGS,04213500,1998-01-28,09:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,NA,00666,<,0.01,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-01-28T09:50:00Z
USGS,04213500,1998-01-28,09:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-01-28T09:50:00Z
USGS,04213500,1998-02-12,10:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,8,9,9,NA,00665,NA,0.05,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-12T10:50:00Z
USGS,04213500,1998-02-12,10:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,8,9,9,NA,00666,<,0.01,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-12T10:50:00Z
USGS,04213500,1998-02-12,10:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,8,9,9,NA,00671,NA,0.02,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-12T10:50:00Z
USGS,04213500,1998-02-26,09:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,NA,00665,NA,0.03,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-26T09:50:00Z
USGS,04213500,1998-02-26,09:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,NA,00666,<,0.01,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-26T09:50:00Z
USGS,04213500,1998-02-26,09:50,NA,NA,EST,T,USGS-WRD,WS,443631500,NA,NA,NA,9,9,9,NA,00671,NA,0.02,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-26T09:50:00Z
USGS,04213500,2011-02-28,17:10,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,7,9,J,L-0620078 X = Improper sample container for FU in 125mL btl,00665,NA,1.36,doc,AKP01,R,0.01,LT-MDL,NA,NA,NA,PTNP094A,20110406,The parameter 00665 was swapped from labcode 2333 to labcode 2759,USGSNWQL,2011-02-28T17:10:00Z
USGS,04213500,2011-02-28,17:10,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,7,9,J,L-0620078 X = Improper sample container for FU in 125mL btl,00671,NA,0.009,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11063A,20110304,NA,USGSNWQL,2011-02-28T17:10:00Z
USGS,04213500,2011-03-01,10:00,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,5,9,J,A-0620079 125mL FU bottle for Chloride lab code 1571 L-0620079 X = Improper sample container for FU in 125mL btl,00665,NA,0.349,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW084B,20110331,NA,USGSNWQL,2011-03-01T10:00:00Z
USGS,04213500,2011-03-01,10:00,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,5,9,J,A-0620079 125mL FU bottle for Chloride lab code 1571 L-0620079 X = Improper sample container for FU in 125mL btl,00671,NA,0.009,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11063A,20110304,NA,USGSNWQL,2011-03-01T10:00:00Z
USGS,04213500,2011-04-25,15:25,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,8,9,J,L-1180174 X = Improper sample container for FU 125mL,00665,NA,0.072,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW122B,20110505,NA,USGSNWQL,2011-04-25T15:25:00Z
USGS,04213500,2011-04-25,15:25,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,8,9,J,L-1180174 X = Improper sample container for FU 125mL,00671,NA,0.008,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11119A,20110429,NA,USGSNWQL,2011-04-25T15:25:00Z
USGS,04213500,2011-04-26,00:00,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,8,9,J,A-1180178 125mL FU bottle for chloride lab code 1571 L-1180178 X = Improper sample container for FU 125mL,00665,NA,0.482,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW129A,20110510,NA,USGSNWQL,2011-04-26T00:00:00Z
USGS,04213500,2011-04-26,00:00,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,8,9,J,A-1180178 125mL FU bottle for chloride lab code 1571 L-1180178 X = Improper sample container for FU 125mL,00671,NA,0.008,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11119A,20110429,NA,USGSNWQL,2011-04-26T00:00:00Z
USGS,04213500,2011-04-26,01:15,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,8,9,J,A-1180177 125mL FU bottle for chloride lab code 1571 L-1180177 X = Improper sample container for FU 125mL,00665,NA,0.707,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW129A,20110510,NA,USGSNWQL,2011-04-26T01:15:00Z
USGS,04213500,2011-04-26,01:15,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,8,9,J,A-1180177 125mL FU bottle for chloride lab code 1571 L-1180177 X = Improper sample container for FU 125mL,00671,NA,0.009,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11119A,20110429,NA,USGSNWQL,2011-04-26T01:15:00Z
USGS,04213500,2011-04-26,02:30,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,7,9,J,A-1180179 125mL FU bottle for chloride lab code 1571 L-1180179 X = Improper sample container for FU 125mL,00665,NA,0.95,doc,AKP01,R,0.01,LT-MDL,NA,NA,NA,PTNP131C,20110506,The parameter 00665 was swapped from labcode 2333 to labcode 2759,USGSNWQL,2011-04-26T02:30:00Z
USGS,04213500,2011-04-26,02:30,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,7,9,J,A-1180179 125mL FU bottle for chloride lab code 1571 L-1180179 X = Improper sample container for FU 125mL,00671,NA,0.009,nd,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11119A,20110429,NA,USGSNWQL,2011-04-26T02:30:00Z
USGS,04213500,2011-04-26,09:00,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,5,9,J,A-1180180 125mL FU bottle for chloride lab code 1571 L-1180180 X = Improper sample container for FU 125mL,00665,NA,0.602,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW129A,20110510,NA,USGSNWQL,2011-04-26T09:00:00Z
USGS,04213500,2011-04-26,09:00,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,5,9,J,A-1180180 125mL FU bottle for chloride lab code 1571 L-1180180 X = Improper sample container for FU 125mL,00671,NA,0.009,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11119A,20110429,NA,USGSNWQL,2011-04-26T09:00:00Z
USGS,04213500,2011-04-26,11:15,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,5,9,J,A-1180181 125mL FU bottle for chloride lab code 1571 L-1180181 X = Improper sample container for FU 125mL,00665,NA,0.522,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW129A,20110510,NA,USGSNWQL,2011-04-26T11:15:00Z
USGS,04213500,2011-04-26,11:15,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,5,9,J,A-1180181 125mL FU bottle for chloride lab code 1571 L-1180181 X = Improper sample container for FU 125mL,00671,NA,0.009,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11119A,20110429,NA,USGSNWQL,2011-04-26T11:15:00Z
USGS,04213500,2011-06-01,11:00,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,9,9,9,L-1570048 X = Improper sample container for FU,00665,NA,0.04,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW179A,20110630,NA,USGSNWQL,2011-06-01T11:00:00Z
USGS,04213500,2011-06-01,11:00,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,9,9,9,L-1570048 X = Improper sample container for FU,00671,NA,0.005,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11158A,20110607,NA,USGSNWQL,2011-06-01T11:00:00Z
USGS,04213500,2011-07-06,10:00,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,4,9,9,L-1890128 X = Improper sample container for FU,00665,NA,0.009,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW194D,20110720,NA,USGSNWQL,2011-07-06T10:00:00Z
USGS,04213500,2011-07-06,10:00,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,4,9,9,L-1890128 X = Improper sample container for FU,00671,NA,0.005,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11192A,20110711,NA,USGSNWQL,2011-07-06T10:00:00Z
USGS,04213500,2011-08-09,12:00,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,7,9,J,L-2240117 X = Improper sample container for FU - 125,00665,NA,0.701,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW238A,20110830,NA,USGSNWQL,2011-08-09T12:00:00Z
USGS,04213500,2011-08-09,12:00,NA,NA,EST,K,USGS-WRD,WS,CL11010,NA,NA,NA,7,9,J,L-2240117 X = Improper sample container for FU - 125,00671,<,0.004,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11227A,20110815,NA,USGSNWQL,2011-08-09T12:00:00Z
USGS,04213500,2011-10-06,10:30,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,L-2800073 X = Improper sample container for FU - 125mL,00665,NA,0.025,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW304B,20111103,NA,USGSNWQL,2011-10-06T10:30:00Z
USGS,04213500,2011-10-06,10:30,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,L-2800073 X = Improper sample container for FU - 125mL,00671,<,0.004,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11284A,20111012,NA,USGSNWQL,2011-10-06T10:30:00Z
USGS,04213500,2011-11-08,14:45,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,L-3320053 X = Recvd warm 11/14 ok to log in per Dan S.   X = Improper sample container for FU 125 Chilled containers received warm at 15.4  Degrees C,00665,NA,0.011,*,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW341C,20111208,NA,USGSNWQL,2011-11-08T14:45:00Z
USGS,04213500,2011-11-08,14:45,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,L-3320053 X = Recvd warm 11/14 ok to log in per Dan S.   X = Improper sample container for FU 125 Chilled containers received warm at 15.4  Degrees C,00671,<,0.004,*,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11336A,20111202,NA,USGSNWQL,2011-11-08T14:45:00Z
USGS,04213500,2011-12-08,12:00,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,"L-3460084 X = Improper sample container for FU - 125mL   X = Low volume on FU   Received December 10, 2011",00665,NA,0.033,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW362A,20120105,NA,USGSNWQL,2011-12-08T12:00:00Z
USGS,04213500,2011-12-08,12:00,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,"L-3460084 X = Improper sample container for FU - 125mL   X = Low volume on FU   Received December 10, 2011",00671,NA,0.005,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11349A,20111215,NA,USGSNWQL,2011-12-08T12:00:00Z
USGS,04213500,2012-01-09,13:00,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,L-0110016 X = Improper sample container for FU - 125,00665,NA,0.022,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW013C,20120119,NA,USGSNWQL,2012-01-09T13:00:00Z
USGS,04213500,2012-01-09,13:00,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,L-0110016 X = Improper sample container for FU - 125,00671,<,0.004,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12012A,20120112,NA,USGSNWQL,2012-01-09T13:00:00Z
USGS,04213500,2012-01-17,14:20,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,8,9,J,NA,00665,NA,1.27,oc,AKP01,R,0.01,LT-MDL,NA,NA,NA,PTNP062B,20120125,The parameter 00665 was swapped from labcode 2333 to labcode 2759,USGSNWQL,2012-01-17T14:20:00Z
USGS,04213500,2012-01-17,14:20,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,8,9,J,NA,00671,NA,0.007,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12024A,20120125,NA,USGSNWQL,2012-01-17T14:20:00Z
USGS,04213500,2012-01-17,15:45,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,8,9,J,"A-0190009 125mL FU bottle for chloride lab code 1571 L-0190009 X = Improper sample container for FU - 125..   removed expired proposal to complete log in, paa, 1/19/12",00665,NA,1.05,oc,AKP01,R,0.01,LT-MDL,NA,NA,NA,PTNP062B,20120125,The parameter 00665 was swapped from labcode 2333 to labcode 2759,USGSNWQL,2012-01-17T15:45:00Z
USGS,04213500,2012-01-17,15:45,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,8,9,J,"A-0190009 125mL FU bottle for chloride lab code 1571 L-0190009 X = Improper sample container for FU - 125..   removed expired proposal to complete log in, paa, 1/19/12",00671,NA,0.004,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12024A,20120125,NA,USGSNWQL,2012-01-17T15:45:00Z
USGS,04213500,2012-01-17,15:46,NA,NA,EST,K,USGS-WRD,WSQ,NA,NA,NA,NA,8,9,J,"A-0190010 REPLICATE125mL FU bottle for chloride lab code 1571 L-0190010 X = Time on samples 1546   X = Improper sample container for FU - 125   ASR time corrected to match btls, ok per Dan, paa, 1/19/12..  removed expired proposal to complete log in, paa, 1/19/12",00665,NA,1.17,oc,AKP01,R,0.01,LT-MDL,NA,NA,NA,PTNP062B,20120125,The parameter 00665 was swapped from labcode 2333 to labcode 2759,USGSNWQL,2012-01-17T15:46:00Z
USGS,04213500,2012-01-17,15:46,NA,NA,EST,K,USGS-WRD,WSQ,NA,NA,NA,NA,8,9,J,"A-0190010 REPLICATE125mL FU bottle for chloride lab code 1571 L-0190010 X = Time on samples 1546   X = Improper sample container for FU - 125   ASR time corrected to match btls, ok per Dan, paa, 1/19/12..  removed expired proposal to complete log in, paa, 1/19/12",00671,NA,0.008,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12024A,20120125,NA,USGSNWQL,2012-01-17T15:46:00Z
USGS,04213500,2012-02-08,10:15,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,"L-0440043 Received February 10, 2012",00665,NA,0.028,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW060A,20120301,NA,USGSNWQL,2012-02-08T10:15:00Z
USGS,04213500,2012-02-08,10:15,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,"L-0440043 Received February 10, 2012",00671,NA,0.006,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12045A,20120214,NA,USGSNWQL,2012-02-08T10:15:00Z
USGS,04213500,2012-03-07,15:00,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,L-0720075 X = Improper sample container for FU 125,00665,NA,0.024,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW079D,20120322,NA,USGSNWQL,2012-03-07T15:00:00Z
USGS,04213500,2012-03-07,15:00,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,L-0720075 X = Improper sample container for FU 125,00671,<,0.004,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12081A,20120321,NA,USGSNWQL,2012-03-07T15:00:00Z
USGS,04213500,2012-04-10,10:45,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.018,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW107C,20120419,NA,USGSNWQL,2012-04-10T10:45:00Z
USGS,04213500,2012-04-10,10:45,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00671,<,0.004,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12109A,20120418,NA,USGSNWQL,2012-04-10T10:45:00Z
USGS,04213500,2012-05-10,09:45,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,"L-1430166 CHY recvd warm ok log warm per Sullivan & Wydoski, paa, 5/22/12 Frozen containers received warm at 1.4   Degrees C  warm CHY recvd pending login,paa,5/20/12",00665,NA,0.027,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW142E,20120524,NA,USGSNWQL,2012-05-10T09:45:00Z
USGS,04213500,2012-05-10,09:45,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,"L-1430166 CHY recvd warm ok log warm per Sullivan & Wydoski, paa, 5/22/12 Frozen containers received warm at 1.4   Degrees C  warm CHY recvd pending login,paa,5/20/12",00671,<,0.004,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12144A,20120523,NA,USGSNWQL,2012-05-10T09:45:00Z
USGS,04213500,2012-06-07,08:30,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,"L-1640013 X = GLRI CHY recvd warm   Received June 9, 2012 Frozen containers received warm at 3.1   Degrees C..  ok log warm chlorophyll per sullivan & wydoski, paa, 6/15/12",00665,NA,0.012,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW177A,20120626,NA,USGSNWQL,2012-06-07T08:30:00Z
USGS,04213500,2012-06-07,08:30,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,"L-1640013 X = GLRI CHY recvd warm   Received June 9, 2012 Frozen containers received warm at 3.1   Degrees C..  ok log warm chlorophyll per sullivan & wydoski, paa, 6/15/12",00671,<,0.004,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12166A,20120614,NA,USGSNWQL,2012-06-07T08:30:00Z
USGS,04213500,2012-07-09,11:20,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,4,9,9,"L-1980053 X = Improper sample container for FU - 125    Received July 13, 2012",00665,NA,0.006,n,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW206A,20120726,NA,USGSNWQL,2012-07-09T11:20:00Z
USGS,04213500,2012-07-09,11:20,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,4,9,9,"L-1980053 X = Improper sample container for FU - 125    Received July 13, 2012",00671,<,0.004,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12202A,20120720,NA,USGSNWQL,2012-07-09T11:20:00Z
USGS,04213500,2012-08-07,14:25,NA,NA,EST,K,USGS-WRD,WS,NA,NA,NA,NA,4,9,9,"L-2220031 X = Recvd warm GLRI CHL Frozen containers received warm at 3.9   Degrees C..  ok log warm CHY per sullivan and DW, paa, 8/9/12..  preservation reversesd between FA & FU, pH checked to verify, corrected by Login, paa, 8/10/12",00665,NA,0.025,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW233A,20120821,NA,USGSNWQL,2012-08-07T14:25:00Z
