agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,02292900,1978-12-14,10:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-12-14T10:00:00Z
USGS,02292900,1979-01-17,15:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-01-17T15:30:00Z
USGS,02292900,1979-03-14,15:10,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-03-14T15:10:00Z
USGS,02292900,1979-04-18,15:20,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,E,0.88,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-04-18T15:20:00Z
USGS,02292900,1979-05-21,14:45,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-05-21T14:45:00Z
USGS,02292900,1979-06-13,15:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-13T15:00:00Z
USGS,02292900,1979-07-10,15:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-07-10T15:15:00Z
USGS,02292900,1979-08-13,15:45,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-13T15:45:00Z
USGS,02292900,1979-09-20,08:45,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-20T08:45:00Z
USGS,02292900,1980-01-03,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-03T10:30:00Z
USGS,02292900,1980-03-04,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-04T11:00:00Z
USGS,02292900,1980-04-01,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-04-01T10:30:00Z
USGS,02292900,1980-04-21,08:50,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-04-21T08:50:00Z
USGS,02292900,1980-04-23,13:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-04-23T13:30:00Z
USGS,02292900,1980-05-19,12:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-05-19T12:00:00Z
USGS,02292900,1980-06-17,12:45,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-17T12:45:00Z
USGS,02292900,1980-07-16,12:30,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-16T12:30:00Z
USGS,02292900,1980-08-12,13:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-12T13:00:00Z
USGS,02292900,1980-09-16,12:10,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-16T12:10:00Z
USGS,02292900,1980-11-18,11:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-18T11:30:00Z
USGS,02292900,1980-11-18,11:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-18T11:30:00Z
USGS,02292900,1980-11-18,11:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-18T11:30:00Z
USGS,02292900,1980-12-16,13:15,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-16T13:15:00Z
USGS,02292900,1980-12-16,13:15,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-16T13:15:00Z
USGS,02292900,1980-12-16,13:15,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-16T13:15:00Z
USGS,02292900,1981-01-13,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-01-13T12:30:00Z
USGS,02292900,1981-01-13,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-01-13T12:30:00Z
USGS,02292900,1981-01-13,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-01-13T12:30:00Z
USGS,02292900,1981-02-11,12:35,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-11T12:35:00Z
USGS,02292900,1981-03-17,13:35,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-03-17T13:35:00Z
USGS,02292900,1981-04-14,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-04-14T12:00:00Z
USGS,02292900,1981-05-12,12:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-05-12T12:00:00Z
USGS,02292900,1981-06-16,13:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-06-16T13:00:00Z
USGS,02292900,1981-06-16,13:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-06-16T13:00:00Z
USGS,02292900,1981-06-16,13:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-06-16T13:00:00Z
USGS,02292900,1981-07-14,13:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-07-14T13:00:00Z
USGS,02292900,1981-07-14,13:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-07-14T13:00:00Z
USGS,02292900,1981-07-14,13:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-07-14T13:00:00Z
USGS,02292900,1981-08-11,12:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-08-11T12:00:00Z
USGS,02292900,1981-08-11,12:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-08-11T12:00:00Z
USGS,02292900,1981-08-11,12:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-08-11T12:00:00Z
USGS,02292900,1981-09-14,12:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-09-14T12:15:00Z
USGS,02292900,1981-09-14,12:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-09-14T12:15:00Z
USGS,02292900,1981-09-14,12:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-09-14T12:15:00Z
USGS,02292900,1981-10-14,11:50,NA,NA,EDT,T,USGS-GAL,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-10-14T11:50:00Z
USGS,02292900,1981-10-14,11:50,NA,NA,EDT,T,USGS-GAL,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-10-14T11:50:00Z
USGS,02292900,1981-10-14,11:50,NA,NA,EDT,T,USGS-GAL,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-10-14T11:50:00Z
USGS,02292900,1982-01-12,12:00,NA,NA,EST,T,USGS-GAL,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-01-12T12:00:00Z
USGS,02292900,1982-01-12,12:00,NA,NA,EST,T,USGS-GAL,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-01-12T12:00:00Z
USGS,02292900,1982-01-12,12:00,NA,NA,EST,T,USGS-GAL,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-01-12T12:00:00Z
USGS,02292900,1982-03-15,11:30,NA,NA,EST,T,USGS-GAL,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-15T11:30:00Z
USGS,02292900,1982-03-15,11:30,NA,NA,EST,T,USGS-GAL,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-15T11:30:00Z
USGS,02292900,1982-03-15,11:30,NA,NA,EST,T,USGS-GAL,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-03-15T11:30:00Z
USGS,02292900,1982-05-11,11:50,NA,NA,EDT,T,USGS-GAL,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-05-11T11:50:00Z
USGS,02292900,1982-05-11,11:50,NA,NA,EDT,T,USGS-GAL,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-05-11T11:50:00Z
USGS,02292900,1982-05-11,11:50,NA,NA,EDT,T,USGS-GAL,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-05-11T11:50:00Z
USGS,02292900,1982-07-20,12:17,NA,NA,EDT,T,USGSOCFL,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-07-20T12:17:00Z
USGS,02292900,1982-07-20,12:17,NA,NA,EDT,T,USGSOCFL,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-07-20T12:17:00Z
USGS,02292900,1982-07-20,12:17,NA,NA,EDT,T,USGSOCFL,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-07-20T12:17:00Z
USGS,02292900,1982-09-14,12:30,NA,NA,EDT,T,USGSOCFL,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-09-14T12:30:00Z
USGS,02292900,1982-09-14,12:30,NA,NA,EDT,T,USGSOCFL,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-09-14T12:30:00Z
USGS,02292900,1982-09-14,12:30,NA,NA,EDT,T,USGSOCFL,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-09-14T12:30:00Z
USGS,02292900,1982-12-08,11:55,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-12-08T11:55:00Z
USGS,02292900,1982-12-08,11:55,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00666,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-12-08T11:55:00Z
USGS,02292900,1982-12-08,11:55,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00671,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982-12-08T11:55:00Z
USGS,02292900,1984-01-18,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1984-01-18T13:00:00Z
USGS,02292900,1984-01-18,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00666,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1984-01-18T13:00:00Z
USGS,02292900,1984-01-18,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00671,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1984-01-18T13:00:00Z
USGS,02292900,1984-04-10,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1984-04-10T12:30:00Z
USGS,02292900,1984-04-10,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00666,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1984-04-10T12:30:00Z
USGS,02292900,1984-04-10,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00671,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1984-04-10T12:30:00Z
USGS,02292900,1984-07-11,12:40,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1984-07-11T12:40:00Z
USGS,02292900,1984-10-11,14:40,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1984-10-11T14:40:00Z
USGS,02292900,1984-10-11,14:40,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1984-10-11T14:40:00Z
USGS,02292900,1985-01-14,14:15,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-01-14T14:15:00Z
USGS,02292900,1985-01-14,14:15,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00666,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-01-14T14:15:00Z
USGS,02292900,1985-01-14,14:15,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00671,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-01-14T14:15:00Z
USGS,02292900,1985-07-13,13:30,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,9,NA,00665,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-07-13T13:30:00Z
USGS,02292900,1985-07-13,13:30,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,9,NA,00666,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-07-13T13:30:00Z
USGS,02292900,1985-07-13,13:30,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,A,9,NA,00671,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-07-13T13:30:00Z
USGS,02292900,1985-12-03,15:50,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-12-03T15:50:00Z
USGS,02292900,1985-12-03,15:50,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-12-03T15:50:00Z
USGS,02292900,1985-12-03,15:50,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-12-03T15:50:00Z
USGS,02292900,1986-01-22,09:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-01-22T09:30:00Z
USGS,02292900,1986-01-22,09:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-01-22T09:30:00Z
USGS,02292900,1986-01-22,09:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-01-22T09:30:00Z
USGS,02292900,1986-04-15,10:10,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-04-15T10:10:00Z
USGS,02292900,1986-04-15,10:10,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-04-15T10:10:00Z
USGS,02292900,1986-04-15,10:10,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-04-15T10:10:00Z
USGS,02292900,1986-07-16,13:25,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-07-16T13:25:00Z
USGS,02292900,1986-07-16,13:25,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-07-16T13:25:00Z
USGS,02292900,1986-07-16,13:25,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-07-16T13:25:00Z
USGS,02292900,1986-12-02,13:20,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-12-02T13:20:00Z
USGS,02292900,1986-12-02,13:20,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00666,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-12-02T13:20:00Z
USGS,02292900,1986-12-02,13:20,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00671,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986-12-02T13:20:00Z
USGS,02292900,1987-02-10,14:50,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-02-10T14:50:00Z
USGS,02292900,1987-02-10,14:50,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00666,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-02-10T14:50:00Z
USGS,02292900,1987-02-10,14:50,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00671,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-02-10T14:50:00Z
USGS,02292900,1987-05-19,13:20,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-05-19T13:20:00Z
USGS,02292900,1987-05-19,13:20,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00666,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-05-19T13:20:00Z
USGS,02292900,1987-05-19,13:20,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00671,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-05-19T13:20:00Z
USGS,02292900,1987-08-24,14:30,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-08-24T14:30:00Z
USGS,02292900,1987-08-24,14:30,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00666,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-08-24T14:30:00Z
USGS,02292900,1987-08-24,14:30,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00671,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-08-24T14:30:00Z
USGS,02292900,1987-11-17,09:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-11-17T09:30:00Z
USGS,02292900,1987-11-17,09:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00666,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-11-17T09:30:00Z
USGS,02292900,1987-11-17,09:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00671,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987-11-17T09:30:00Z
USGS,02292900,1988-01-20,11:45,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-01-20T11:45:00Z
USGS,02292900,1988-04-06,14:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-04-06T14:00:00Z
USGS,02292900,1988-04-06,14:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00666,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-04-06T14:00:00Z
USGS,02292900,1988-04-06,14:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00671,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-04-06T14:00:00Z
USGS,02292900,1988-07-20,12:30,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-07-20T12:30:00Z
