agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01668000,1992-01-05,14:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-01-05T14:00:00Z
USGS,01668000,1992-01-05,14:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-01-05T14:00:00Z
USGS,01668000,1992-01-06,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-01-06T09:00:00Z
USGS,01668000,1992-01-06,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-01-06T09:00:00Z
USGS,01668000,1992-01-06,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-01-06T09:00:00Z
USGS,01668000,1992-01-28,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.03,NA,KJ010,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-01-28T10:00:00Z
USGS,01668000,1992-01-28,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.02,NA,CL061,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-01-28T10:00:00Z
USGS,01668000,1992-01-28,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,CL054,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-01-28T10:00:00Z
USGS,01668000,1992-01-28,10:01,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-01-28T10:01:00Z
USGS,01668000,1992-01-28,10:01,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-01-28T10:01:00Z
USGS,01668000,1992-01-28,10:01,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-01-28T10:01:00Z
USGS,01668000,1992-02-07,08:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-07T08:45:00Z
USGS,01668000,1992-02-07,08:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-07T08:45:00Z
USGS,01668000,1992-02-07,08:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-07T08:45:00Z
USGS,01668000,1992-02-25,09:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00665,NA,0.02,NA,KJ010,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-25T09:15:00Z
USGS,01668000,1992-02-25,09:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00666,<,0.01,NA,CL061,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-25T09:15:00Z
USGS,01668000,1992-02-25,09:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00671,<,0.01,NA,CL054,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-25T09:15:00Z
USGS,01668000,1992-02-25,09:16,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-25T09:16:00Z
USGS,01668000,1992-02-25,09:16,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-25T09:16:00Z
USGS,01668000,1992-02-25,09:16,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-25T09:16:00Z
USGS,01668000,1992-02-26,12:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-26T12:00:00Z
USGS,01668000,1992-02-26,12:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-26T12:00:00Z
USGS,01668000,1992-02-26,12:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-26T12:00:00Z
USGS,01668000,1992-02-27,11:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00665,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-27T11:00:00Z
USGS,01668000,1992-02-27,11:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-27T11:00:00Z
USGS,01668000,1992-02-27,11:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-27T11:00:00Z
USGS,01668000,1992-02-28,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-28T10:00:00Z
USGS,01668000,1992-02-28,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-28T10:00:00Z
USGS,01668000,1992-02-28,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-28T10:00:00Z
USGS,01668000,1992-03-09,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-09T10:00:00Z
USGS,01668000,1992-03-09,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-09T10:00:00Z
USGS,01668000,1992-03-09,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-09T10:00:00Z
USGS,01668000,1992-03-10,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-10T09:30:00Z
USGS,01668000,1992-03-10,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-10T09:30:00Z
USGS,01668000,1992-03-10,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-10T09:30:00Z
USGS,01668000,1992-03-16,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00665,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-16T10:00:00Z
USGS,01668000,1992-03-16,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00666,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-16T10:00:00Z
USGS,01668000,1992-03-16,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-16T10:00:00Z
USGS,01668000,1992-03-27,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-27T10:00:00Z
USGS,01668000,1992-03-27,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-27T10:00:00Z
USGS,01668000,1992-03-27,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-27T10:00:00Z
USGS,01668000,1992-04-17,08:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-04-17T08:30:00Z
USGS,01668000,1992-04-17,08:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-04-17T08:30:00Z
USGS,01668000,1992-04-17,08:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-04-17T08:30:00Z
USGS,01668000,1992-04-22,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00665,NA,0.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-04-22T10:30:00Z
USGS,01668000,1992-04-22,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00666,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-04-22T10:30:00Z
USGS,01668000,1992-04-22,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-04-22T10:30:00Z
USGS,01668000,1992-04-23,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.41,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-04-23T09:30:00Z
USGS,01668000,1992-04-23,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-04-23T09:30:00Z
USGS,01668000,1992-04-23,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-04-23T09:30:00Z
USGS,01668000,1992-04-24,10:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00665,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-04-24T10:01:00Z
USGS,01668000,1992-04-24,10:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-04-24T10:01:00Z
USGS,01668000,1992-04-24,10:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00671,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-04-24T10:01:00Z
USGS,01668000,1992-04-27,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-04-27T10:00:00Z
USGS,01668000,1992-04-27,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-04-27T10:00:00Z
USGS,01668000,1992-04-27,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-04-27T10:00:00Z
USGS,01668000,1992-05-01,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100300,NA,NA,NA,9,9,9,NA,00665,<,0.01,NA,KJ010,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-01T09:00:00Z
USGS,01668000,1992-05-01,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100300,NA,NA,NA,9,9,9,NA,00666,<,0.01,NA,CL061,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-01T09:00:00Z
USGS,01668000,1992-05-01,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100300,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,CL054,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-01T09:00:00Z
USGS,01668000,1992-05-01,09:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-01T09:01:00Z
USGS,01668000,1992-05-01,09:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-01T09:01:00Z
USGS,01668000,1992-05-01,09:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-01T09:01:00Z
USGS,01668000,1992-05-11,14:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-11T14:00:00Z
USGS,01668000,1992-05-11,14:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-11T14:00:00Z
USGS,01668000,1992-05-11,14:00,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00671,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-11T14:00:00Z
USGS,01668000,1992-05-29,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-29T09:30:00Z
USGS,01668000,1992-05-29,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-29T09:30:00Z
USGS,01668000,1992-05-29,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-29T09:30:00Z
USGS,01668000,1992-06-06,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00665,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-06T09:00:00Z
USGS,01668000,1992-06-06,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00666,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-06T09:00:00Z
USGS,01668000,1992-06-06,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00671,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-06T09:00:00Z
USGS,01668000,1992-06-07,11:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.28,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-07T11:00:00Z
USGS,01668000,1992-06-07,11:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-07T11:00:00Z
USGS,01668000,1992-06-07,11:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-07T11:00:00Z
USGS,01668000,1992-06-08,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-08T09:30:00Z
USGS,01668000,1992-06-08,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-08T09:30:00Z
USGS,01668000,1992-06-08,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-08T09:30:00Z
USGS,01668000,1992-06-09,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-09T10:00:00Z
USGS,01668000,1992-06-09,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-09T10:00:00Z
USGS,01668000,1992-06-09,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-09T10:00:00Z
USGS,01668000,1992-06-25,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,RR PH  VALUE DUP'ED,00665,NA,0.01,NA,KJ010,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-25T08:45:00Z
USGS,01668000,1992-06-25,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,RR PH  VALUE DUP'ED,00666,NA,0.02,NA,CL061,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-25T08:45:00Z
USGS,01668000,1992-06-25,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,RR PH  VALUE DUP'ED,00671,NA,0.03,NA,CL054,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-25T08:45:00Z
USGS,01668000,1992-06-25,08:46,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-25T08:46:00Z
USGS,01668000,1992-06-25,08:46,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-25T08:46:00Z
USGS,01668000,1992-06-25,08:46,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-25T08:46:00Z
USGS,01668000,1992-08-26,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.03,NA,KJ010,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-08-26T10:00:00Z
USGS,01668000,1992-08-26,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.02,NA,CL061,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-08-26T10:00:00Z
USGS,01668000,1992-08-26,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.02,NA,CL054,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-08-26T10:00:00Z
USGS,01668000,1992-08-26,10:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-08-26T10:01:00Z
USGS,01668000,1992-08-26,10:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-08-26T10:01:00Z
USGS,01668000,1992-08-26,10:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-08-26T10:01:00Z
USGS,01668000,1992-09-16,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00665,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-09-16T09:30:00Z
USGS,01668000,1992-09-16,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-09-16T09:30:00Z
USGS,01668000,1992-09-16,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00671,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-09-16T09:30:00Z
USGS,01668000,1992-09-25,11:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-09-25T11:00:00Z
USGS,01668000,1992-09-25,11:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-09-25T11:00:00Z
USGS,01668000,1992-09-25,11:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-09-25T11:00:00Z
USGS,01668000,1992-10-19,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-10-19T09:30:00Z
USGS,01668000,1992-10-19,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-10-19T09:30:00Z
USGS,01668000,1992-10-19,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-10-19T09:30:00Z
USGS,01668000,1992-10-27,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-10-27T09:00:00Z
USGS,01668000,1992-10-27,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-10-27T09:00:00Z
USGS,01668000,1992-10-27,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-10-27T09:00:00Z
USGS,01668000,1992-11-03,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-11-03T10:00:00Z
USGS,01668000,1992-11-03,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-11-03T10:00:00Z
USGS,01668000,1992-11-03,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-11-03T10:00:00Z
USGS,01668000,1992-11-04,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00665,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-11-04T09:30:00Z
USGS,01668000,1992-11-04,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-11-04T09:30:00Z
USGS,01668000,1992-11-04,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-11-04T09:30:00Z
