agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05464220,1997-07-28,09:28,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9,NA,00631,NA,9.67,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T09:28:00Z
USGS,05464220,1997-08-12,09:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,NA,00600,NA,4.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-12T09:16:00Z
USGS,05464220,1997-08-12,09:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,NA,00602,NA,4.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-12T09:16:00Z
USGS,05464220,1997-08-12,09:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,NA,00605,NA,0.48,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-12T09:16:00Z
USGS,05464220,1997-08-12,09:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,NA,00607,NA,0.16,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-12T09:16:00Z
USGS,05464220,1997-08-12,09:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,NA,00608,NA,0.08,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-12T09:16:00Z
USGS,05464220,1997-08-12,09:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,NA,00613,NA,0.042,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-12T09:16:00Z
USGS,05464220,1997-08-12,09:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,NA,00618,NA,4.16,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-12T09:16:00Z
USGS,05464220,1997-08-12,09:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,NA,00623,NA,0.24,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-12T09:16:00Z
USGS,05464220,1997-08-12,09:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,NA,00625,NA,0.56,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-12T09:16:00Z
USGS,05464220,1997-08-12,09:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,NA,00631,NA,4.2,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-12T09:16:00Z
USGS,05464220,1997-08-21,08:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00600,NA,4.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-21T08:40:00Z
USGS,05464220,1997-08-21,08:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00602,NA,4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-21T08:40:00Z
USGS,05464220,1997-08-21,08:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00605,<,0.57,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-21T08:40:00Z
USGS,05464220,1997-08-21,08:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00607,<,0.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-21T08:40:00Z
USGS,05464220,1997-08-21,08:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-21T08:40:00Z
USGS,05464220,1997-08-21,08:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00613,NA,0.05,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-21T08:40:00Z
USGS,05464220,1997-08-21,08:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00618,NA,3.76,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-21T08:40:00Z
USGS,05464220,1997-08-21,08:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00623,NA,0.2,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-21T08:40:00Z
USGS,05464220,1997-08-21,08:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00625,NA,0.57,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-21T08:40:00Z
USGS,05464220,1997-08-21,08:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00631,NA,3.81,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-21T08:40:00Z
USGS,05464220,1997-08-25,10:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00600,NA,5.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-25T10:00:00Z
USGS,05464220,1997-08-25,10:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00602,NA,4.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-25T10:00:00Z
USGS,05464220,1997-08-25,10:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00605,<,0.96,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-25T10:00:00Z
USGS,05464220,1997-08-25,10:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00607,<,0.64,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-25T10:00:00Z
USGS,05464220,1997-08-25,10:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-25T10:00:00Z
USGS,05464220,1997-08-25,10:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00613,NA,0.068,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-25T10:00:00Z
USGS,05464220,1997-08-25,10:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00618,NA,4.12,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-25T10:00:00Z
USGS,05464220,1997-08-25,10:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00623,NA,0.64,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-25T10:00:00Z
USGS,05464220,1997-08-25,10:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00625,NA,0.96,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-25T10:00:00Z
USGS,05464220,1997-08-25,10:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00631,NA,4.19,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-25T10:00:00Z
USGS,05464220,1997-09-09,09:45,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00600,NA,4.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-09T09:45:00Z
USGS,05464220,1997-09-09,09:45,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00602,NA,4.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-09T09:45:00Z
USGS,05464220,1997-09-09,09:45,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00605,<,0.65,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-09T09:45:00Z
USGS,05464220,1997-09-09,09:45,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00607,<,0.45,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-09T09:45:00Z
USGS,05464220,1997-09-09,09:45,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-09T09:45:00Z
USGS,05464220,1997-09-09,09:45,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00613,NA,0.069,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-09T09:45:00Z
USGS,05464220,1997-09-09,09:45,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00618,NA,4.16,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-09T09:45:00Z
USGS,05464220,1997-09-09,09:45,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00623,NA,0.45,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-09T09:45:00Z
USGS,05464220,1997-09-09,09:45,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00625,NA,0.65,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-09T09:45:00Z
USGS,05464220,1997-09-09,09:45,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00631,NA,4.22,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-09T09:45:00Z
USGS,05464220,1997-09-24,09:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00600,NA,6.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-24T09:40:00Z
USGS,05464220,1997-09-24,09:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00602,NA,5.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-24T09:40:00Z
USGS,05464220,1997-09-24,09:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00605,<,1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-24T09:40:00Z
USGS,05464220,1997-09-24,09:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00607,<,0.48,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-24T09:40:00Z
USGS,05464220,1997-09-24,09:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-24T09:40:00Z
USGS,05464220,1997-09-24,09:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00613,NA,0.066,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-24T09:40:00Z
USGS,05464220,1997-09-24,09:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00618,NA,5.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-24T09:40:00Z
USGS,05464220,1997-09-24,09:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00623,NA,0.48,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-24T09:40:00Z
USGS,05464220,1997-09-24,09:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00625,NA,1,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-24T09:40:00Z
USGS,05464220,1997-09-24,09:40,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00631,NA,5.36,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-24T09:40:00Z
USGS,05464220,1997-10-10,09:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9, BALANCES W/NUTRIENTS,00600,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-10T09:38:00Z
USGS,05464220,1997-10-10,09:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9, BALANCES W/NUTRIENTS,00602,NA,9.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-10T09:38:00Z
USGS,05464220,1997-10-10,09:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9, BALANCES W/NUTRIENTS,00605,<,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-10T09:38:00Z
USGS,05464220,1997-10-10,09:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9, BALANCES W/NUTRIENTS,00607,<,0.57,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-10T09:38:00Z
USGS,05464220,1997-10-10,09:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9, BALANCES W/NUTRIENTS,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-10T09:38:00Z
USGS,05464220,1997-10-10,09:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9, BALANCES W/NUTRIENTS,00613,NA,0.073,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-10T09:38:00Z
USGS,05464220,1997-10-10,09:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9, BALANCES W/NUTRIENTS,00618,NA,8.74,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-10T09:38:00Z
USGS,05464220,1997-10-10,09:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9, BALANCES W/NUTRIENTS,00623,NA,0.57,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-10T09:38:00Z
USGS,05464220,1997-10-10,09:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9, BALANCES W/NUTRIENTS,00625,NA,1.8,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-10T09:38:00Z
USGS,05464220,1997-10-10,09:38,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9, BALANCES W/NUTRIENTS,00631,NA,8.81,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-10T09:38:00Z
USGS,05464220,1997-10-21,08:54,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00600,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-21T08:54:00Z
USGS,05464220,1997-10-21,08:54,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00602,<,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-21T08:54:00Z
USGS,05464220,1997-10-21,08:54,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00605,NA,0.36,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-21T08:54:00Z
USGS,05464220,1997-10-21,08:54,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00607,<,0.18,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-21T08:54:00Z
USGS,05464220,1997-10-21,08:54,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00608,NA,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-21T08:54:00Z
USGS,05464220,1997-10-21,08:54,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00613,NA,0.015,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-21T08:54:00Z
USGS,05464220,1997-10-21,08:54,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00618,NA,10.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-21T08:54:00Z
USGS,05464220,1997-10-21,08:54,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00623,<,0.2,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-21T08:54:00Z
USGS,05464220,1997-10-21,08:54,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00625,NA,0.38,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-21T08:54:00Z
USGS,05464220,1997-10-21,08:54,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00631,NA,10.6,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-21T08:54:00Z
USGS,05464220,1997-11-07,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00600,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-07T09:19:00Z
USGS,05464220,1997-11-07,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00602,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-07T09:19:00Z
USGS,05464220,1997-11-07,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00605,<,0.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-07T09:19:00Z
USGS,05464220,1997-11-07,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00607,<,0.25,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-07T09:19:00Z
USGS,05464220,1997-11-07,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-07T09:19:00Z
USGS,05464220,1997-11-07,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00613,NA,0.026,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-07T09:19:00Z
USGS,05464220,1997-11-07,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00618,NA,10.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-07T09:19:00Z
USGS,05464220,1997-11-07,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00623,NA,0.25,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-07T09:19:00Z
USGS,05464220,1997-11-07,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00625,NA,0.4,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-07T09:19:00Z
USGS,05464220,1997-11-07,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00631,NA,10.6,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-07T09:19:00Z
USGS,05464220,1997-11-18,08:57,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00600,NA,10,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-18T08:57:00Z
USGS,05464220,1997-11-18,08:57,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00602,NA,10,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-18T08:57:00Z
USGS,05464220,1997-11-18,08:57,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00605,<,0.27,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-18T08:57:00Z
USGS,05464220,1997-11-18,08:57,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00607,<,0.21,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-18T08:57:00Z
USGS,05464220,1997-11-18,08:57,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-18T08:57:00Z
USGS,05464220,1997-11-18,08:57,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00613,NA,0.022,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-18T08:57:00Z
USGS,05464220,1997-11-18,08:57,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00618,NA,9.89,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-18T08:57:00Z
USGS,05464220,1997-11-18,08:57,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00623,NA,0.21,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-18T08:57:00Z
USGS,05464220,1997-11-18,08:57,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00625,NA,0.27,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-18T08:57:00Z
USGS,05464220,1997-11-18,08:57,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00631,NA,9.92,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-18T08:57:00Z
USGS,05464220,1997-12-04,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00600,NA,5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-12-04T09:19:00Z
USGS,05464220,1997-12-04,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00602,NA,5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-12-04T09:19:00Z
USGS,05464220,1997-12-04,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00605,<,0.26,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-12-04T09:19:00Z
USGS,05464220,1997-12-04,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00607,<,0.21,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-12-04T09:19:00Z
USGS,05464220,1997-12-04,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-12-04T09:19:00Z
USGS,05464220,1997-12-04,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00613,NA,0.016,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-12-04T09:19:00Z
USGS,05464220,1997-12-04,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00618,NA,4.74,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-12-04T09:19:00Z
USGS,05464220,1997-12-04,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00623,NA,0.21,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-12-04T09:19:00Z
USGS,05464220,1997-12-04,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00625,NA,0.26,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-12-04T09:19:00Z
USGS,05464220,1997-12-04,09:19,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,9,NA,00631,NA,4.76,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-12-04T09:19:00Z
USGS,05464220,1998-01-08,09:10,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,7,9,NA,00600,NA,12,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-01-08T09:10:00Z
USGS,05464220,1998-01-08,09:10,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,7,9,NA,00602,NA,12,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-01-08T09:10:00Z
USGS,05464220,1998-01-08,09:10,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,7,9,NA,00605,<,0.26,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-01-08T09:10:00Z
USGS,05464220,1998-01-08,09:10,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,7,9,NA,00607,<,0.21,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-01-08T09:10:00Z
USGS,05464220,1998-01-08,09:10,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,7,9,NA,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-01-08T09:10:00Z
USGS,05464220,1998-01-08,09:10,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,7,9,NA,00613,NA,0.011,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-01-08T09:10:00Z
USGS,05464220,1998-01-08,09:10,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,7,9,NA,00618,NA,11.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-01-08T09:10:00Z
