agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05422000,2014-04-21,14:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1150006 RECEIVED APRIL 25, 2014",00608,NA,0.01,n,SHC02,S,0.01,LT-MDL,NA,NA,NA,KONE14121A,20140502,NA,USGSNWQL,2014-04-21T14:30:00Z
USGS,05422000,2014-04-21,14:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1150006 RECEIVED APRIL 25, 2014",00613,NA,0.015,NA,DZ001,S,0.001,LT-MDL,NA,NA,NA,KONE14121A,20140502,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2014-04-21T14:30:00Z
USGS,05422000,2014-04-21,14:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1150006 RECEIVED APRIL 25, 2014",00618,NA,7.19,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-04-21T14:30:00Z
USGS,05422000,2014-04-21,14:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1150006 RECEIVED APRIL 25, 2014",00631,NA,7.21,d,RED01,S,0.04,LT-MDL,NA,NA,NA,KNO314120A,20140430,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2014-04-21T14:30:00Z
USGS,05422000,2014-04-21,14:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1150006 RECEIVED APRIL 25, 2014",49570,NA,0.478,NA,COMB7,S,0.03,LT-MDL,NA,NA,NA,1263114181A,20140701,NA,USGSNWQL,2014-04-21T14:30:00Z
USGS,05422000,2014-04-21,14:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1150006 RECEIVED APRIL 25, 2014",62854,NA,7.84,d,CL063,S,0.05,LT-MDL,NA,NA,NA,PDNP128B,20140512,NA,USGSNWQL,2014-04-21T14:30:00Z
USGS,05422000,2014-04-21,14:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1150006 RECEIVED APRIL 25, 2014",62855,NA,8.27,d,AKP01,S,0.05,LT-MDL,NA,NA,NA,PTNP140A,20140523,NA,USGSNWQL,2014-04-21T14:30:00Z
USGS,05422000,2014-04-21,14:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1150006 RECEIVED APRIL 25, 2014",70953,NA,27.9,c,00050,S,0.1,MRL,NA,201413210,20140509,14T129CA,20140509,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2014-04-21T14:30:00Z
USGS,05422000,2014-05-20,14:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,A-1430194 TPC = 32mL PIC = 32 mL POC = 30mL  CHY =65,00600,NA,12,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-05-20T14:00:00Z
USGS,05422000,2014-05-20,14:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,A-1430194 TPC = 32mL PIC = 32 mL POC = 30mL  CHY =65,00605,<,1.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-05-20T14:00:00Z
USGS,05422000,2014-05-20,14:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,A-1430194 TPC = 32mL PIC = 32 mL POC = 30mL  CHY =65,00607,<,1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-05-20T14:00:00Z
USGS,05422000,2014-05-20,14:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,A-1430194 TPC = 32mL PIC = 32 mL POC = 30mL  CHY =65,00608,<,0.01,NA,SHC02,S,0.01,LT-MDL,NA,NA,NA,KONE14154A,20140603,NA,USGSNWQL,2014-05-20T14:00:00Z
USGS,05422000,2014-05-20,14:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,A-1430194 TPC = 32mL PIC = 32 mL POC = 30mL  CHY =65,00613,NA,0.031,NA,DZ001,S,0.001,LT-MDL,NA,NA,NA,KONE14154A,20140603,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2014-05-20T14:00:00Z
USGS,05422000,2014-05-20,14:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,A-1430194 TPC = 32mL PIC = 32 mL POC = 30mL  CHY =65,00618,NA,10.9,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-05-20T14:00:00Z
USGS,05422000,2014-05-20,14:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,A-1430194 TPC = 32mL PIC = 32 mL POC = 30mL  CHY =65,00631,NA,10.9,d,RED01,S,0.04,LT-MDL,NA,NA,NA,KNO314148A,20140528,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2014-05-20T14:00:00Z
USGS,05422000,2014-05-20,14:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,A-1430194 TPC = 32mL PIC = 32 mL POC = 30mL  CHY =65,49570,NA,0.331,NA,COMB7,S,0.03,LT-MDL,NA,NA,NA,1263114216A,20140805,NA,USGSNWQL,2014-05-20T14:00:00Z
USGS,05422000,2014-05-20,14:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,A-1430194 TPC = 32mL PIC = 32 mL POC = 30mL  CHY =65,62854,NA,11.9,d,CL063,S,0.05,LT-MDL,NA,NA,NA,PDNP175A,20140627,NA,USGSNWQL,2014-05-20T14:00:00Z
USGS,05422000,2014-05-20,14:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,A-1430194 TPC = 32mL PIC = 32 mL POC = 30mL  CHY =65,62855,NA,12,d,AKP01,S,0.05,LT-MDL,NA,NA,NA,PTNP168B,20140619,NA,USGSNWQL,2014-05-20T14:00:00Z
USGS,05422000,2014-05-20,14:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,A-1430194 TPC = 32mL PIC = 32 mL POC = 30mL  CHY =65,70953,NA,7.3,c,00050,S,0.1,MRL,NA,201416304,20140612,14T163CA,20140612,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2014-05-20T14:00:00Z
USGS,05422000,2014-06-25,12:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,8,9,9,"L-2040125 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00600,NA,9.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-25T12:30:00Z
USGS,05422000,2014-06-25,12:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,8,9,9,"L-2040125 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00605,NA,0.78,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-25T12:30:00Z
USGS,05422000,2014-06-25,12:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,8,9,9,"L-2040125 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00607,NA,0.78,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-25T12:30:00Z
USGS,05422000,2014-06-25,12:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,8,9,9,"L-2040125 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00608,NA,0.05,NA,SHC02,S,0.01,LT-MDL,NA,NA,NA,KONE14181A,20140630,NA,USGSNWQL,2014-06-25T12:30:00Z
USGS,05422000,2014-06-25,12:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,8,9,9,"L-2040125 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00613,NA,0.108,NA,DZ001,S,0.001,LT-MDL,NA,NA,NA,KONE14181A,20140630,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2014-06-25T12:30:00Z
USGS,05422000,2014-06-25,12:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,8,9,9,"L-2040125 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00618,NA,8.16,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-25T12:30:00Z
USGS,05422000,2014-06-25,12:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,8,9,9,"L-2040125 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00631,NA,8.26,d,RED01,S,0.04,LT-MDL,NA,NA,NA,KNO314182A,20140701,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2014-06-25T12:30:00Z
USGS,05422000,2014-06-25,12:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,8,9,9,"L-2040125 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",49570,NA,0.109,NA,COMB7,S,0.03,LT-MDL,NA,NA,NA,1263114258A,20140915,NA,USGSNWQL,2014-06-25T12:30:00Z
USGS,05422000,2014-06-25,12:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,8,9,9,"L-2040125 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",62854,NA,9.09,d,CL063,S,0.05,LT-MDL,NA,NA,NA,PDNP192A,20140716,NA,USGSNWQL,2014-06-25T12:30:00Z
USGS,05422000,2014-06-25,12:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,8,9,9,"L-2040125 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",62855,NA,9.1,@d,AKP01,S,0.05,LT-MDL,NA,NA,NA,PTNP203A,20140805,NA,USGSNWQL,2014-06-25T12:30:00Z
USGS,05422000,2014-06-25,12:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,8,9,9,"L-2040125 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",70953,NA,3.6,@*c,00050,S,0.1,MRL,NA,201422004,20140808,14T220CA,20140808,The holding time for the processing of this sample has been exceeded Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2014-06-25T12:30:00Z
USGS,05422000,2014-07-22,13:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-2050115 TPC=44mL PIC=50mL POC=46mL  chy=97,00600,NA,6.5,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-07-22T13:30:00Z
USGS,05422000,2014-07-22,13:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-2050115 TPC=44mL PIC=50mL POC=46mL  chy=97,00605,<,1.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-07-22T13:30:00Z
USGS,05422000,2014-07-22,13:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-2050115 TPC=44mL PIC=50mL POC=46mL  chy=97,00607,<,0.34,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-07-22T13:30:00Z
USGS,05422000,2014-07-22,13:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-2050115 TPC=44mL PIC=50mL POC=46mL  chy=97,00608,<,0.01,NA,SHC02,S,0.01,LT-MDL,NA,NA,NA,KONE14210A,20140729,NA,USGSNWQL,2014-07-22T13:30:00Z
USGS,05422000,2014-07-22,13:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-2050115 TPC=44mL PIC=50mL POC=46mL  chy=97,00613,NA,0.031,NA,DZ001,S,0.001,LT-MDL,NA,NA,NA,KONE14210A,20140729,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2014-07-22T13:30:00Z
USGS,05422000,2014-07-22,13:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-2050115 TPC=44mL PIC=50mL POC=46mL  chy=97,00618,NA,5.07,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-07-22T13:30:00Z
USGS,05422000,2014-07-22,13:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-2050115 TPC=44mL PIC=50mL POC=46mL  chy=97,00631,NA,5.1,d,RED01,S,0.04,LT-MDL,NA,NA,NA,KNO314211A,20140730,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2014-07-22T13:30:00Z
USGS,05422000,2014-07-22,13:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-2050115 TPC=44mL PIC=50mL POC=46mL  chy=97,49570,NA,1.01,NA,COMB7,S,0.03,LT-MDL,NA,NA,NA,1263114289A,20141016,NA,USGSNWQL,2014-07-22T13:30:00Z
USGS,05422000,2014-07-22,13:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-2050115 TPC=44mL PIC=50mL POC=46mL  chy=97,62854,NA,5.44,d,CL063,S,0.05,LT-MDL,NA,NA,NA,PDNP213B,20140807,NA,USGSNWQL,2014-07-22T13:30:00Z
USGS,05422000,2014-07-22,13:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-2050115 TPC=44mL PIC=50mL POC=46mL  chy=97,62855,NA,6.43,d,AKP01,S,0.05,LT-MDL,NA,NA,NA,PTNP226A,20140819,NA,USGSNWQL,2014-07-22T13:30:00Z
USGS,05422000,2014-07-22,13:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-2050115 TPC=44mL PIC=50mL POC=46mL  chy=97,70953,NA,117,dc,00050,S,0.1,MRL,NA,201422508,20140813,14T225CA,20140813,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2014-07-22T13:30:00Z
USGS,05422000,2014-08-19,13:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"A-2340261 TPC=49mL,PIC=48mL,POC=45mL  CHY =88mL",00600,NA,1.6,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-08-19T13:00:00Z
USGS,05422000,2014-08-19,13:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"A-2340261 TPC=49mL,PIC=48mL,POC=45mL  CHY =88mL",00605,<,1.5,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-08-19T13:00:00Z
USGS,05422000,2014-08-19,13:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"A-2340261 TPC=49mL,PIC=48mL,POC=45mL  CHY =88mL",00607,<,0.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-08-19T13:00:00Z
USGS,05422000,2014-08-19,13:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"A-2340261 TPC=49mL,PIC=48mL,POC=45mL  CHY =88mL",00608,<,0.01,c,SHC02,S,0.01,LT-MDL,NA,NA,NA,KONE14238A,20140826,Method Code reloaded per NWQL Rapi-Note 15-002,USGSNWQL,2014-08-19T13:00:00Z
USGS,05422000,2014-08-19,13:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"A-2340261 TPC=49mL,PIC=48mL,POC=45mL  CHY =88mL",00613,NA,0.01,c,DZ001,S,0.001,LT-MDL,NA,NA,NA,KONE14238A,20140826,"Method Code reloaded per NWQL Rapi-Note 15-002 Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2014-08-19T13:00:00Z
USGS,05422000,2014-08-19,13:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"A-2340261 TPC=49mL,PIC=48mL,POC=45mL  CHY =88mL",00618,NA,0.152,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-08-19T13:00:00Z
USGS,05422000,2014-08-19,13:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"A-2340261 TPC=49mL,PIC=48mL,POC=45mL  CHY =88mL",00631,NA,0.162,NA,RED01,S,0.04,LT-MDL,NA,NA,NA,KNO314237A,20140825,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2014-08-19T13:00:00Z
USGS,05422000,2014-08-19,13:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"A-2340261 TPC=49mL,PIC=48mL,POC=45mL  CHY =88mL",49570,NA,1.28,NA,COMB7,S,0.03,LT-MDL,NA,NA,NA,1263114339A,20141209,NA,USGSNWQL,2014-08-19T13:00:00Z
USGS,05422000,2014-08-19,13:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"A-2340261 TPC=49mL,PIC=48mL,POC=45mL  CHY =88mL",62854,NA,0.36,d,CL063,S,0.05,LT-MDL,NA,NA,NA,PDNP245B,20140905,NA,USGSNWQL,2014-08-19T13:00:00Z
USGS,05422000,2014-08-19,13:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"A-2340261 TPC=49mL,PIC=48mL,POC=45mL  CHY =88mL",62855,NA,1.67,NA,AKP01,S,0.05,LT-MDL,NA,NA,NA,PTNP245A,20140904,NA,USGSNWQL,2014-08-19T13:00:00Z
USGS,05422000,2014-08-19,13:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"A-2340261 TPC=49mL,PIC=48mL,POC=45mL  CHY =88mL",70953,NA,171,dc,00050,S,0.1,MRL,NA,201425306,20140910,14T253CA,20140910,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2014-08-19T13:00:00Z
USGS,05422000,2014-09-23,09:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"L-2830019 Received September 26, 2014",00600,NA,3.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23T09:30:00Z
USGS,05422000,2014-09-23,09:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"L-2830019 Received September 26, 2014",00605,<,1.5,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23T09:30:00Z
USGS,05422000,2014-09-23,09:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"L-2830019 Received September 26, 2014",00607,<,0.26,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23T09:30:00Z
USGS,05422000,2014-09-23,09:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"L-2830019 Received September 26, 2014",00608,<,0.01,c,SHC02,S,0.01,LT-MDL,NA,NA,NA,KONE14274A,20141001,Method Code reloaded per NWQL Rapi-Note 15-002,USGSNWQL,2014-09-23T09:30:00Z
USGS,05422000,2014-09-23,09:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"L-2830019 Received September 26, 2014",00613,NA,0.01,c,DZ001,S,0.001,LT-MDL,NA,NA,NA,KONE14274A,20141001,"Method Code reloaded per NWQL Rapi-Note 15-002 Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2014-09-23T09:30:00Z
USGS,05422000,2014-09-23,09:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"L-2830019 Received September 26, 2014",00618,NA,1.53,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23T09:30:00Z
USGS,05422000,2014-09-23,09:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"L-2830019 Received September 26, 2014",00631,NA,1.54,NA,RED01,S,0.04,LT-MDL,NA,NA,NA,KNO314275A,20141002,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2014-09-23T09:30:00Z
USGS,05422000,2014-09-23,09:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"L-2830019 Received September 26, 2014",49570,NA,1.29,NA,COMB7,S,0.03,LT-MDL,NA,NA,NA,1263115005A,20150105,NA,USGSNWQL,2014-09-23T09:30:00Z
USGS,05422000,2014-09-23,09:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"L-2830019 Received September 26, 2014",62854,NA,1.8,NA,CL063,S,0.05,LT-MDL,NA,NA,NA,PDNP275B,20141008,NA,USGSNWQL,2014-09-23T09:30:00Z
USGS,05422000,2014-09-23,09:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"L-2830019 Received September 26, 2014",62855,NA,3.04,NA,AKP01,S,0.05,LT-MDL,NA,NA,NA,PTNP281A,20141016,NA,USGSNWQL,2014-09-23T09:30:00Z
USGS,05422000,2014-09-23,09:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE4900,NA,NA,NA,9,9,9,"L-2830019 Received September 26, 2014",70953,NA,213,dc,00050,S,0.1,MRL,NA,201428906,20141016,14T289CA,20141016,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2014-09-23T09:30:00Z
USGS,05422000,1993-07-21,15:40,NA,NA,CDT,T,USGS-WRD,WS,460031700,NA,NA,NA,5,9,7,NA,00671,NA,0.12,NA,CL054,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-07-21T15:40:00Z
USGS,05422000,1996-03-14,12:26,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00665,NA,0.28,NA,KJ009,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-03-14T12:26:00Z
USGS,05422000,1996-03-14,12:26,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00666,NA,0.15,NA,KJ005,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-03-14T12:26:00Z
USGS,05422000,1996-03-14,12:26,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00671,NA,0.11,NA,CL053,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-03-14T12:26:00Z
USGS,05422000,1996-04-24,11:27,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00665,NA,0.26,NA,KJ009,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-04-24T11:27:00Z
USGS,05422000,1996-04-24,11:27,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00666,NA,0.01,NA,KJ005,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-04-24T11:27:00Z
USGS,05422000,1996-04-24,11:27,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00671,<,0.01,NA,CL053,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-04-24T11:27:00Z
USGS,05422000,1996-05-22,12:25,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9,NA,00665,NA,0.59,NA,KJ009,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-05-22T12:25:00Z
USGS,05422000,1996-05-22,12:25,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9,NA,00666,NA,0.09,NA,KJ005,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-05-22T12:25:00Z
USGS,05422000,1996-05-22,12:25,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9,NA,00671,NA,0.04,NA,CL053,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-05-22T12:25:00Z
USGS,05422000,1996-05-29,10:13,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,8,9,7,BALANCES W/ NUTRIENTS,00665,NA,0.99,NA,KJ009,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-05-29T10:13:00Z
USGS,05422000,1996-05-29,10:13,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,8,9,7,BALANCES W/ NUTRIENTS,00666,NA,0.19,NA,KJ005,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-05-29T10:13:00Z
USGS,05422000,1996-05-29,10:13,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,8,9,7,BALANCES W/ NUTRIENTS,00671,NA,0.13,NA,CL053,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-05-29T10:13:00Z
USGS,05422000,1996-06-26,10:43,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9,BALANCES W/ NUTRIENTS,00665,NA,0.38,NA,KJ009,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-06-26T10:43:00Z
USGS,05422000,1996-06-26,10:43,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9,BALANCES W/ NUTRIENTS,00666,NA,0.06,NA,KJ005,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-06-26T10:43:00Z
USGS,05422000,1996-06-26,10:43,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,6,9,9,BALANCES W/ NUTRIENTS,00671,NA,0.07,NA,CL053,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-06-26T10:43:00Z
