agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05114000,1974-06-11,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-06-11T13:00:00Z
USGS,05114000,1974-06-25,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-06-25T17:00:00Z
USGS,05114000,1974-06-25,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.072,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-06-25T17:00:00Z
USGS,05114000,1974-07-09,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-07-09T13:00:00Z
USGS,05114000,1974-07-25,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-07-25T14:00:00Z
USGS,05114000,1974-07-25,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-07-25T14:00:00Z
USGS,05114000,1974-08-07,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-08-07T12:45:00Z
USGS,05114000,1974-08-21,10:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-08-21T10:45:00Z
USGS,05114000,1974-08-21,10:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-08-21T10:45:00Z
USGS,05114000,1974-09-04,12:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-09-04T12:30:00Z
USGS,05114000,1974-09-17,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-09-17T13:30:00Z
USGS,05114000,1974-09-17,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.046,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-09-17T13:30:00Z
USGS,05114000,1974-10-01,12:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-01T12:30:00Z
USGS,05114000,1974-10-16,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-16T13:30:00Z
USGS,05114000,1974-10-16,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-16T13:30:00Z
USGS,05114000,1974-10-16,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.011,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-16T13:30:00Z
USGS,05114000,1974-10-30,09:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-10-30T09:30:00Z
USGS,05114000,1974-11-19,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-11-19T14:00:00Z
USGS,05114000,1974-11-19,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.25,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-11-19T14:00:00Z
USGS,05114000,1974-12-03,15:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-03T15:30:00Z
USGS,05114000,1974-12-17,16:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-17T16:00:00Z
USGS,05114000,1974-12-17,16:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1974-12-17T16:00:00Z
USGS,05114000,1975-01-07,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-07T14:30:00Z
USGS,05114000,1975-01-21,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-21T11:30:00Z
USGS,05114000,1975-01-21,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-01-21T11:30:00Z
USGS,05114000,1975-02-04,15:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-04T15:00:00Z
USGS,05114000,1975-02-20,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-20T10:30:00Z
USGS,05114000,1975-02-20,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-20T10:30:00Z
USGS,05114000,1975-03-05,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-05T12:15:00Z
USGS,05114000,1975-03-20,17:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-20T17:30:00Z
USGS,05114000,1975-03-20,17:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-20T17:30:00Z
USGS,05114000,1975-04-18,16:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-18T16:00:00Z
USGS,05114000,1975-04-18,16:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-18T16:00:00Z
USGS,05114000,1975-05-01,16:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-01T16:30:00Z
USGS,05114000,1975-05-15,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.25,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-15T11:00:00Z
USGS,05114000,1975-05-15,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-15T11:00:00Z
USGS,05114000,1975-05-28,12:05,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-28T12:05:00Z
USGS,05114000,1975-06-13,10:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-13T10:45:00Z
USGS,05114000,1975-06-24,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-24T14:30:00Z
USGS,05114000,1975-07-08,14:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-08T14:15:00Z
USGS,05114000,1975-07-23,15:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-23T15:30:00Z
USGS,05114000,1975-07-23,15:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-23T15:30:00Z
USGS,05114000,1975-08-05,15:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-05T15:15:00Z
USGS,05114000,1975-08-21,10:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-21T10:00:00Z
USGS,05114000,1975-08-21,10:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-21T10:00:00Z
USGS,05114000,1975-09-03,15:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-03T15:30:00Z
USGS,05114000,1975-09-17,12:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-17T12:30:00Z
USGS,05114000,1975-09-17,12:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-17T12:30:00Z
USGS,05114000,1975-10-01,17:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-01T17:15:00Z
USGS,05114000,1975-10-16,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-16T17:00:00Z
USGS,05114000,1975-10-16,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-16T17:00:00Z
USGS,05114000,1975-10-16,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00669,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-16T17:00:00Z
USGS,05114000,1975-10-16,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00670,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-16T17:00:00Z
USGS,05114000,1975-10-29,16:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-29T16:00:00Z
USGS,05114000,1975-11-13,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-13T12:00:00Z
USGS,05114000,1975-11-13,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-13T12:00:00Z
USGS,05114000,1975-11-13,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00669,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-13T12:00:00Z
USGS,05114000,1975-11-13,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00670,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-13T12:00:00Z
USGS,05114000,1975-11-26,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-26T14:30:00Z
USGS,05114000,1975-12-10,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-12-10T12:00:00Z
USGS,05114000,1975-12-10,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-12-10T12:00:00Z
USGS,05114000,1975-12-10,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00669,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-12-10T12:00:00Z
USGS,05114000,1975-12-10,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00670,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-12-10T12:00:00Z
USGS,05114000,1976-01-07,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-07T12:00:00Z
USGS,05114000,1976-01-21,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-21T14:00:00Z
USGS,05114000,1976-01-21,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-21T14:00:00Z
USGS,05114000,1976-01-21,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00669,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-21T14:00:00Z
USGS,05114000,1976-01-21,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00670,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-21T14:00:00Z
USGS,05114000,1976-02-03,14:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-03T14:15:00Z
USGS,05114000,1976-02-19,12:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-19T12:30:00Z
USGS,05114000,1976-02-19,12:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-19T12:30:00Z
USGS,05114000,1976-02-19,12:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00669,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-19T12:30:00Z
USGS,05114000,1976-02-19,12:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00670,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-19T12:30:00Z
USGS,05114000,1976-03-04,17:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-04T17:00:00Z
USGS,05114000,1976-03-18,16:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-18T16:20:00Z
USGS,05114000,1976-03-18,16:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-18T16:20:00Z
USGS,05114000,1976-03-30,15:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.27,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-30T15:40:00Z
USGS,05114000,1976-04-14,17:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-14T17:30:00Z
USGS,05114000,1976-04-14,17:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-14T17:30:00Z
USGS,05114000,1976-04-14,17:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00669,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-14T17:30:00Z
USGS,05114000,1976-04-14,17:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00670,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-14T17:30:00Z
USGS,05114000,1976-04-28,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-28T12:00:00Z
USGS,05114000,1976-05-12,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-12T14:30:00Z
USGS,05114000,1976-05-12,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-12T14:30:00Z
USGS,05114000,1976-05-12,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00669,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-12T14:30:00Z
USGS,05114000,1976-05-12,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00670,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-12T14:30:00Z
USGS,05114000,1976-05-25,12:35,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-25T12:35:00Z
USGS,05114000,1976-06-08,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-08T13:30:00Z
USGS,05114000,1976-06-22,12:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-22T12:40:00Z
USGS,05114000,1976-06-22,12:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-22T12:40:00Z
USGS,05114000,1976-06-22,12:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00669,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-22T12:40:00Z
USGS,05114000,1976-06-22,12:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00670,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-22T12:40:00Z
USGS,05114000,1976-07-07,14:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.31,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-07T14:15:00Z
USGS,05114000,1976-07-20,14:35,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-20T14:35:00Z
USGS,05114000,1976-07-20,14:35,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-20T14:35:00Z
USGS,05114000,1976-07-20,14:35,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00669,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-20T14:35:00Z
USGS,05114000,1976-07-20,14:35,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00670,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-20T14:35:00Z
USGS,05114000,1976-08-03,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-03T11:30:00Z
USGS,05114000,1976-08-17,13:05,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-17T13:05:00Z
USGS,05114000,1976-08-17,13:05,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-17T13:05:00Z
USGS,05114000,1976-08-17,13:05,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00669,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-17T13:05:00Z
USGS,05114000,1976-08-17,13:05,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00670,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-17T13:05:00Z
USGS,05114000,1976-08-31,11:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-31T11:15:00Z
USGS,05114000,1976-09-14,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-09-14T11:50:00Z
USGS,05114000,1976-09-14,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-09-14T11:50:00Z
USGS,05114000,1976-09-14,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00669,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-09-14T11:50:00Z
USGS,05114000,1976-09-14,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00670,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-09-14T11:50:00Z
USGS,05114000,1976-10-05,12:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-10-05T12:45:00Z
USGS,05114000,1976-10-20,12:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-10-20T12:30:00Z
USGS,05114000,1976-10-20,12:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-10-20T12:30:00Z
USGS,05114000,1976-10-20,12:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00669,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-10-20T12:30:00Z
USGS,05114000,1976-10-20,12:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00670,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-10-20T12:30:00Z
