agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05418600,2006-05-09,15:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,"A-1320035 TPC=PIC=POC=  50    CHY= 100 ml  tpc=pic=poc= 50    chy= 100 L-1320035 Changed station ID from 05148600 to match ASR per dist (Garrett) 10/5/06, dm.",70953,NA,40.5,NA,00050,R,0.1,MRL,NA,200613904,20060519,06T139CA,20060519,NA,NA,2006-05-09T15:30:00Z
USGS,05418600,2006-06-14,10:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,5,9,9,"A-1670066 tpc=pic=poc=  50  chy=  100 ml  TPC=PIC=POC= 50  CHY= 100 mL L-1670066 verified FA missing,wsc emailed,paa,6/19/06",00600,NA,17,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-06-14T10:30:00Z
USGS,05418600,2006-06-14,10:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,5,9,9,"A-1670066 tpc=pic=poc=  50  chy=  100 ml  TPC=PIC=POC= 50  CHY= 100 mL L-1670066 verified FA missing,wsc emailed,paa,6/19/06",00605,NA,0.96,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-06-14T10:30:00Z
USGS,05418600,2006-06-14,10:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,5,9,9,"A-1670066 tpc=pic=poc=  50  chy=  100 ml  TPC=PIC=POC= 50  CHY= 100 mL L-1670066 verified FA missing,wsc emailed,paa,6/19/06",00607,NA,1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-06-14T10:30:00Z
USGS,05418600,2006-06-14,10:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,5,9,9,"A-1670066 tpc=pic=poc=  50  chy=  100 ml  TPC=PIC=POC= 50  CHY= 100 mL L-1670066 verified FA missing,wsc emailed,paa,6/19/06",00608,NA,0.013,NA,00048,R,0.01,IRL,NA,NA,NA,KONE06171C,20060622,NA,NA,2006-06-14T10:30:00Z
USGS,05418600,2006-06-14,10:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,5,9,9,"A-1670066 tpc=pic=poc=  50  chy=  100 ml  TPC=PIC=POC= 50  CHY= 100 mL L-1670066 verified FA missing,wsc emailed,paa,6/19/06",00613,NA,0.044,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06171C,20060622,NA,NA,2006-06-14T10:30:00Z
USGS,05418600,2006-06-14,10:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,5,9,9,"A-1670066 tpc=pic=poc=  50  chy=  100 ml  TPC=PIC=POC= 50  CHY= 100 mL L-1670066 verified FA missing,wsc emailed,paa,6/19/06",00618,NA,15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-06-14T10:30:00Z
USGS,05418600,2006-06-14,10:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,5,9,9,"A-1670066 tpc=pic=poc=  50  chy=  100 ml  TPC=PIC=POC= 50  CHY= 100 mL L-1670066 verified FA missing,wsc emailed,paa,6/19/06",00631,NA,15,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC179A,20060629,NA,NA,2006-06-14T10:30:00Z
USGS,05418600,2006-06-14,10:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,5,9,9,"A-1670066 tpc=pic=poc=  50  chy=  100 ml  TPC=PIC=POC= 50  CHY= 100 mL L-1670066 verified FA missing,wsc emailed,paa,6/19/06",49570,NA,0.542,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263106199A,20060718,NA,NA,2006-06-14T10:30:00Z
USGS,05418600,2006-06-14,10:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,5,9,9,"A-1670066 tpc=pic=poc=  50  chy=  100 ml  TPC=PIC=POC= 50  CHY= 100 mL L-1670066 verified FA missing,wsc emailed,paa,6/19/06",62854,NA,16,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP192A,20060713,NA,NA,2006-06-14T10:30:00Z
USGS,05418600,2006-06-14,10:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,5,9,9,"A-1670066 tpc=pic=poc=  50  chy=  100 ml  TPC=PIC=POC= 50  CHY= 100 mL L-1670066 verified FA missing,wsc emailed,paa,6/19/06",62855,NA,16,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP194A,20060717,NA,NA,2006-06-14T10:30:00Z
USGS,05418600,2006-06-14,10:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,5,9,9,"A-1670066 tpc=pic=poc=  50  chy=  100 ml  TPC=PIC=POC= 50  CHY= 100 mL L-1670066 verified FA missing,wsc emailed,paa,6/19/06",70953,NA,20.5,NA,00050,R,0.1,MRL,NA,200617202,20060621,06T172CA,20060622,NA,NA,2006-06-14T10:30:00Z
USGS,05418600,2006-07-17,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,4,9,9,A-2010124 tpc=pic=poc= 100   chy= 200 mL  tpc=pic=poc= 100 mL   chy= 200 mL,00600,NA,5.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-07-17T16:00:00Z
USGS,05418600,2006-07-17,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,4,9,9,A-2010124 tpc=pic=poc= 100   chy= 200 mL  tpc=pic=poc= 100 mL   chy= 200 mL,00605,<,0.82,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-07-17T16:00:00Z
USGS,05418600,2006-07-17,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,4,9,9,A-2010124 tpc=pic=poc= 100   chy= 200 mL  tpc=pic=poc= 100 mL   chy= 200 mL,00607,<,0.09,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-07-17T16:00:00Z
USGS,05418600,2006-07-17,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,4,9,9,A-2010124 tpc=pic=poc= 100   chy= 200 mL  tpc=pic=poc= 100 mL   chy= 200 mL,00608,<,0.01,NA,00048,R,0.01,IRL,NA,NA,NA,KONE06207A,20060726,NA,NA,2006-07-17T16:00:00Z
USGS,05418600,2006-07-17,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,4,9,9,A-2010124 tpc=pic=poc= 100   chy= 200 mL  tpc=pic=poc= 100 mL   chy= 200 mL,00613,NA,0.034,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06207A,20060726,NA,NA,2006-07-17T16:00:00Z
USGS,05418600,2006-07-17,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,4,9,9,A-2010124 tpc=pic=poc= 100   chy= 200 mL  tpc=pic=poc= 100 mL   chy= 200 mL,00618,NA,4.89,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-07-17T16:00:00Z
USGS,05418600,2006-07-17,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,4,9,9,A-2010124 tpc=pic=poc= 100   chy= 200 mL  tpc=pic=poc= 100 mL   chy= 200 mL,00631,NA,4.93,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC208B,20060731,NA,NA,2006-07-17T16:00:00Z
USGS,05418600,2006-07-17,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,4,9,9,A-2010124 tpc=pic=poc= 100   chy= 200 mL  tpc=pic=poc= 100 mL   chy= 200 mL,49570,NA,0.802,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263106223B,20060818,NA,NA,2006-07-17T16:00:00Z
USGS,05418600,2006-07-17,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,4,9,9,A-2010124 tpc=pic=poc= 100   chy= 200 mL  tpc=pic=poc= 100 mL   chy= 200 mL,62854,NA,5.02,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP222A,20060815,NA,NA,2006-07-17T16:00:00Z
USGS,05418600,2006-07-17,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,4,9,9,A-2010124 tpc=pic=poc= 100   chy= 200 mL  tpc=pic=poc= 100 mL   chy= 200 mL,62855,NA,5.75,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP219A,20060809,NA,NA,2006-07-17T16:00:00Z
USGS,05418600,2006-07-17,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,4,9,9,A-2010124 tpc=pic=poc= 100   chy= 200 mL  tpc=pic=poc= 100 mL   chy= 200 mL,70953,NA,43.2,NA,00050,R,0.1,MRL,NA,200621305,20060801,06T213CA,20060801,NA,NA,2006-07-17T16:00:00Z
USGS,05418600,2006-08-08,14:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,NA,00600,NA,5.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-08-08T14:50:00Z
USGS,05418600,2006-08-08,14:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,NA,00605,<,0.33,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-08-08T14:50:00Z
USGS,05418600,2006-08-08,14:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,NA,00608,<,0.01,NA,00048,R,0.01,IRL,NA,NA,NA,KONE06233A,20060823,NA,NA,2006-08-08T14:50:00Z
USGS,05418600,2006-08-08,14:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,NA,00613,NA,0.026,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06233A,20060823,NA,NA,2006-08-08T14:50:00Z
USGS,05418600,2006-08-08,14:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,NA,00618,NA,4.92,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-08-08T14:50:00Z
USGS,05418600,2006-08-08,14:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,NA,00631,NA,4.95,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC233B,20060822,NA,NA,2006-08-08T14:50:00Z
USGS,05418600,2006-08-08,14:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,NA,49570,NA,0.465,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263106235A,20060905,NA,NA,2006-08-08T14:50:00Z
USGS,05418600,2006-08-08,14:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,NA,62854,NA,4.89,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP268A,20060926,NA,NA,2006-08-08T14:50:00Z
USGS,05418600,2006-08-08,14:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,NA,62855,NA,5.27,@d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP250B,20061003,NA,NA,2006-08-08T14:50:00Z
USGS,05418600,2006-08-08,14:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,NA,70953,NA,32.1,@,00050,R,0.1,MRL,NA,200624902,20060906,06T249CA,20060906,NA,NA,2006-08-08T14:50:00Z
USGS,05418600,2006-09-11,10:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech sample,00600,NA,5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-09-11T10:00:00Z
USGS,05418600,2006-09-11,10:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech sample,00605,E,0.34,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-09-11T10:00:00Z
USGS,05418600,2006-09-11,10:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech sample,00607,E,0.15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-09-11T10:00:00Z
USGS,05418600,2006-09-11,10:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech sample,00608,E,0.006,n,00048,R,0.01,IRL,NA,NA,NA,KONE06270A,20061003,NA,NA,2006-09-11T10:00:00Z
USGS,05418600,2006-09-11,10:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech sample,00613,NA,0.02,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06270A,20061003,NA,NA,2006-09-11T10:00:00Z
USGS,05418600,2006-09-11,10:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech sample,00618,NA,4.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-09-11T10:00:00Z
USGS,05418600,2006-09-11,10:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech sample,00631,NA,4.32,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC270C,20061002,NA,NA,2006-09-11T10:00:00Z
USGS,05418600,2006-09-11,10:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech sample,49570,NA,0.485,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263106304B,20061101,NA,NA,2006-09-11T10:00:00Z
USGS,05418600,2006-09-11,10:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech sample,62854,NA,4.48,NA,CL063,R,0.06,LRL,NA,NA,NA,PDNP284A,20061012,NA,NA,2006-09-11T10:00:00Z
USGS,05418600,2006-09-11,10:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech sample,62855,NA,4.66,@,AKP01,R,0.06,LRL,NA,NA,NA,PTNP286A,20061016,NA,NA,2006-09-11T10:00:00Z
USGS,05418600,2006-09-11,10:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech sample,70953,NA,32.4,NA,00050,R,0.1,MRL,NA,200627104,20060928,06T271CA,20060928,NA,NA,2006-09-11T10:00:00Z
USGS,05418600,2006-10-10,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,7,9,tech sample,00600,NA,5.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-10-10T09:15:00Z
USGS,05418600,2006-10-10,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,7,9,tech sample,00605,E,0.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-10-10T09:15:00Z
USGS,05418600,2006-10-10,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,7,9,tech sample,00607,E,0.19,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-10-10T09:15:00Z
USGS,05418600,2006-10-10,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,7,9,tech sample,00608,E,0.011,n,00048,R,0.02,IRL,NA,NA,NA,KONE06289A,20061016,NA,NA,2006-10-10T09:15:00Z
USGS,05418600,2006-10-10,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,7,9,tech sample,00613,NA,0.015,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06289A,20061016,NA,NA,2006-10-10T09:15:00Z
USGS,05418600,2006-10-10,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,7,9,tech sample,00618,NA,4.97,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-10-10T09:15:00Z
USGS,05418600,2006-10-10,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,7,9,tech sample,00631,NA,4.98,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC303E,20061030,NA,NA,2006-10-10T09:15:00Z
USGS,05418600,2006-10-10,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,7,9,tech sample,49570,NA,0.585,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263106312B,20061106,NA,NA,2006-10-10T09:15:00Z
USGS,05418600,2006-10-10,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,7,9,tech sample,62854,NA,5.19,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP299A,20061031,NA,NA,2006-10-10T09:15:00Z
USGS,05418600,2006-10-10,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,7,9,tech sample,62855,NA,5.8,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP299A,20061031,NA,NA,2006-10-10T09:15:00Z
USGS,05418600,2006-10-10,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,7,9,tech sample,70953,NA,67.9,d,00050,R,0.1,MRL,NA,200630405,20061031,06T304CA,20061031,NA,NA,2006-10-10T09:15:00Z
USGS,05418600,2006-11-14,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,"A-3240074 TPC= 100 ml PIC= 100ml POC =100 ml  CHY = 200mL L-3240074 Received November 20,2006",00600,NA,7.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-11-14T08:45:00Z
USGS,05418600,2006-11-14,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,"A-3240074 TPC= 100 ml PIC= 100ml POC =100 ml  CHY = 200mL L-3240074 Received November 20,2006",00605,<,0.43,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-11-14T08:45:00Z
USGS,05418600,2006-11-14,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,"A-3240074 TPC= 100 ml PIC= 100ml POC =100 ml  CHY = 200mL L-3240074 Received November 20,2006",00607,<,0.43,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-11-14T08:45:00Z
USGS,05418600,2006-11-14,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,"A-3240074 TPC= 100 ml PIC= 100ml POC =100 ml  CHY = 200mL L-3240074 Received November 20,2006",00608,<,0.02,NA,00048,R,0.02,IRL,NA,NA,NA,KONE06331C,20061128,NA,NA,2006-11-14T08:45:00Z
USGS,05418600,2006-11-14,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,"A-3240074 TPC= 100 ml PIC= 100ml POC =100 ml  CHY = 200mL L-3240074 Received November 20,2006",00613,NA,0.011,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06331C,20061128,NA,NA,2006-11-14T08:45:00Z
USGS,05418600,2006-11-14,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,"A-3240074 TPC= 100 ml PIC= 100ml POC =100 ml  CHY = 200mL L-3240074 Received November 20,2006",00618,NA,6.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-11-14T08:45:00Z
USGS,05418600,2006-11-14,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,"A-3240074 TPC= 100 ml PIC= 100ml POC =100 ml  CHY = 200mL L-3240074 Received November 20,2006",00631,NA,6.61,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC324D,20061121,NA,NA,2006-11-14T08:45:00Z
USGS,05418600,2006-11-14,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,"A-3240074 TPC= 100 ml PIC= 100ml POC =100 ml  CHY = 200mL L-3240074 Received November 20,2006",49570,NA,0.104,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263106348D,20061211,NA,NA,2006-11-14T08:45:00Z
USGS,05418600,2006-11-14,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,"A-3240074 TPC= 100 ml PIC= 100ml POC =100 ml  CHY = 200mL L-3240074 Received November 20,2006",62854,NA,7.04,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP334A,20061204,NA,NA,2006-11-14T08:45:00Z
USGS,05418600,2006-11-14,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,"A-3240074 TPC= 100 ml PIC= 100ml POC =100 ml  CHY = 200mL L-3240074 Received November 20,2006",62855,NA,7.04,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP339B,20061207,NA,NA,2006-11-14T08:45:00Z
USGS,05418600,2006-11-14,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,"A-3240074 TPC= 100 ml PIC= 100ml POC =100 ml  CHY = 200mL L-3240074 Received November 20,2006",70953,NA,6.1,NA,00050,R,0.1,MRL,NA,200634104,20061207,06T341CA,20061207,NA,NA,2006-11-14T08:45:00Z
USGS,05418600,2006-12-11,10:30,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples;churn-split,00600,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-12-11T10:30:00Z
USGS,05418600,2006-12-11,10:30,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples;churn-split,00605,<,0.56,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-12-11T10:30:00Z
USGS,05418600,2006-12-11,10:30,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples;churn-split,00607,<,1.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-12-11T10:30:00Z
USGS,05418600,2006-12-11,10:30,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples;churn-split,00608,<,0.02,NA,00048,R,0.02,IRL,NA,NA,NA,KONE06361A,20061227,NA,NA,2006-12-11T10:30:00Z
USGS,05418600,2006-12-11,10:30,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples;churn-split,00613,NA,0.011,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06361A,20061227,NA,NA,2006-12-11T10:30:00Z
USGS,05418600,2006-12-11,10:30,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples;churn-split,00618,NA,9.03,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-12-11T10:30:00Z
USGS,05418600,2006-12-11,10:30,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples;churn-split,00631,NA,9.04,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC352A,20061218,NA,NA,2006-12-11T10:30:00Z
USGS,05418600,2006-12-11,10:30,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples;churn-split,49570,NA,0.099,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263107025B,20070124,NA,NA,2006-12-11T10:30:00Z
USGS,05418600,2006-12-11,10:30,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples;churn-split,62854,NA,10.8,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP361A,20061228,NA,NA,2006-12-11T10:30:00Z
USGS,05418600,2006-12-11,10:30,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples;churn-split,62855,NA,9.6,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP360A,20061228,NA,NA,2006-12-11T10:30:00Z
USGS,05418600,2006-12-11,10:30,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples;churn-split,70953,NA,2.6,NA,00050,R,0.1,MRL,NA,200635602,20061222,06T356CA,20061222,NA,NA,2006-12-11T10:30:00Z
USGS,05418600,2007-01-08,14:20,NA,NA,CST,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech sample,00600,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-08T14:20:00Z
USGS,05418600,2007-01-08,14:20,NA,NA,CST,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech sample,00605,E,0.83,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-08T14:20:00Z
USGS,05418600,2007-01-08,14:20,NA,NA,CST,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech sample,00607,E,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-08T14:20:00Z
USGS,05418600,2007-01-08,14:20,NA,NA,CST,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech sample,00608,E,0.013,n,00048,R,0.02,IRL,NA,NA,NA,KONE07011B,20070118,NA,NA,2007-01-08T14:20:00Z
USGS,05418600,2007-01-08,14:20,NA,NA,CST,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech sample,00613,NA,0.009,NA,00049,R,0.002,IRL,NA,NA,NA,KONE07011B,20070118,NA,NA,2007-01-08T14:20:00Z
USGS,05418600,2007-01-08,14:20,NA,NA,CST,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech sample,00618,NA,9.71,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-08T14:20:00Z
USGS,05418600,2007-01-08,14:20,NA,NA,CST,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech sample,00631,NA,9.72,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC016A,20070116,NA,NA,2007-01-08T14:20:00Z
USGS,05418600,2007-01-08,14:20,NA,NA,CST,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech sample,49570,NA,0.109,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263107025C,20070131,NA,NA,2007-01-08T14:20:00Z
USGS,05418600,2007-01-08,14:20,NA,NA,CST,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech sample,62854,NA,10.9,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP029A,20070130,NA,NA,2007-01-08T14:20:00Z
USGS,05418600,2007-01-08,14:20,NA,NA,CST,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech sample,62855,NA,10.6,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP029A,20070130,NA,NA,2007-01-08T14:20:00Z
