agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,02037618,2008-05-13,14:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.027,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-13T14:00:00Z
USGS,02037618,2008-05-13,14:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.066,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-13T14:00:00Z
USGS,02037618,2008-05-13,14:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.015,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-13T14:00:00Z
USGS,02037618,2008-05-20,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00665,NA,0.05,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-20T13:00:00Z
USGS,02037618,2008-05-20,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00666,NA,0.031,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-20T13:00:00Z
USGS,02037618,2008-05-20,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00667,NA,0.019,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-20T13:00:00Z
USGS,02037618,2008-05-20,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00671,NA,0.018,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-20T13:00:00Z
USGS,02037618,2008-06-17,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00665,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-06-17T11:30:00Z
USGS,02037618,2008-06-17,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.026,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-06-17T11:30:00Z
USGS,02037618,2008-06-17,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00667,NA,0.013,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-06-17T11:30:00Z
USGS,02037618,2008-06-17,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00671,NA,0.015,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-06-17T11:30:00Z
USGS,02037618,2008-07-15,08:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00665,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-07-15T08:45:00Z
USGS,02037618,2008-07-15,08:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.025,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-07-15T08:45:00Z
USGS,02037618,2008-07-15,08:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00667,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-07-15T08:45:00Z
USGS,02037618,2008-07-15,08:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00671,NA,0.016,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-07-15T08:45:00Z
USGS,02037618,2008-08-19,15:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,2,9,NA,00665,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-19T15:00:00Z
USGS,02037618,2008-08-19,15:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,2,9,NA,00666,NA,0.012,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-19T15:00:00Z
USGS,02037618,2008-08-19,15:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,2,9,NA,00667,NA,0.008,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-19T15:00:00Z
USGS,02037618,2008-08-19,15:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,2,9,NA,00671,NA,0.007,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-19T15:00:00Z
USGS,02037618,2008-09-08,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00665,NA,0.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-08T11:30:00Z
USGS,02037618,2008-09-08,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.045,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-08T11:30:00Z
USGS,02037618,2008-09-08,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.049,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-08T11:30:00Z
USGS,02037618,2008-09-08,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.022,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-08T11:30:00Z
USGS,02037618,2008-09-16,12:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00665,NA,0.03,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16T12:30:00Z
USGS,02037618,2008-09-16,12:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16T12:30:00Z
USGS,02037618,2008-09-16,12:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00667,NA,0.008,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16T12:30:00Z
USGS,02037618,2008-09-16,12:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00671,NA,0.013,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16T12:30:00Z
USGS,02037618,2008-10-21,08:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00665,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-10-21T08:45:00Z
USGS,02037618,2008-10-21,08:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.009,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-10-21T08:45:00Z
USGS,02037618,2008-10-21,08:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00667,NA,0.004,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-10-21T08:45:00Z
USGS,02037618,2008-10-21,08:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00671,NA,0.006,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-10-21T08:45:00Z
USGS,02037618,2008-11-18,09:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00665,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-11-18T09:15:00Z
USGS,02037618,2008-11-18,09:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00666,NA,0.038,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-11-18T09:15:00Z
USGS,02037618,2008-11-18,09:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00667,NA,0.007,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-11-18T09:15:00Z
USGS,02037618,2008-11-18,09:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00671,NA,0.026,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-11-18T09:15:00Z
USGS,02037618,2008-12-09,12:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,00665,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-12-09T12:30:00Z
USGS,02037618,2008-12-09,12:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,00666,NA,0.019,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-12-09T12:30:00Z
USGS,02037618,2008-12-09,12:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,00667,NA,0.005,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-12-09T12:30:00Z
USGS,02037618,2008-12-09,12:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,00671,NA,0.009,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-12-09T12:30:00Z
USGS,02037618,2008-12-13,08:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00665,NA,0.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-12-13T08:30:00Z
USGS,02037618,2008-12-13,08:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00666,NA,0.026,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-12-13T08:30:00Z
USGS,02037618,2008-12-13,08:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00667,NA,0.289,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-12-13T08:30:00Z
USGS,02037618,2008-12-13,08:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00671,NA,0.016,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-12-13T08:30:00Z
USGS,02037618,2008-12-15,09:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00665,NA,0.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-12-15T09:30:00Z
USGS,02037618,2008-12-15,09:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.025,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-12-15T09:30:00Z
USGS,02037618,2008-12-15,09:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.061,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-12-15T09:30:00Z
USGS,02037618,2008-12-15,09:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-12-15T09:30:00Z
USGS,02037618,2009-01-09,12:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00665,NA,0.24,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-01-09T12:00:00Z
USGS,02037618,2009-01-09,12:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00666,NA,0.029,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-01-09T12:00:00Z
USGS,02037618,2009-01-09,12:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00667,NA,0.147,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-01-09T12:00:00Z
USGS,02037618,2009-01-09,12:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00671,NA,0.012,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-01-09T12:00:00Z
USGS,02037618,2009-01-21,14:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00665,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-01-21T14:30:00Z
USGS,02037618,2009-01-21,14:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.017,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-01-21T14:30:00Z
USGS,02037618,2009-01-21,14:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00667,NA,0.011,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-01-21T14:30:00Z
USGS,02037618,2009-01-21,14:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00671,NA,0.011,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-01-21T14:30:00Z
USGS,02037618,2009-02-18,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,00665,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-18T13:00:00Z
USGS,02037618,2009-02-18,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,00666,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-18T13:00:00Z
USGS,02037618,2009-02-18,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,00667,NA,0.009,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-18T13:00:00Z
USGS,02037618,2009-02-18,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,00671,NA,0.005,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-18T13:00:00Z
USGS,02037618,2009-03-17,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,9,NA,00665,NA,0.06,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-17T09:30:00Z
USGS,02037618,2009-03-17,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,9,NA,00666,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-17T09:30:00Z
USGS,02037618,2009-03-17,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,9,NA,00667,NA,0.038,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-17T09:30:00Z
USGS,02037618,2009-03-17,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,9,NA,00671,NA,0.007,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-17T09:30:00Z
USGS,02037618,2009-03-19,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00665,NA,0.2,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-19T09:30:00Z
USGS,02037618,2009-03-19,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.023,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-19T09:30:00Z
USGS,02037618,2009-03-19,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.155,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-19T09:30:00Z
USGS,02037618,2009-03-19,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.008,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-19T09:30:00Z
USGS,02037618,2009-04-01,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00665,NA,0.09,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-01T09:30:00Z
USGS,02037618,2009-04-01,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00666,NA,0.024,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-01T09:30:00Z
USGS,02037618,2009-04-01,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00667,NA,0.043,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-01T09:30:00Z
USGS,02037618,2009-04-01,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00671,NA,0.016,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-01T09:30:00Z
USGS,02037618,2009-04-06,14:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00665,NA,0.23,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-06T14:30:00Z
USGS,02037618,2009-04-06,14:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.022,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-06T14:30:00Z
USGS,02037618,2009-04-06,14:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.14,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-06T14:30:00Z
USGS,02037618,2009-04-06,14:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.014,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-06T14:30:00Z
USGS,02037618,2009-04-21,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,9,NA,00665,NA,0.06,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-21T09:30:00Z
USGS,02037618,2009-04-21,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,9,NA,00666,NA,0.026,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-21T09:30:00Z
USGS,02037618,2009-04-21,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,9,NA,00667,NA,0.021,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-21T09:30:00Z
USGS,02037618,2009-04-21,09:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,9,NA,00671,NA,0.014,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-21T09:30:00Z
USGS,02037618,2009-05-07,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00665,NA,0.26,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-05-07T11:45:00Z
USGS,02037618,2009-05-07,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00666,NA,0.027,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-05-07T11:45:00Z
USGS,02037618,2009-05-07,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00667,NA,0.177,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-05-07T11:45:00Z
USGS,02037618,2009-05-07,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00671,NA,0.017,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-05-07T11:45:00Z
USGS,02037618,2009-05-19,12:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00665,NA,0.28,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-05-19T12:30:00Z
USGS,02037618,2009-05-19,12:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00666,NA,0.03,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-05-19T12:30:00Z
USGS,02037618,2009-05-19,12:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00667,NA,0.194,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-05-19T12:30:00Z
USGS,02037618,2009-05-19,12:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00671,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-05-19T12:30:00Z
USGS,02037618,2009-06-25,10:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,2,9,NA,00665,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-06-25T10:00:00Z
USGS,02037618,2009-06-25,10:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,2,9,NA,00666,NA,0.032,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-06-25T10:00:00Z
USGS,02037618,2009-06-25,10:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,2,9,NA,00667,NA,0.012,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-06-25T10:00:00Z
USGS,02037618,2009-06-25,10:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,2,9,NA,00671,NA,0.026,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-06-25T10:00:00Z
USGS,02037618,2009-07-21,12:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00665,NA,0.03,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-07-21T12:30:00Z
USGS,02037618,2009-07-21,12:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.021,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-07-21T12:30:00Z
USGS,02037618,2009-07-21,12:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00667,NA,0.008,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-07-21T12:30:00Z
USGS,02037618,2009-07-21,12:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00671,NA,0.011,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-07-21T12:30:00Z
USGS,02037618,2009-08-31,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,2,9,NA,00665,NA,0.03,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-08-31T12:00:00Z
USGS,02037618,2009-08-31,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,2,9,NA,00666,NA,0.014,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-08-31T12:00:00Z
USGS,02037618,2009-08-31,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,2,9,NA,00667,NA,0.011,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-08-31T12:00:00Z
USGS,02037618,2009-08-31,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,2,9,NA,00671,NA,0.006,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-08-31T12:00:00Z
USGS,02037618,2009-09-15,13:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00665,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-15T13:30:00Z
USGS,02037618,2009-09-15,13:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.012,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-15T13:30:00Z
USGS,02037618,2009-09-15,13:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00667,NA,0.007,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-15T13:30:00Z
USGS,02037618,2009-09-15,13:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00671,NA,0.006,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-15T13:30:00Z
USGS,02037618,2009-09-29,13:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00665,NA,0.03,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29T13:15:00Z
USGS,02037618,2009-09-29,13:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00666,NA,0.009,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29T13:15:00Z
USGS,02037618,2009-09-29,13:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00667,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29T13:15:00Z
USGS,02037618,2009-09-29,13:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00671,NA,0.006,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29T13:15:00Z
USGS,02037618,2009-10-20,09:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00665,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-20T09:15:00Z
USGS,02037618,2009-10-20,09:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00666,NA,0.008,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-20T09:15:00Z
