agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01184000,2014-09-10,10:15,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00665,NA,0.093,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW272D,20141002,NA,USGSNWQL,2014-09-10T10:15:00Z
USGS,01184000,2014-09-10,10:15,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00666,NA,0.086,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD272B,20141001,NA,USGSNWQL,2014-09-10T10:15:00Z
USGS,01184000,2014-09-10,10:15,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00671,NA,0.076,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE14262A,20140922,NA,USGSNWQL,2014-09-10T10:15:00Z
USGS,01184000,2014-10-08,09:00,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,A-2820098 Sch: 2431: Filter 1 254mL  Filter 2 252mL  Filter 3 254mL,00665,NA,0.022,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW293B,20141023,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2014-10-08T09:00:00Z
USGS,01184000,2014-10-08,09:00,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,A-2820098 Sch: 2431: Filter 1 254mL  Filter 2 252mL  Filter 3 254mL,00666,NA,0.016,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD293B,20141021,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2014-10-08T09:00:00Z
USGS,01184000,2014-10-08,09:00,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,A-2820098 Sch: 2431: Filter 1 254mL  Filter 2 252mL  Filter 3 254mL,00671,NA,0.01,NA,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE14289A,20141017,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2014-10-08T09:00:00Z
USGS,01184000,2014-10-08,09:00,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,A-2820098 Sch: 2431: Filter 1 254mL  Filter 2 252mL  Filter 3 254mL,90861,<,0.151,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-10-08T09:00:00Z
USGS,01184000,2014-10-08,09:15,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00665,NA,0.02,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW293B,20141023,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2014-10-08T09:15:00Z
USGS,01184000,2014-10-08,09:15,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00666,NA,0.015,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD293B,20141021,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2014-10-08T09:15:00Z
USGS,01184000,2014-10-08,09:15,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00671,NA,0.01,NA,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE14289A,20141017,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2014-10-08T09:15:00Z
USGS,01184000,2014-11-12,11:30,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00665,NA,0.028,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW335A,20141201,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2014-11-12T11:30:00Z
USGS,01184000,2014-11-12,11:30,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00666,NA,0.022,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD336A,20141203,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2014-11-12T11:30:00Z
USGS,01184000,2014-11-12,11:30,NA,NA,EST,K,USGS-WRD,WS,10003LB00,NA,NA,NA,9,9,3,NA,00671,NA,0.016,NA,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE14324A,20141120,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2014-11-12T11:30:00Z
USGS,01184000,2014-11-12,11:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,A-3180038 Sch: 2431: Filter 1  253mL  Filter 2 254mL  Filter 3  253mL,00665,NA,0.027,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW335A,20141201,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2014-11-12T11:40:00Z
USGS,01184000,2014-11-12,11:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,A-3180038 Sch: 2431: Filter 1  253mL  Filter 2 254mL  Filter 3  253mL,00666,NA,0.022,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD336A,20141203,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2014-11-12T11:40:00Z
USGS,01184000,2014-11-12,11:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,A-3180038 Sch: 2431: Filter 1  253mL  Filter 2 254mL  Filter 3  253mL,00671,NA,0.017,NA,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE14324A,20141120,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2014-11-12T11:40:00Z
USGS,01184000,2014-11-12,11:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,A-3180038 Sch: 2431: Filter 1  253mL  Filter 2 254mL  Filter 3  253mL,90861,<,0.207,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-11-12T11:40:00Z
USGS,01184000,2014-12-10,12:00,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,6,9,3,A-3450082 Sch: 2431: Filter1 254mL  Filter2 151mL  Filter3 150mL,00665,NA,0.102,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW363A,20150106,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2014-12-10T12:00:00Z
USGS,01184000,2014-12-10,12:00,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,6,9,3,A-3450082 Sch: 2431: Filter1 254mL  Filter2 151mL  Filter3 150mL,00666,NA,0.012,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD356A,20141222,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2014-12-10T12:00:00Z
USGS,01184000,2014-12-10,12:00,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,6,9,3,A-3450082 Sch: 2431: Filter1 254mL  Filter2 151mL  Filter3 150mL,00671,NA,0.005,n,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE14365A,20141231,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2014-12-10T12:00:00Z
USGS,01184000,2014-12-10,12:00,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,6,9,3,A-3450082 Sch: 2431: Filter1 254mL  Filter2 151mL  Filter3 150mL,90861,NA,0.097,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-12-10T12:00:00Z
USGS,01184000,2015-01-14,10:30,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,8,9,3,A-0150037 Sch: 2431: Filter 1 256mL  Filter 2 253mL  Filter 3 232mL,00665,NA,0.017,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW020A,20150120,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-01-14T10:30:00Z
USGS,01184000,2015-01-14,10:30,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,8,9,3,A-0150037 Sch: 2431: Filter 1 256mL  Filter 2 253mL  Filter 3 232mL,00666,NA,0.01,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD021A,20150122,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-01-14T10:30:00Z
USGS,01184000,2015-01-14,10:30,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,8,9,3,A-0150037 Sch: 2431: Filter 1 256mL  Filter 2 253mL  Filter 3 232mL,00671,NA,0.009,NA,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE15021A,20150121,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-01-14T10:30:00Z
USGS,01184000,2015-01-14,10:30,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,8,9,3,A-0150037 Sch: 2431: Filter 1 256mL  Filter 2 253mL  Filter 3 232mL,90861,<,0.236,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-14T10:30:00Z
USGS,01184000,2015-02-03,11:20,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,5,9,3,A-0350017 Sch: 2431: filter 1 255mL  Filter 2 254mL  Filter 3 257mL,00665,NA,0.033,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW048C,20150226,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-02-03T11:20:00Z
USGS,01184000,2015-02-03,11:20,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,5,9,3,A-0350017 Sch: 2431: filter 1 255mL  Filter 2 254mL  Filter 3 257mL,00666,NA,0.02,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD054A,20150226,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-02-03T11:20:00Z
USGS,01184000,2015-02-03,11:20,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,5,9,3,A-0350017 Sch: 2431: filter 1 255mL  Filter 2 254mL  Filter 3 257mL,00671,NA,0.019,NA,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE15041A,20150210,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-02-03T11:20:00Z
USGS,01184000,2015-02-03,11:20,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,5,9,3,A-0350017 Sch: 2431: filter 1 255mL  Filter 2 254mL  Filter 3 257mL,90861,<,0.171,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-02-03T11:20:00Z
USGS,01184000,2015-03-04,10:45,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,A-0640059 Sch:2431: Filter 1=251mL filter 2=256mL filter3 = 255mL L-0640059 Proposal Number updated from CL14NAWCT per KDemarasis GB3/6/15,00665,NA,0.032,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW075A,20150316,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-03-04T10:45:00Z
USGS,01184000,2015-03-04,10:45,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,A-0640059 Sch:2431: Filter 1=251mL filter 2=256mL filter3 = 255mL L-0640059 Proposal Number updated from CL14NAWCT per KDemarasis GB3/6/15,00666,NA,0.027,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD078A,20150319,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-03-04T10:45:00Z
USGS,01184000,2015-03-04,10:45,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,A-0640059 Sch:2431: Filter 1=251mL filter 2=256mL filter3 = 255mL L-0640059 Proposal Number updated from CL14NAWCT per KDemarasis GB3/6/15,00671,NA,0.02,NA,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE15065A,20150306,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-03-04T10:45:00Z
USGS,01184000,2015-03-04,10:45,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,A-0640059 Sch:2431: Filter 1=251mL filter 2=256mL filter3 = 255mL L-0640059 Proposal Number updated from CL14NAWCT per KDemarasis GB3/6/15,90861,<,0.275,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-03-04T10:45:00Z
USGS,01184000,2015-03-17,09:30,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,MM-40881A,00665,NA,0.033,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW091A,20150409,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-03-17T09:30:00Z
USGS,01184000,2015-03-17,09:30,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,MM-40881A,00666,NA,0.017,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD089A,20150331,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-03-17T09:30:00Z
USGS,01184000,2015-03-17,09:30,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,MM-40881A,00671,NA,0.004,n,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE15083A,20150325,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-03-17T09:30:00Z
USGS,01184000,2015-03-17,09:30,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,MM-40881A,90861,NA,0.118,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-03-17T09:30:00Z
USGS,01184000,2015-04-10,11:50,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,"L-1030088 Received April 10, 2015",00665,NA,0.037,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW110D,20150421,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-04-10T11:50:00Z
USGS,01184000,2015-04-10,11:50,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,"L-1030088 Received April 10, 2015",00666,NA,0.015,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD112A,20150423,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-04-10T11:50:00Z
USGS,01184000,2015-04-10,11:50,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,"L-1030088 Received April 10, 2015",00671,NA,0.011,NA,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE15105A,20150416,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-04-10T11:50:00Z
USGS,01184000,2015-04-10,11:50,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,"L-1030088 Received April 10, 2015",90861,NA,0.146,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-04-10T11:50:00Z
USGS,01184000,2015-04-22,10:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,5,7,3,MM-41970A,00665,NA,0.081,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW119B,20150511,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-04-22T10:40:00Z
USGS,01184000,2015-04-22,10:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,5,7,3,MM-41970A,00666,NA,0.007,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD124C,20150505,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-04-22T10:40:00Z
USGS,01184000,2015-04-22,10:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,5,7,3,MM-41970A,00671,<,0.004,NA,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE15117A,20150427,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-04-22T10:40:00Z
USGS,01184000,2015-04-22,10:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,5,7,3,MM-41970A,90861,NA,0.083,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-04-22T10:40:00Z
USGS,01184000,2015-05-06,10:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,8,9,3,A-1270142 Sch: 2431: Filter 1 253mL  Filter 2 232mL  Filter 3 253mL,00665,NA,0.029,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW134C,20150519,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-05-06T10:40:00Z
USGS,01184000,2015-05-06,10:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,8,9,3,A-1270142 Sch: 2431: Filter 1 253mL  Filter 2 232mL  Filter 3 253mL,00666,NA,0.012,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD134A,20150518,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-05-06T10:40:00Z
USGS,01184000,2015-05-06,10:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,8,9,3,A-1270142 Sch: 2431: Filter 1 253mL  Filter 2 232mL  Filter 3 253mL,00671,NA,0.006,n,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE15131A,20150511,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-05-06T10:40:00Z
USGS,01184000,2015-05-06,10:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,8,9,3,A-1270142 Sch: 2431: Filter 1 253mL  Filter 2 232mL  Filter 3 253mL,90861,NA,0.099,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-05-06T10:40:00Z
USGS,01184000,2015-05-21,09:50,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,9,MM-41973A,00665,NA,0.022,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW152B,20150603,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-05-21T09:50:00Z
USGS,01184000,2015-05-21,09:50,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,9,MM-41973A,00666,NA,0.014,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD152C,20150602,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-05-21T09:50:00Z
USGS,01184000,2015-05-21,09:50,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,9,MM-41973A,00671,NA,0.009,NA,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE15146A,20150526,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-05-21T09:50:00Z
USGS,01184000,2015-05-21,09:50,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,9,MM-41973A,90861,NA,0.116,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-05-21T09:50:00Z
USGS,01184000,2015-06-16,10:30,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,MM-41974A,00665,NA,0.043,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW181C,20150701,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-06-16T10:30:00Z
USGS,01184000,2015-06-16,10:30,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,MM-41974A,00666,NA,0.011,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD189C,20150716,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-06-16T10:30:00Z
USGS,01184000,2015-06-16,10:30,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,MM-41974A,00671,NA,0.008,n,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE15170A,20150619,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-06-16T10:30:00Z
USGS,01184000,2015-06-16,10:30,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,MM-41974A,90861,NA,0.083,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-06-16T10:30:00Z
USGS,01184000,2015-06-23,08:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,L-1750170 X=date on FU is 6/28/15,00665,NA,0.035,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW187C,20150707,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-06-23T08:40:00Z
USGS,01184000,2015-06-23,08:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,L-1750170 X=date on FU is 6/28/15,00666,NA,0.013,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD195B,20150716,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-06-23T08:40:00Z
USGS,01184000,2015-06-23,08:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,L-1750170 X=date on FU is 6/28/15,00671,NA,0.009,NA,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE15177A,20150626,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-06-23T08:40:00Z
USGS,01184000,2015-06-23,08:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,L-1750170 X=date on FU is 6/28/15,90861,NA,0.068,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-06-23T08:40:00Z
USGS,01184000,2015-07-15,10:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,4,9,3,MM-43276A,00665,NA,0.031,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW208A,20150727,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-07-15T10:40:00Z
USGS,01184000,2015-07-15,10:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,4,9,3,MM-43276A,00666,NA,0.022,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD208A,20150803,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-07-15T10:40:00Z
USGS,01184000,2015-07-15,10:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,4,9,3,MM-43276A,00671,NA,0.016,NA,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE15198A,20150717,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-07-15T10:40:00Z
USGS,01184000,2015-07-15,10:40,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,4,9,3,MM-43276A,90861,NA,0.07,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-07-15T10:40:00Z
USGS,01184000,2015-07-21,11:00,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,MM-43278A,00665,NA,0.028,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW209B,20150729,NA,USGSNWQL,2015-07-21T11:00:00Z
USGS,01184000,2015-07-21,11:00,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,MM-43278A,00666,NA,0.012,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD209A,20150803,NA,USGSNWQL,2015-07-21T11:00:00Z
USGS,01184000,2015-07-21,11:00,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,MM-43278A,00671,NA,0.007,n,PHM01,R,0.004,DLDQC,NA,NA,NA,KONE15205A,20150724,NA,USGSNWQL,2015-07-21T11:00:00Z
USGS,01184000,2015-07-21,11:00,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,9,9,3,MM-43278A,90861,NA,0.102,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-07-21T11:00:00Z
USGS,01184000,2015-08-10,10:10,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,4,9,3,MM-43279A,00665,NA,0.054,NA,CL021,R,0.004,DLDQC,NA,NA,NA,PELW231C,20150820,NA,USGSNWQL,2015-08-10T10:10:00Z
USGS,01184000,2015-08-10,10:10,NA,NA,EST,K,USGS-WRD,WS,10CRM2200,NA,NA,NA,4,9,3,MM-43279A,00666,NA,0.045,NA,CL020,R,0.003,DLDQC,NA,NA,NA,PELD230B,20150819,NA,USGSNWQL,2015-08-10T10:10:00Z
