agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00608,NA,0.11,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00610,NA,0.15,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00613,NA,0.1,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00615,NA,0.2,NA,CL076,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00618,NA,21.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00620,NA,21.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00623,NA,1.2,NA,CL051,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00625,NA,3.3,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00630,NA,22,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00631,NA,22,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,70953,NA,2,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,70954,<,1.1,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,71887,NA,110,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00600,NA,25,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00602,NA,22,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00605,NA,2.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00607,NA,0.69,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00608,NA,0.11,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00610,NA,0.12,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00613,NA,0.1,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00615,NA,0.19,NA,CL076,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00618,NA,20.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00620,NA,21.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00623,NA,0.8,NA,CL051,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00625,NA,2.8,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00630,NA,22,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00631,NA,21,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,70953,NA,3.3,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,70954,<,1.2,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-08,10:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,71887,NA,110,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-08T10:00:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,00600,NA,23,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,00602,NA,22,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,00605,NA,2.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,00607,NA,1.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,00608,NA,0.04,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,00610,NA,0.04,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,00613,NA,0.1,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,00615,NA,0.1,NA,CL076,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,00618,NA,19.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,00620,NA,20.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,00623,NA,1.8,NA,CL051,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,00625,NA,2.4,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,00630,NA,21,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,00631,NA,20,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,70953,NA,3.9,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,70954,<,1.1,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-05-14,09:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,J,NA,71887,NA,100,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-14T09:15:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00600,NA,15,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00602,NA,14,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00605,NA,2.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00607,NA,1.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00608,NA,0.12,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00610,NA,0.21,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00613,NA,0.13,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00615,NA,0.27,NA,CL076,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00618,NA,11.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00620,NA,11.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00623,NA,1.9,NA,CL051,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00625,NA,2.7,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00630,NA,12,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00631,NA,12,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,70953,<,2.6,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,70954,<,1.6,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-06-05,09:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,71887,NA,65,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-06-05T09:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00600,NA,13,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00602,NA,10,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00605,NA,4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00607,NA,1.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00608,NA,0.03,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00610,<,0.01,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00613,NA,0.03,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00615,NA,0.03,NA,CL076,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00618,NA,8.77,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00620,NA,8.87,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00623,NA,1.7,NA,CL051,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00625,NA,4,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00630,NA,8.9,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00631,NA,8.8,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,70953,NA,4.2,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,70954,<,1.4,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-22,14:30,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,71887,NA,57,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-22T14:30:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00600,NA,12,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00602,NA,11,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00605,NA,2.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00607,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00608,NA,0.031,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00610,NA,0.03,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00613,NA,0.04,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00615,NA,0.05,NA,CL076,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00618,NA,9.96,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00620,NA,9.95,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00623,NA,1.4,NA,CL051,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00625,NA,2.4,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00630,NA,10,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00631,NA,10,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,70953,NA,3.1,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,70954,<,1.4,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-23,11:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,71887,NA,55,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-23T11:00:00Z
USGS,05320500,1991-07-24,15:10,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,7,9,J,NA,00600,NA,14,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-24T15:10:00Z
USGS,05320500,1991-07-24,15:10,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,7,9,J,NA,00602,NA,13,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-24T15:10:00Z
USGS,05320500,1991-07-24,15:10,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,7,9,J,NA,00605,<,2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-24T15:10:00Z
USGS,05320500,1991-07-24,15:10,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,7,9,J,NA,00607,<,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-24T15:10:00Z
USGS,05320500,1991-07-24,15:10,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,7,9,J,NA,00608,<,0.01,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-24T15:10:00Z
USGS,05320500,1991-07-24,15:10,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,7,9,J,NA,00610,<,0.01,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-24T15:10:00Z
USGS,05320500,1991-07-24,15:10,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,7,9,J,NA,00613,NA,0.04,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-24T15:10:00Z
USGS,05320500,1991-07-24,15:10,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,7,9,J,NA,00615,NA,0.06,NA,CL076,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-24T15:10:00Z
USGS,05320500,1991-07-24,15:10,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,7,9,J,NA,00618,NA,12,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-24T15:10:00Z
USGS,05320500,1991-07-24,15:10,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,7,9,J,NA,00620,NA,11.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-24T15:10:00Z
USGS,05320500,1991-07-24,15:10,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,7,9,J,NA,00623,NA,1.4,NA,CL051,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-24T15:10:00Z
