agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05116000,1975-02-19,10:50,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-02-19T10:50:00Z
USGS,05116000,1975-03-21,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-21T12:15:00Z
USGS,05116000,1975-03-21,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-03-21T12:15:00Z
USGS,05116000,1975-04-16,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-16T14:30:00Z
USGS,05116000,1975-04-16,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-16T14:30:00Z
USGS,05116000,1975-05-21,15:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-21T15:30:00Z
USGS,05116000,1975-05-21,15:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-21T15:30:00Z
USGS,05116000,1975-06-19,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-19T12:00:00Z
USGS,05116000,1975-06-19,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-06-19T12:00:00Z
USGS,05116000,1975-07-24,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-24T14:00:00Z
USGS,05116000,1975-07-24,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-24T14:00:00Z
USGS,05116000,1975-08-14,10:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.37,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-14T10:15:00Z
USGS,05116000,1975-08-14,10:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-14T10:15:00Z
USGS,05116000,1975-09-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.31,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-18T11:30:00Z
USGS,05116000,1975-09-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-18T11:30:00Z
USGS,05116000,1975-10-17,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-17T17:00:00Z
USGS,05116000,1975-10-17,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-17T17:00:00Z
USGS,05116000,1975-10-22,15:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00668,NA,240,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-22T15:15:00Z
USGS,05116000,1975-11-14,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-14T13:00:00Z
USGS,05116000,1975-11-14,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-14T13:00:00Z
USGS,05116000,1975-12-17,16:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-12-17T16:45:00Z
USGS,05116000,1975-12-17,16:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-12-17T16:45:00Z
USGS,05116000,1976-01-20,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-20T14:00:00Z
USGS,05116000,1976-01-20,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-20T14:00:00Z
USGS,05116000,1976-02-20,10:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-20T10:15:00Z
USGS,05116000,1976-02-20,10:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-20T10:15:00Z
USGS,05116000,1976-03-26,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-26T10:30:00Z
USGS,05116000,1976-03-26,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-26T10:30:00Z
USGS,05116000,1976-04-20,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-20T14:00:00Z
USGS,05116000,1976-04-20,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-20T14:00:00Z
USGS,05116000,1976-05-11,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-11T13:00:00Z
USGS,05116000,1976-05-11,13:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-11T13:00:00Z
USGS,05116000,1976-06-24,10:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.31,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-24T10:30:00Z
USGS,05116000,1976-06-24,10:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-06-24T10:30:00Z
USGS,05116000,1976-07-21,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.28,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-21T13:30:00Z
USGS,05116000,1976-07-21,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-21T13:30:00Z
USGS,05116000,1976-08-19,11:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.51,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-19T11:15:00Z
USGS,05116000,1976-08-19,11:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-08-19T11:15:00Z
USGS,05116000,1976-09-16,11:25,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.43,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-09-16T11:25:00Z
USGS,05116000,1976-09-16,11:25,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-09-16T11:25:00Z
USGS,05116000,1976-10-21,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-10-21T14:30:00Z
USGS,05116000,1976-10-21,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00668,NA,230,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-10-21T14:30:00Z
USGS,05116000,1976-10-21,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-10-21T14:30:00Z
USGS,05116000,1976-11-18,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-11-18T11:30:00Z
USGS,05116000,1976-11-18,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-11-18T11:30:00Z
USGS,05116000,1976-12-16,11:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-12-16T11:15:00Z
USGS,05116000,1976-12-16,11:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-12-16T11:15:00Z
USGS,05116000,1977-01-20,15:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-01-20T15:45:00Z
USGS,05116000,1977-01-20,15:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-01-20T15:45:00Z
USGS,05116000,1977-02-17,10:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-02-17T10:20:00Z
USGS,05116000,1977-02-17,10:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-02-17T10:20:00Z
USGS,05116000,1977-03-25,09:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-03-25T09:45:00Z
USGS,05116000,1977-03-25,09:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-03-25T09:45:00Z
USGS,05116000,1977-04-21,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-04-21T10:30:00Z
USGS,05116000,1977-04-21,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-04-21T10:30:00Z
USGS,05116000,1977-05-19,10:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-05-19T10:45:00Z
USGS,05116000,1977-05-19,10:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-05-19T10:45:00Z
USGS,05116000,1977-06-23,13:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.41,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-06-23T13:45:00Z
USGS,05116000,1977-06-23,13:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-06-23T13:45:00Z
USGS,05116000,1977-07-21,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-07-21T15:00:00Z
USGS,05116000,1977-07-21,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.33,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-07-21T15:00:00Z
USGS,05116000,1977-08-26,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.55,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-08-26T12:15:00Z
USGS,05116000,1977-08-26,12:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-08-26T12:15:00Z
USGS,05116000,1977-09-22,16:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-09-22T16:30:00Z
USGS,05116000,1977-09-22,16:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00668,NA,380,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-09-22T16:30:00Z
USGS,05116000,1977-09-22,16:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-09-22T16:30:00Z
USGS,05116000,1977-10-21,09:25,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-10-21T09:25:00Z
USGS,05116000,1977-10-21,09:25,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-10-21T09:25:00Z
USGS,05116000,1977-11-17,11:05,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-11-17T11:05:00Z
USGS,05116000,1977-11-17,11:05,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-11-17T11:05:00Z
USGS,05116000,1977-12-16,10:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-12-16T10:00:00Z
USGS,05116000,1977-12-16,10:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977-12-16T10:00:00Z
USGS,05116000,1978-01-19,16:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-01-19T16:30:00Z
USGS,05116000,1978-01-19,16:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-01-19T16:30:00Z
USGS,05116000,1978-02-21,18:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.58,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-02-21T18:00:00Z
USGS,05116000,1978-02-21,18:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.41,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-02-21T18:00:00Z
USGS,05116000,1978-03-23,12:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.64,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-03-23T12:45:00Z
USGS,05116000,1978-03-23,12:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.52,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-03-23T12:45:00Z
USGS,05116000,1978-04-26,17:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-04-26T17:00:00Z
USGS,05116000,1978-04-26,17:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-04-26T17:00:00Z
USGS,05116000,1978-05-18,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.31,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-05-18T11:00:00Z
USGS,05116000,1978-05-18,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.25,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-05-18T11:00:00Z
USGS,05116000,1978-06-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-06-15T11:30:00Z
USGS,05116000,1978-06-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.33,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-06-15T11:30:00Z
USGS,05116000,1978-07-18,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.67,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-07-18T15:00:00Z
USGS,05116000,1978-07-18,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.68,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-07-18T15:00:00Z
USGS,05116000,1978-08-17,16:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-08-17T16:15:00Z
USGS,05116000,1978-08-17,16:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-08-17T16:15:00Z
USGS,05116000,1978-09-20,11:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.31,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-09-20T11:15:00Z
USGS,05116000,1978-09-20,11:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.25,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-09-20T11:15:00Z
USGS,05116000,1978-10-19,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-10-19T12:00:00Z
USGS,05116000,1978-10-19,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-10-19T12:00:00Z
USGS,05116000,1978-11-15,18:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-11-15T18:00:00Z
USGS,05116000,1978-11-15,18:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-11-15T18:00:00Z
USGS,05116000,1978-12-20,15:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-12-20T15:45:00Z
USGS,05116000,1978-12-20,15:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978-12-20T15:45:00Z
USGS,05116000,1979-01-18,16:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-01-18T16:00:00Z
USGS,05116000,1979-01-18,16:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00668,NA,430,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-01-18T16:00:00Z
USGS,05116000,1979-01-18,16:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-01-18T16:00:00Z
USGS,05116000,1979-02-16,10:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-02-16T10:15:00Z
USGS,05116000,1979-02-16,10:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-02-16T10:15:00Z
USGS,05116000,1979-03-21,17:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-03-21T17:30:00Z
USGS,05116000,1979-03-21,17:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-03-21T17:30:00Z
USGS,05116000,1979-03-24,12:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-03-24T12:45:00Z
USGS,05116000,1979-03-24,12:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-03-24T12:45:00Z
USGS,05116000,1979-03-24,12:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-03-24T12:45:00Z
USGS,05116000,1979-05-08,15:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-05-08T15:30:00Z
USGS,05116000,1979-05-08,15:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00668,NA,410,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-05-08T15:30:00Z
USGS,05116000,1979-05-08,15:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-05-08T15:30:00Z
USGS,05116000,1979-05-30,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-05-30T14:00:00Z
USGS,05116000,1979-05-30,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-05-30T14:00:00Z
USGS,05116000,1979-06-21,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-21T11:00:00Z
