agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05464420,2003-10-23,10:30,NA,NA,CDT,K,USGS-WRD,WS,85919MO00,NA,NA,NA,9,9,9,"A-3000032 100 ml filtered for chy.L-3000032 recvd 10-25-03  *invalid LC1570 requested, LC1571 added per FU received, district notified, paa, 10/27/03 **per district/doug, LC1571 okay, paa, 10/28/03",00665,NA,0.191,NA,CL021,S,0.004,LRL,NA,NA,NA,PELW301A,20031028,NA,NA,2003-10-23T10:30:00Z
USGS,05464420,2003-10-23,10:30,NA,NA,CDT,K,USGS-WRD,WS,85919MO00,NA,NA,NA,9,9,9,"A-3000032 100 ml filtered for chy.L-3000032 recvd 10-25-03  *invalid LC1570 requested, LC1571 added per FU received, district notified, paa, 10/27/03 **per district/doug, LC1571 okay, paa, 10/28/03",00666,NA,0.012,NA,CL020,S,0.004,LRL,NA,NA,NA,PELD301A,20031028,NA,NA,2003-10-23T10:30:00Z
USGS,05464420,2003-10-23,10:30,NA,NA,CDT,K,USGS-WRD,WS,85919MO00,NA,NA,NA,9,9,9,"A-3000032 100 ml filtered for chy.L-3000032 recvd 10-25-03  *invalid LC1570 requested, LC1571 added per FU received, district notified, paa, 10/27/03 **per district/doug, LC1571 okay, paa, 10/28/03",00671,<,0.02,NA,CL053,S,0.018,LRL,NA,NA,NA,NUTC310D,20031113,NA,NA,2003-10-23T10:30:00Z
USGS,05464420,2004-05-24,21:30,NA,NA,CDT,K,USGS-WRD,WS,85919MO99,NA,NA,NA,6,9,9,NA,00665,NA,0.9,oc,KJ009,S,0.04,LRL,NA,NA,NA,KJNT173A,20040622,The parameter 00665 was swapped from labcode 2333 to labcode 1984 because the result from labcode 2333 exceeded the calibration range.,NA,2004-05-24T21:30:00Z
USGS,05464420,2004-05-24,21:30,NA,NA,CDT,K,USGS-WRD,WS,85919MO99,NA,NA,NA,6,9,9,NA,00666,NA,0.199,NA,CL020,S,0.004,LRL,NA,NA,NA,PELD153F,20040617,NA,NA,2004-05-24T21:30:00Z
USGS,05464420,2004-05-24,21:30,NA,NA,CDT,K,USGS-WRD,WS,85919MO99,NA,NA,NA,6,9,9,NA,00671,NA,0.08,NA,CL053,S,0.018,LRL,NA,NA,NA,NUTC173A,20040621,NA,NA,2004-05-24T21:30:00Z
USGS,05464420,2010-10-20,14:30,NA,NA,CDT,K,USGS-WRD,WS,009MO0000,NA,NA,NA,9,9,9,"L-2980104 Received October 23, 2010",00665,NA,0.153,NA,CL021,S,0.004,LT-MDL,NA,NA,NA,PELW305A,20101103,NA,USGSNWQL,2010-10-20T14:30:00Z
USGS,05464420,2010-10-20,14:30,NA,NA,CDT,K,USGS-WRD,WS,009MO0000,NA,NA,NA,9,9,9,"L-2980104 Received October 23, 2010",00666,NA,0.007,NA,CL020,S,0.003,LT-MDL,NA,NA,NA,PELD312A,20101109,NA,USGSNWQL,2010-10-20T14:30:00Z
USGS,05464420,2010-10-20,14:30,NA,NA,CDT,K,USGS-WRD,WS,009MO0000,NA,NA,NA,9,9,9,"L-2980104 Received October 23, 2010",00671,NA,0.006,n,PHM01,S,0.004,LT-MDL,NA,NA,NA,KONE10309A,20101109,NA,USGSNWQL,2010-10-20T14:30:00Z
USGS,05464420,2010-10-20,14:30,NA,NA,CDT,K,USGS-WRD,WS,009MO0000,NA,NA,NA,9,9,9,"L-2980104 Received October 23, 2010",90861,NA,0.149,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-10-20T14:30:00Z
USGS,05464420,2011-05-18,11:30,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,9,9,9,MM-22034A,00665,NA,0.15,NA,CL021,S,0.004,LT-MDL,NA,NA,NA,PELW145A,20110531,NA,USGSNWQL,2011-05-18T11:30:00Z
USGS,05464420,2011-05-18,11:30,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,9,9,9,MM-22034A,00666,NA,0.008,NA,CL020,S,0.003,LT-MDL,NA,NA,NA,PELD145A,20110607,NA,USGSNWQL,2011-05-18T11:30:00Z
USGS,05464420,2011-05-18,11:30,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,9,9,9,MM-22034A,00671,NA,0.006,nc,PHM01,S,0.004,LT-MDL,NA,NA,NA,KONE11145A,20110525,Results changed due to reagent mix-up,USGSNWQL,2011-05-18T11:30:00Z
USGS,05464420,2011-05-18,11:30,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,9,9,9,MM-22034A,90861,NA,0.151,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-18T11:30:00Z
USGS,05464420,2012-09-27,12:30,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,4,9,9,MM-32497B,00665,NA,0.394,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW289A,20121016,NA,USGSNWQL,2012-09-27T12:30:00Z
USGS,05464420,2012-09-27,12:30,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,4,9,9,MM-32497B,00666,NA,0.031,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD289A,20121016,NA,USGSNWQL,2012-09-27T12:30:00Z
USGS,05464420,2012-09-27,12:30,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,4,9,9,MM-32497B,00671,NA,0.007,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12284A,20121010,NA,USGSNWQL,2012-09-27T12:30:00Z
USGS,05464420,2012-09-27,12:30,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,4,9,9,MM-32497B,90861,NA,0.146,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-09-27T12:30:00Z
USGS,05464420,2016-09-26,14:00,NA,NA,CDT,K,USGS-WRD,WS,009MO8900,NA,NA,NA,8,9,7,NA,00665,NA,0.34,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT279B,20161007,NA,USGSNWQL,2016-09-26T14:00:00Z
USGS,05464420,2016-09-26,14:00,NA,NA,CDT,K,USGS-WRD,WS,009MO8900,NA,NA,NA,8,9,7,NA,00671,NA,0.197,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE16277A,20161004,NA,USGSNWQL,2016-09-26T14:00:00Z
USGS,05464420,2016-10-26,11:40,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,8,9,9,L-2939601 Changed date from 2016 to 2017. 11/8/2017 mec,00665,NA,0.14,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT313A,20161109,NA,USGSNWQL,2016-10-26T11:40:00Z
USGS,05464420,2016-10-26,11:40,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,8,9,9,L-2939601 Changed date from 2016 to 2017. 11/8/2017 mec,00671,NA,0.076,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE16308A,20161104,NA,USGSNWQL,2016-10-26T11:40:00Z
USGS,05464420,2016-12-12,11:00,NA,NA,CST,K,USGS-WRD,WS,009MO9900,NA,NA,NA,5,9,9,L-3480016 Date on samples 12/11/16,00665,NA,0.09,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT349A,20161215,NA,USGSNWQL,2016-12-12T11:00:00Z
USGS,05464420,2016-12-12,11:00,NA,NA,CST,K,USGS-WRD,WS,009MO9900,NA,NA,NA,5,9,9,L-3480016 Date on samples 12/11/16,00671,NA,0.066,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE16348A,20161214,NA,USGSNWQL,2016-12-12T11:00:00Z
USGS,05464420,2017-01-11,11:40,NA,NA,CST,K,USGS-WRD,WS,009MO9900,NA,NA,NA,8,9,9,L-0130062 X=sta id 05464420 on samples,00665,NA,0.3,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT024C,20170126,NA,USGSNWQL,2017-01-11T11:40:00Z
USGS,05464420,2017-01-11,11:40,NA,NA,CST,K,USGS-WRD,WS,009MO9900,NA,NA,NA,8,9,9,L-0130062 X=sta id 05464420 on samples,00671,NA,0.213,d,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE17018A,20170119,NA,USGSNWQL,2017-01-11T11:40:00Z
USGS,05464420,2017-02-21,10:30,NA,NA,CST,K,USGS-WRD,WS,009MO9900,NA,NA,NA,8,9,9,NA,00665,NA,0.29,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT062A,20170303,NA,USGSNWQL,2017-02-21T10:30:00Z
USGS,05464420,2017-02-21,10:30,NA,NA,CST,K,USGS-WRD,WS,009MO9900,NA,NA,NA,8,9,9,NA,00671,NA,0.179,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE17060A,20170301,NA,USGSNWQL,2017-02-21T10:30:00Z
USGS,05464420,2017-03-20,10:00,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,5,9,9,L-0830024 Tape ASR to underside of lid in plastic bag. This ASR was soaking wet.,00665,NA,0.16,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT086A,20170327,NA,USGSNWQL,2017-03-20T10:00:00Z
USGS,05464420,2017-03-20,10:00,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,5,9,9,L-0830024 Tape ASR to underside of lid in plastic bag. This ASR was soaking wet.,00671,NA,0.068,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE17087A,20170329,NA,USGSNWQL,2017-03-20T10:00:00Z
USGS,05464420,2017-04-17,11:00,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,8,9,9,NA,00665,NA,0.32,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT115A,20170426,NA,USGSNWQL,2017-04-17T11:00:00Z
USGS,05464420,2017-04-17,11:00,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,8,9,9,NA,00671,NA,0.079,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE17115A,20170426,NA,USGSNWQL,2017-04-17T11:00:00Z
USGS,05464420,2017-05-23,11:30,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,8,9,9,NA,00665,NA,0.18,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT163A,20170612,NA,USGSNWQL,2017-05-23T11:30:00Z
USGS,05464420,2017-05-23,11:30,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,8,9,9,NA,00671,NA,0.081,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE17151A,20170531,NA,USGSNWQL,2017-05-23T11:30:00Z
USGS,05464420,2017-06-15,11:15,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,8,9,9,NA,00665,NA,0.18,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT187B,20170707,NA,USGSNWQL,2017-06-15T11:15:00Z
USGS,05464420,2017-06-15,11:15,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,8,9,9,NA,00671,<,0.004,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE17173A,20170622,NA,USGSNWQL,2017-06-15T11:15:00Z
USGS,05464420,2017-07-13,11:00,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,5,9,9,NA,00665,NA,0.17,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT215A,20170804,NA,USGSNWQL,2017-07-13T11:00:00Z
USGS,05464420,2017-07-13,11:00,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,5,9,9,NA,00671,NA,0.047,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE17206A,20170726,NA,USGSNWQL,2017-07-13T11:00:00Z
USGS,05464420,2017-08-23,10:15,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,4,9,9,L-2939603 Ok to login warm samples per Sjkalkho Chilled containers received warm at 20.6  Degrees C,00665,NA,0.22,*,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT262C,20170921,NA,USGSNWQL,2017-08-23T10:15:00Z
USGS,05464420,2017-08-23,10:15,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,4,9,9,L-2939603 Ok to login warm samples per Sjkalkho Chilled containers received warm at 20.6  Degrees C,00671,NA,0.007,*n,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE17254A,20170911,NA,USGSNWQL,2017-08-23T10:15:00Z
USGS,05464420,2017-08-23,10:15,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,4,9,9,L-2939603 Ok to login warm samples per Sjkalkho Chilled containers received warm at 20.6  Degrees C,99133,NA,1.7,NA,UV016,S,NA,NA,NA,NA,NA,NA,NA,NA,USGS-WRD,2017-08-23T10:15:00Z
USGS,05464420,2017-09-19,11:50,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,4,9,9,NA,00665,NA,0.25,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT283C,20171011,NA,USGSNWQL,2017-09-19T11:50:00Z
USGS,05464420,2017-09-19,11:50,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,4,9,9,NA,00671,NA,0.004,n,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE17269A,20170927,NA,USGSNWQL,2017-09-19T11:50:00Z
USGS,05464420,2017-10-18,09:40,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,4,9,9,NA,00665,NA,0.26,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT296C,20171024,NA,USGSNWQL,2017-10-18T09:40:00Z
USGS,05464420,2017-10-18,09:40,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,4,9,9,NA,00671,NA,0.154,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE17297A,20171025,NA,USGSNWQL,2017-10-18T09:40:00Z
USGS,05464420,2017-11-06,10:30,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,5,9,9,NA,00665,NA,0.16,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT328B,20171128,NA,USGSNWQL,2017-11-06T10:30:00Z
USGS,05464420,2017-11-06,10:30,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,5,9,9,NA,00671,NA,0.129,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE17320A,20171116,NA,USGSNWQL,2017-11-06T10:30:00Z
USGS,05464420,2017-12-20,11:00,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,4,9,9,NA,00665,NA,0.17,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT016A,20180116,NA,USGSNWQL,2017-12-20T11:00:00Z
USGS,05464420,2017-12-20,11:00,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,4,9,9,NA,00671,NA,0.136,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE17363A,20171229,NA,USGSNWQL,2017-12-20T11:00:00Z
USGS,05464420,2018-01-10,10:35,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,5,9,9,NA,00665,NA,0.18,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT023A,20180124,NA,USGSNWQL,2018-01-10T10:35:00Z
USGS,05464420,2018-01-10,10:35,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,5,9,9,NA,00671,NA,0.174,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE18016A,20180116,NA,USGSNWQL,2018-01-10T10:35:00Z
USGS,05464420,2018-02-12,10:20,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00665,NA,0.39,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT051B,20180220,NA,USGSNWQL,2018-02-12T10:20:00Z
USGS,05464420,2018-02-12,10:20,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00671,NA,0.356,d,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE18046A,20180215,NA,USGSNWQL,2018-02-12T10:20:00Z
USGS,05464420,2018-03-14,11:10,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,L-0740038 Added Schedule 2033 per Kalkhoff. 3/15/2018 mec. Updated MC from WG per S. Meppelink. JPC 4/4/18,00665,NA,0.45,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT080A,20180321,NA,USGSNWQL,2018-03-14T11:10:00Z
USGS,05464420,2018-03-14,11:10,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,L-0740038 Added Schedule 2033 per Kalkhoff. 3/15/2018 mec. Updated MC from WG per S. Meppelink. JPC 4/4/18,00671,NA,0.361,d,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE18075A,20180316,NA,USGSNWQL,2018-03-14T11:10:00Z
USGS,05464420,2018-03-14,11:10,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,L-0740038 Added Schedule 2033 per Kalkhoff. 3/15/2018 mec. Updated MC from WG per S. Meppelink. JPC 4/4/18,99133,NA,3.9,NA,UV016,S,NA,NA,NA,NA,NA,NA,NA,NA,USGS-WRD,2018-03-14T11:10:00Z
USGS,05464420,2018-04-09,11:00,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00665,NA,0.22,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT108B,20180419,NA,USGSNWQL,2018-04-09T11:00:00Z
USGS,05464420,2018-04-09,11:00,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00671,NA,0.165,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE18107A,20180417,NA,USGSNWQL,2018-04-09T11:00:00Z
USGS,05464420,2018-05-09,11:50,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00665,NA,0.28,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT141A,20180522,NA,USGSNWQL,2018-05-09T11:50:00Z
USGS,05464420,2018-05-09,11:50,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00671,NA,0.175,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE18134A,20180517,NA,USGSNWQL,2018-05-09T11:50:00Z
USGS,05464420,2018-05-09,11:50,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,99133,NA,7.7,NA,UV016,S,NA,NA,NA,NA,NA,NA,NA,NA,USGS-WRD,2018-05-09T11:50:00Z
USGS,05464420,2018-06-12,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,00665,NA,0.46,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT169C,20180620,NA,USGSNWQL,2018-06-12T10:40:00Z
USGS,05464420,2018-06-12,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,00671,NA,0.213,d,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE18169A,20180619,NA,USGSNWQL,2018-06-12T10:40:00Z
USGS,05464420,2018-06-12,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,99133,NA,8.8,NA,UV016,S,NA,NA,NA,NA,NA,NA,NA,NA,USGS-WRD,2018-06-12T10:40:00Z
USGS,05464420,2018-07-18,10:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,9,9,9,NA,00665,NA,0.23,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT213A,20180802,NA,USGSNWQL,2018-07-18T10:20:00Z
USGS,05464420,2018-07-18,10:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,9,9,9,NA,00671,NA,0.117,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE18211A,20180730,NA,USGSNWQL,2018-07-18T10:20:00Z
USGS,05464420,2018-08-16,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,9,9,9,NA,00665,NA,0.17,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT241B,20180830,NA,USGSNWQL,2018-08-16T11:20:00Z
USGS,05464420,2018-08-16,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,9,9,9,NA,00671,NA,0.006,n,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE18236A,20180827,NA,USGSNWQL,2018-08-16T11:20:00Z
USGS,05464420,2018-09-04,09:30,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,00665,NA,0.44,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT262A,20180919,NA,USGSNWQL,2018-09-04T09:30:00Z
USGS,05464420,2018-09-04,09:30,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,00671,NA,0.237,d,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE18255A,20180913,NA,USGSNWQL,2018-09-04T09:30:00Z
USGS,05464420,2018-10-11,11:50,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,00665,NA,0.3,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT289B,20181017,NA,USGSNWQL,2018-10-11T11:50:00Z
USGS,05464420,2018-10-11,11:50,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,00671,NA,0.175,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE18288A,20181015,NA,USGSNWQL,2018-10-11T11:50:00Z
USGS,05464420,2018-10-11,11:50,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,99133,NA,4.9,NA,UV016,S,NA,NA,NA,NA,NA,NA,NA,NA,USGS-WRD,2018-10-11T11:50:00Z
USGS,05464420,2018-11-06,10:30,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,00665,NA,0.16,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT317B,20181114,NA,USGSNWQL,2018-11-06T10:30:00Z
USGS,05464420,2018-11-06,10:30,NA,NA,CST,K,USGS-WRD,WS,00003C900,NA,NA,NA,8,9,9,NA,00671,NA,0.095,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE18313A,20181113,NA,USGSNWQL,2018-11-06T10:30:00Z
USGS,05464420,2018-12-13,09:30,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00665,NA,0.09,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT353A,20181219,NA,USGSNWQL,2018-12-13T09:30:00Z
USGS,05464420,2018-12-13,09:30,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00671,NA,0.064,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE18351A,20181217,NA,USGSNWQL,2018-12-13T09:30:00Z
USGS,05464420,2019-02-04,09:00,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00665,NA,0.67,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT045A,20190215,NA,USGSNWQL,2019-02-04T09:00:00Z
USGS,05464420,2019-02-04,09:00,NA,NA,CST,K,USGS-WRD,WS,00003CR00,NA,NA,NA,9,9,9,NA,00671,NA,0.381,d,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE19045A,20190219,NA,USGSNWQL,2019-02-04T09:00:00Z
USGS,05464420,2019-03-25,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00665,NA,0.42,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT093A,20190404,NA,USGSNWQL,2019-03-25T11:20:00Z
USGS,05464420,2019-03-25,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00671,NA,0.355,d,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE19100A,20190411,NA,USGSNWQL,2019-03-25T11:20:00Z
USGS,05464420,2019-04-15,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,6,9,9,NA,00665,NA,0.15,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT121E,20190502,NA,USGSNWQL,2019-04-15T11:20:00Z
USGS,05464420,2019-04-15,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,6,9,9,NA,00671,NA,0.064,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE19122A,20190503,NA,USGSNWQL,2019-04-15T11:20:00Z
USGS,05464420,2019-05-13,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00665,NA,0.13,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT140C,20190521,NA,USGSNWQL,2019-05-13T10:40:00Z
USGS,05464420,2019-05-13,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00671,NA,0.048,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE19144A,20190524,NA,USGSNWQL,2019-05-13T10:40:00Z
USGS,05464420,2019-05-13,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,99133,NA,6.7,NA,UV016,S,NA,NA,NA,NA,NA,NA,NA,NA,USGS-WRD,2019-05-13T10:40:00Z
USGS,05464420,2019-06-17,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00665,NA,0.19,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT172A,20190624,NA,USGSNWQL,2019-06-17T11:20:00Z
USGS,05464420,2019-06-17,11:20,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00671,NA,0.065,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE19182A,20190702,NA,USGSNWQL,2019-06-17T11:20:00Z
USGS,05464420,2019-07-15,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00665,NA,0.22,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT198B,20190718,NA,USGSNWQL,2019-07-15T10:40:00Z
USGS,05464420,2019-07-15,10:40,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00671,NA,0.119,NA,PHM01,S,0.004,DLDQC,NA,NA,NA,KONE19210A,20190730,NA,USGSNWQL,2019-07-15T10:40:00Z
USGS,05464420,2019-08-13,10:10,NA,NA,CDT,K,USGS-WRD,WS,00003C900,NA,NA,NA,5,9,9,NA,00665,NA,0.13,NA,KJ009,S,0.02,DLDQC,NA,NA,NA,KJNT239B,20190828,NA,USGSNWQL,2019-08-13T10:10:00Z
