agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05124000,2003-09-10,11:15,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,A-2660082 100 ml filtered- chy,70954,NA,2.6,d,LC025,R,NA,MRL,NA,NA,NA,NA,NA,NA,NA,2003-09-10T11:15:00Z
USGS,05124000,2004-09-08,14:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2540359 sch823 deleted and sch873 added per rest of cooler, district should verify, paa, 9/11/04",00600,<,2.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-08T14:10:00Z
USGS,05124000,2004-09-08,14:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2540359 sch823 deleted and sch873 added per rest of cooler, district should verify, paa, 9/11/04",00605,<,2.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-08T14:10:00Z
USGS,05124000,2004-09-08,14:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2540359 sch823 deleted and sch873 added per rest of cooler, district should verify, paa, 9/11/04",00608,<,0.04,NA,CL037,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2004-09-08T14:10:00Z
USGS,05124000,2004-09-08,14:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2540359 sch823 deleted and sch873 added per rest of cooler, district should verify, paa, 9/11/04",00625,NA,2.4,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2004-09-08T14:10:00Z
USGS,05124000,2004-09-08,14:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2540359 sch823 deleted and sch873 added per rest of cooler, district should verify, paa, 9/11/04",00631,<,0.06,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2004-09-08T14:10:00Z
USGS,05124000,2004-09-08,14:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2540359 sch823 deleted and sch873 added per rest of cooler, district should verify, paa, 9/11/04",70953,NA,47.9,d,LC025,R,NA,MRL,NA,NA,NA,NA,NA,NA,NA,2004-09-08T14:10:00Z
USGS,05124000,2004-09-08,14:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2540359 sch823 deleted and sch873 added per rest of cooler, district should verify, paa, 9/11/04",70954,NA,4.5,d,LC025,R,NA,MRL,NA,NA,NA,NA,NA,NA,NA,2004-09-08T14:10:00Z
USGS,05124000,2004-11-16,13:45,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-3230105 med code corrected to 9 per district/sue, paa, 11/24/04..  PHE changed to improper preservation, district emailed, paa",00600,<,2.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-11-16T13:45:00Z
USGS,05124000,2004-11-16,13:45,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-3230105 med code corrected to 9 per district/sue, paa, 11/24/04..  PHE changed to improper preservation, district emailed, paa",00605,E,2.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-11-16T13:45:00Z
USGS,05124000,2004-11-16,13:45,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-3230105 med code corrected to 9 per district/sue, paa, 11/24/04..  PHE changed to improper preservation, district emailed, paa",00608,E,0.02,n,CL037,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2004-11-16T13:45:00Z
USGS,05124000,2004-11-16,13:45,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-3230105 med code corrected to 9 per district/sue, paa, 11/24/04..  PHE changed to improper preservation, district emailed, paa",00625,NA,2.4,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2004-11-16T13:45:00Z
USGS,05124000,2004-11-16,13:45,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-3230105 med code corrected to 9 per district/sue, paa, 11/24/04..  PHE changed to improper preservation, district emailed, paa",00631,<,0.06,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2004-11-16T13:45:00Z
USGS,05124000,2004-11-16,13:45,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-3230105 med code corrected to 9 per district/sue, paa, 11/24/04..  PHE changed to improper preservation, district emailed, paa",70953,NA,12.5,d,LC025,R,NA,MRL,NA,NA,NA,NA,NA,NA,NA,2004-11-16T13:45:00Z
USGS,05124000,2004-11-16,13:45,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-3230105 med code corrected to 9 per district/sue, paa, 11/24/04..  PHE changed to improper preservation, district emailed, paa",70954,NA,1.8,d,LC025,R,NA,MRL,NA,NA,NA,NA,NA,NA,NA,2004-11-16T13:45:00Z
USGS,05124000,2005-09-27,17:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00600,<,3.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-09-27T17:40:00Z
USGS,05124000,2005-09-27,17:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00605,<,3.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-09-27T17:40:00Z
USGS,05124000,2005-09-27,17:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00608,<,0.04,NA,CL037,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-09-27T17:40:00Z
USGS,05124000,2005-09-27,17:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00625,NA,3.4,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-09-27T17:40:00Z
USGS,05124000,2005-09-27,17:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00631,<,0.06,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-09-27T17:40:00Z
USGS,05124000,2005-09-27,17:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,70953,NA,25.9,NA,00050,R,NA,MRL,NA,NA,NA,NA,NA,NA,NA,2005-09-27T17:40:00Z
USGS,05124000,2006-08-17,14:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"A-2330080 filtered 240 mL L-2330080 Received August19, 2006",00600,<,3.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-08-17T14:10:00Z
USGS,05124000,2006-08-17,14:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"A-2330080 filtered 240 mL L-2330080 Received August19, 2006",00605,NA,3.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-08-17T14:10:00Z
USGS,05124000,2006-08-17,14:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"A-2330080 filtered 240 mL L-2330080 Received August19, 2006",00608,NA,0.036,NA,00048,R,NA,IRL,NA,NA,NA,NA,NA,NA,NA,2006-08-17T14:10:00Z
USGS,05124000,2006-08-17,14:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"A-2330080 filtered 240 mL L-2330080 Received August19, 2006",00625,NA,3.7,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2006-08-17T14:10:00Z
USGS,05124000,2006-08-17,14:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"A-2330080 filtered 240 mL L-2330080 Received August19, 2006",00631,<,0.06,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2006-08-17T14:10:00Z
USGS,05124000,2006-08-17,14:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"A-2330080 filtered 240 mL L-2330080 Received August19, 2006",70953,NA,35.9,NA,00050,R,NA,MRL,NA,NA,NA,NA,NA,NA,NA,2006-08-17T14:10:00Z
USGS,05124000,2007-09-18,15:45,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00600,<,2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-09-18T15:45:00Z
USGS,05124000,2007-09-18,15:45,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00605,<,2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-09-18T15:45:00Z
USGS,05124000,2007-09-18,15:45,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00608,<,0.02,NA,SHC02,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2007-09-18T15:45:00Z
USGS,05124000,2007-09-18,15:45,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00625,NA,2,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2007-09-18T15:45:00Z
USGS,05124000,2007-09-18,15:45,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00631,<,0.06,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2007-09-18T15:45:00Z
USGS,05124000,2008-09-25,11:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2730019 Received September 27,2008",00600,<,2.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-25T11:10:00Z
USGS,05124000,2008-09-25,11:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2730019 Received September 27,2008",00605,E,2.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-25T11:10:00Z
USGS,05124000,2008-09-25,11:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2730019 Received September 27,2008",00608,E,0.01,n,SHC02,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-09-25T11:10:00Z
USGS,05124000,2008-09-25,11:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2730019 Received September 27,2008",00625,NA,2.9,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-09-25T11:10:00Z
USGS,05124000,2008-09-25,11:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2730019 Received September 27,2008",00631,<,0.04,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-09-25T11:10:00Z
USGS,05124000,2009-08-17,16:45,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2360009 Received August 21, 2009",00600,<,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-08-17T16:45:00Z
USGS,05124000,2009-08-17,16:45,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2360009 Received August 21, 2009",00605,NA,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-08-17T16:45:00Z
USGS,05124000,2009-08-17,16:45,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2360009 Received August 21, 2009",00608,NA,0.03,NA,SHC02,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2009-08-17T16:45:00Z
USGS,05124000,2009-08-17,16:45,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2360009 Received August 21, 2009",00625,NA,1.8,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2009-08-17T16:45:00Z
USGS,05124000,2009-08-17,16:45,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2360009 Received August 21, 2009",00631,<,0.04,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2009-08-17T16:45:00Z
USGS,05124000,2010-08-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,6,9,9,A-2240094 H2SO4/HNO3,00600,E,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-08-09T16:00:00Z
USGS,05124000,2010-08-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,6,9,9,A-2240094 H2SO4/HNO3,00605,NA,1.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-08-09T16:00:00Z
USGS,05124000,2010-08-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,6,9,9,A-2240094 H2SO4/HNO3,00608,NA,0.07,NA,SHC02,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2010-08-09T16:00:00Z
USGS,05124000,2010-08-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,6,9,9,A-2240094 H2SO4/HNO3,00625,NA,1.8,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2010-08-09T16:00:00Z
USGS,05124000,2010-08-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,6,9,9,A-2240094 H2SO4/HNO3,00631,E,0.03,n,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2010-08-09T16:00:00Z
USGS,05124000,2011-08-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,A-2300155 H2SO4/HNO3,00600,<,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-17T10:00:00Z
USGS,05124000,2011-08-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,A-2300155 H2SO4/HNO3,00605,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-17T10:00:00Z
USGS,05124000,2011-08-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,A-2300155 H2SO4/HNO3,00608,NA,0.02,n,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-17T10:00:00Z
USGS,05124000,2011-08-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,A-2300155 H2SO4/HNO3,00625,NA,1.5,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-17T10:00:00Z
USGS,05124000,2011-08-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,A-2300155 H2SO4/HNO3,00631,<,0.02,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-17T10:00:00Z
USGS,05124000,2012-08-28,12:45,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,4,9,9,"A-2440061 H2SO4/HNO3 L-2440061 Received August 30, 2012",00600,<,2.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-28T12:45:00Z
USGS,05124000,2012-08-28,12:45,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,4,9,9,"A-2440061 H2SO4/HNO3 L-2440061 Received August 30, 2012",00605,NA,2.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-28T12:45:00Z
USGS,05124000,2012-08-28,12:45,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,4,9,9,"A-2440061 H2SO4/HNO3 L-2440061 Received August 30, 2012",00608,NA,0.14,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2012-08-28T12:45:00Z
USGS,05124000,2012-08-28,12:45,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,4,9,9,"A-2440061 H2SO4/HNO3 L-2440061 Received August 30, 2012",00625,NA,2.2,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2012-08-28T12:45:00Z
USGS,05124000,2012-08-28,12:45,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,4,9,9,"A-2440061 H2SO4/HNO3 L-2440061 Received August 30, 2012",00631,<,0.04,NA,RED01,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2012-08-28T12:45:00Z
USGS,05124000,2013-08-26,14:40,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,6,9,9,A-2420225 H2SO4/HNO3,00600,<,1.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-08-26T14:40:00Z
USGS,05124000,2013-08-26,14:40,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,6,9,9,A-2420225 H2SO4/HNO3,00605,NA,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-08-26T14:40:00Z
USGS,05124000,2013-08-26,14:40,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,6,9,9,A-2420225 H2SO4/HNO3,00608,NA,0.03,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-08-26T14:40:00Z
USGS,05124000,2013-08-26,14:40,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,6,9,9,A-2420225 H2SO4/HNO3,00625,NA,1.6,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-08-26T14:40:00Z
USGS,05124000,2013-08-26,14:40,NA,NA,CDT,K,USGSNDWC,WS,NS0000300,NA,NA,NA,6,9,9,A-2420225 H2SO4/HNO3,00631,<,0.04,NA,RED01,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-08-26T14:40:00Z
USGS,05124000,2014-08-19,11:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,"L-2390057 X=DOC not recvd    Received August 23, 2014..  verified DOC not recvd, LC2612 deleted and WSC emailed, paa, 8/27/14",00600,NA,1.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-08-19T11:40:00Z
USGS,05124000,2014-08-19,11:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,"L-2390057 X=DOC not recvd    Received August 23, 2014..  verified DOC not recvd, LC2612 deleted and WSC emailed, paa, 8/27/14",00605,NA,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-08-19T11:40:00Z
USGS,05124000,2014-08-19,11:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,"L-2390057 X=DOC not recvd    Received August 23, 2014..  verified DOC not recvd, LC2612 deleted and WSC emailed, paa, 8/27/14",00608,NA,0.03,c,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,Method Code reloaded per NWQL Rapi-Note 15-002,USGSNWQL,2014-08-19T11:40:00Z
USGS,05124000,2014-08-19,11:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,"L-2390057 X=DOC not recvd    Received August 23, 2014..  verified DOC not recvd, LC2612 deleted and WSC emailed, paa, 8/27/14",00625,NA,1.9,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-08-19T11:40:00Z
USGS,05124000,2014-08-19,11:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,"L-2390057 X=DOC not recvd    Received August 23, 2014..  verified DOC not recvd, LC2612 deleted and WSC emailed, paa, 8/27/14",00631,NA,0.051,n,RED01,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2014-08-19T11:40:00Z
USGS,05124000,2015-09-01,09:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-2470063 FED EX LATE DELIVERY,00600,<,2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-09-01T09:00:00Z
USGS,05124000,2015-09-01,09:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-2470063 FED EX LATE DELIVERY,00605,NA,1.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-09-01T09:00:00Z
USGS,05124000,2015-09-01,09:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-2470063 FED EX LATE DELIVERY,00608,NA,0.06,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-09-01T09:00:00Z
USGS,05124000,2015-09-01,09:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-2470063 FED EX LATE DELIVERY,00625,NA,1.9,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-09-01T09:00:00Z
USGS,05124000,2015-09-01,09:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-2470063 FED EX LATE DELIVERY,00631,<,0.04,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-09-01T09:00:00Z
USGS,05124000,2016-08-30,08:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,2.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30T08:30:00Z
USGS,05124000,2016-08-30,08:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,2.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-08-30T08:30:00Z
USGS,05124000,2016-08-30,08:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.06,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2016-08-30T08:30:00Z
USGS,05124000,2016-08-30,08:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,2.3,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2016-08-30T08:30:00Z
USGS,05124000,2016-08-30,08:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2016-08-30T08:30:00Z
USGS,05124000,2017-08-29,08:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,2.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-08-29T08:40:00Z
USGS,05124000,2017-08-29,08:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,2.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-08-29T08:40:00Z
USGS,05124000,2017-08-29,08:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.12,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-08-29T08:40:00Z
USGS,05124000,2017-08-29,08:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,2.7,NA,KJ008,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-08-29T08:40:00Z
USGS,05124000,2017-08-29,08:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-08-29T08:40:00Z
USGS,05124000,2018-09-05,09:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-09-05T09:20:00Z
USGS,05124000,2018-09-05,09:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,<,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-09-05T09:20:00Z
USGS,05124000,2018-09-05,09:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,<,0.01,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-09-05T09:20:00Z
USGS,05124000,2018-09-05,09:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1.8,NA,KJ008,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-09-05T09:20:00Z
USGS,05124000,2018-09-05,09:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2018-09-05T09:20:00Z
USGS,05124000,2019-09-04,09:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,1.5,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-04T09:30:00Z
USGS,05124000,2019-09-04,09:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.4,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-04T09:30:00Z
USGS,05124000,2019-09-04,09:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.03,NA,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-09-04T09:30:00Z
USGS,05124000,2019-09-04,09:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1.4,NA,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-09-04T09:30:00Z
