agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05123400,2015-05-18,16:00,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1530,00631,NA,0.11,NA,CL050,R,NA,NA,NA,NA,NA,15-R0662,20150605,NA,ND-HDL,2015-05-18T16:00:00Z
USGS,05123400,2015-05-18,16:00,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1530,62854,NA,1.36,NA,CL063,R,NA,NA,NA,NA,NA,15-R0662,20150605,NA,ND-HDL,2015-05-18T16:00:00Z
USGS,05123400,2015-05-18,16:00,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1530,62855,NA,1.29,NA,AKP01,R,NA,NA,NA,NA,NA,15-R0662,20150608,NA,ND-HDL,2015-05-18T16:00:00Z
USGS,05123400,2015-05-27,12:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00605,<,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-05-27T12:40:00Z
USGS,05123400,2015-05-27,12:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00607,<,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-05-27T12:40:00Z
USGS,05123400,2015-05-27,12:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00608,NA,0.05,NA,PHN02,R,NA,NA,NA,NA,NA,15-R0768,20150609,NA,ND-HDL,2015-05-27T12:40:00Z
USGS,05123400,2015-05-27,12:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00610,NA,0.05,NA,CL017,R,NA,NA,NA,NA,NA,15-R0768,20150609,NA,ND-HDL,2015-05-27T12:40:00Z
USGS,05123400,2015-05-27,12:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00630,<,0.03,NA,CDR03,R,NA,NA,NA,NA,NA,15-R0768,20150609,NA,ND-HDL,2015-05-27T12:40:00Z
USGS,05123400,2015-05-27,12:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00631,<,0.03,NA,CL050,R,NA,NA,NA,NA,NA,15-R0768,20150609,NA,ND-HDL,2015-05-27T12:40:00Z
USGS,05123400,2015-05-27,12:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,62854,NA,1.49,NA,CL063,R,NA,NA,NA,NA,NA,15-R0768,20150609,NA,ND-HDL,2015-05-27T12:40:00Z
USGS,05123400,2015-05-27,12:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,62855,NA,1.26,NA,AKP01,R,NA,NA,NA,NA,NA,15-R0768,20150610,NA,ND-HDL,2015-05-27T12:40:00Z
USGS,05123400,2015-06-08,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1380,00605,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-06-08T13:50:00Z
USGS,05123400,2015-06-08,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1380,00607,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-06-08T13:50:00Z
USGS,05123400,2015-06-08,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1380,00608,NA,0.08,NA,PHN02,R,NA,NA,NA,NA,NA,15-R0984,20150624,NA,ND-HDL,2015-06-08T13:50:00Z
USGS,05123400,2015-06-08,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1380,00610,NA,0.08,NA,CL017,R,NA,NA,NA,NA,NA,15-R0984,20150618,NA,ND-HDL,2015-06-08T13:50:00Z
USGS,05123400,2015-06-08,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1380,00630,NA,0.91,NA,CDR03,R,NA,NA,NA,NA,NA,15-R0984,20150618,NA,ND-HDL,2015-06-08T13:50:00Z
USGS,05123400,2015-06-08,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1380,00631,NA,0.94,NA,CL050,R,NA,NA,NA,NA,NA,15-R0984,20150624,NA,ND-HDL,2015-06-08T13:50:00Z
USGS,05123400,2015-06-08,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1380,62854,NA,2.32,NA,CL063,R,NA,NA,NA,NA,NA,15-R0984,20150624,NA,ND-HDL,2015-06-08T13:50:00Z
USGS,05123400,2015-06-08,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1380,62855,NA,2.19,NA,AKP01,R,NA,NA,NA,NA,NA,15-R0984,20150624,NA,ND-HDL,2015-06-08T13:50:00Z
USGS,05123400,2015-06-11,14:15,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1360,00605,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-06-11T14:15:00Z
USGS,05123400,2015-06-11,14:15,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1360,00607,NA,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-06-11T14:15:00Z
USGS,05123400,2015-06-11,14:15,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1360,00608,NA,0.04,NA,PHN02,R,NA,NA,NA,NA,NA,15-R1030,20150630,NA,ND-HDL,2015-06-11T14:15:00Z
USGS,05123400,2015-06-11,14:15,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1360,00610,NA,0.06,NA,CL017,R,NA,NA,NA,NA,NA,15-R1030,20150624,NA,ND-HDL,2015-06-11T14:15:00Z
USGS,05123400,2015-06-11,14:15,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1360,00630,NA,0.03,NA,CDR03,R,NA,NA,NA,NA,NA,15-R1030,20150624,NA,ND-HDL,2015-06-11T14:15:00Z
USGS,05123400,2015-06-11,14:15,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1360,00631,NA,0.03,NA,CL050,R,NA,NA,NA,NA,NA,15-R1030,20150630,NA,ND-HDL,2015-06-11T14:15:00Z
USGS,05123400,2015-06-11,14:15,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1360,62854,NA,1.66,NA,CL063,R,NA,NA,NA,NA,NA,15-R1030,20150701,NA,ND-HDL,2015-06-11T14:15:00Z
USGS,05123400,2015-06-11,14:15,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,SC=1360,62855,NA,1.59,NA,AKP01,R,NA,NA,NA,NA,NA,15-R1030,20150630,NA,ND-HDL,2015-06-11T14:15:00Z
USGS,05123400,2015-06-15,14:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00605,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-06-15T14:00:00Z
USGS,05123400,2015-06-15,14:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00607,NA,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-06-15T14:00:00Z
USGS,05123400,2015-06-15,14:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00608,NA,0.08,NA,PHN02,R,NA,NA,NA,NA,NA,15-R1151,20150702,NA,ND-HDL,2015-06-15T14:00:00Z
USGS,05123400,2015-06-15,14:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00610,NA,0.09,NA,CL017,R,NA,NA,NA,NA,NA,15-R1151,20150701,NA,ND-HDL,2015-06-15T14:00:00Z
USGS,05123400,2015-06-15,14:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00630,<,0.03,NA,CDR03,R,NA,NA,NA,NA,NA,15-R1151,20150701,NA,ND-HDL,2015-06-15T14:00:00Z
USGS,05123400,2015-06-15,14:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00631,NA,0.05,NA,CL050,R,NA,NA,NA,NA,NA,15-R1151,20150702,NA,ND-HDL,2015-06-15T14:00:00Z
USGS,05123400,2015-06-15,14:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,62854,NA,1.74,NA,CL063,R,NA,NA,NA,NA,NA,15-R1151,20150708,NA,ND-HDL,2015-06-15T14:00:00Z
USGS,05123400,2015-06-15,14:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,62855,NA,1.57,NA,AKP01,R,NA,NA,NA,NA,NA,15-R1151,20150707,NA,ND-HDL,2015-06-15T14:00:00Z
USGS,05123400,2015-07-20,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,SC=1370,00605,<,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-07-20T14:40:00Z
USGS,05123400,2015-07-20,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,SC=1370,00607,<,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-07-20T14:40:00Z
USGS,05123400,2015-07-20,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,SC=1370,00608,<,0.03,NA,PHN02,R,NA,NA,NA,NA,NA,15-R1647,20150727,NA,ND-HDL,2015-07-20T14:40:00Z
USGS,05123400,2015-07-20,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,SC=1370,00610,<,0.03,NA,CL017,R,NA,NA,NA,NA,NA,15-R1647,20150727,NA,ND-HDL,2015-07-20T14:40:00Z
USGS,05123400,2015-07-20,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,SC=1370,00630,<,0.03,NA,CDR03,R,NA,NA,NA,NA,NA,15-R1647,20150727,NA,ND-HDL,2015-07-20T14:40:00Z
USGS,05123400,2015-07-20,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,SC=1370,00631,<,0.03,NA,CL050,R,NA,NA,NA,NA,NA,15-R1647,20150727,NA,ND-HDL,2015-07-20T14:40:00Z
USGS,05123400,2015-07-20,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,SC=1370,62854,NA,1.51,NA,CL063,R,NA,NA,NA,NA,NA,15-R1647,20150731,NA,ND-HDL,2015-07-20T14:40:00Z
USGS,05123400,2015-07-20,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,9,9,9,SC=1370,62855,NA,1.5,NA,AKP01,R,NA,NA,NA,NA,NA,15-R1647,20150805,NA,ND-HDL,2015-07-20T14:40:00Z
USGS,05123400,2015-08-17,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,4,9,9,NA,00605,<,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-08-17T15:10:00Z
USGS,05123400,2015-08-17,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,4,9,9,NA,00607,<,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-08-17T15:10:00Z
USGS,05123400,2015-08-17,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,4,9,9,NA,00608,NA,0.05,NA,PHN02,R,NA,NA,NA,NA,NA,15-R2129,20150910,NA,ND-HDL,2015-08-17T15:10:00Z
USGS,05123400,2015-08-17,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,4,9,9,NA,00610,NA,0.04,NA,CL017,R,NA,NA,NA,NA,NA,15-R2129,20150910,NA,ND-HDL,2015-08-17T15:10:00Z
USGS,05123400,2015-08-17,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,4,9,9,NA,00630,<,0.03,NA,CDR03,R,NA,NA,NA,NA,NA,15-R2129,20150910,NA,ND-HDL,2015-08-17T15:10:00Z
USGS,05123400,2015-08-17,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,4,9,9,NA,00631,<,0.03,NA,CL050,R,NA,NA,NA,NA,NA,15-R2129,20150910,NA,ND-HDL,2015-08-17T15:10:00Z
USGS,05123400,2015-08-17,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,4,9,9,NA,62854,NA,1.65,NA,CL063,R,NA,NA,NA,NA,NA,15-R2129,20150911,NA,ND-HDL,2015-08-17T15:10:00Z
USGS,05123400,2015-08-17,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,4,9,9,NA,62855,NA,1.5,NA,AKP01,R,NA,NA,NA,NA,NA,15-R2129,20150911,NA,ND-HDL,2015-08-17T15:10:00Z
USGS,05123400,2015-08-31,12:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,4,9,9,NA,00605,<,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-08-31T12:50:00Z
USGS,05123400,2015-08-31,12:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,4,9,9,NA,00607,<,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-08-31T12:50:00Z
USGS,05123400,2015-08-31,12:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,4,9,9,NA,00608,NA,0.05,NA,PHN02,R,NA,NA,NA,NA,NA,15-R2280,20150917,NA,ND-HDL,2015-08-31T12:50:00Z
USGS,05123400,2015-08-31,12:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,4,9,9,NA,00610,NA,0.07,NA,CL017,R,NA,NA,NA,NA,NA,15-R2280,20150922,NA,ND-HDL,2015-08-31T12:50:00Z
USGS,05123400,2015-08-31,12:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,4,9,9,NA,00630,<,0.03,NA,CDR03,R,NA,NA,NA,NA,NA,15-R2280,20150922,NA,ND-HDL,2015-08-31T12:50:00Z
USGS,05123400,2015-08-31,12:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,4,9,9,NA,00631,<,0.03,NA,CL050,R,NA,NA,NA,NA,NA,15-R2280,20150917,NA,ND-HDL,2015-08-31T12:50:00Z
USGS,05123400,2015-08-31,12:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,4,9,9,NA,62854,NA,1.82,NA,CL063,R,NA,NA,NA,NA,NA,15-R2280,20150918,NA,ND-HDL,2015-08-31T12:50:00Z
USGS,05123400,2015-08-31,12:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,4,9,9,NA,62855,NA,1.66,NA,AKP01,R,NA,NA,NA,NA,NA,15-R2280,20150925,NA,ND-HDL,2015-08-31T12:50:00Z
USGS,05123400,2015-09-24,10:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,8,9,9,NA,00605,NA,0.48,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-09-24T10:50:00Z
USGS,05123400,2015-09-24,10:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,8,9,9,NA,00607,NA,0.65,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-09-24T10:50:00Z
USGS,05123400,2015-09-24,10:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,8,9,9,NA,00608,NA,0.1,NA,PHN02,R,NA,NA,NA,NA,NA,15-R2493,20151015,NA,ND-HDL,2015-09-24T10:50:00Z
USGS,05123400,2015-09-24,10:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,8,9,9,NA,00610,NA,0.1,NA,CL017,R,NA,NA,NA,NA,NA,15-R2493,20151012,NA,ND-HDL,2015-09-24T10:50:00Z
USGS,05123400,2015-09-24,10:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,8,9,9,NA,00630,NA,0.28,NA,CDR03,R,NA,NA,NA,NA,NA,15-R2493,20151012,NA,ND-HDL,2015-09-24T10:50:00Z
USGS,05123400,2015-09-24,10:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,8,9,9,NA,00631,NA,0.3,NA,CL050,R,NA,NA,NA,NA,NA,15-R2493,20151015,NA,ND-HDL,2015-09-24T10:50:00Z
USGS,05123400,2015-09-24,10:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,8,9,9,NA,62854,NA,1.05,NA,CL063,R,NA,NA,NA,NA,NA,15-R2493,20151019,NA,ND-HDL,2015-09-24T10:50:00Z
USGS,05123400,2015-09-24,10:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,8,9,9,NA,62855,NA,0.86,NA,AKP01,R,NA,NA,NA,NA,NA,15-R2493,20151015,NA,ND-HDL,2015-09-24T10:50:00Z
USGS,05123400,2015-09-25,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,5,9,9,NA,00605,NA,0.37,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-09-25T10:20:00Z
USGS,05123400,2015-09-25,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,5,9,9,NA,00607,NA,0.54,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-09-25T10:20:00Z
USGS,05123400,2015-09-25,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,5,9,9,NA,00608,NA,0.1,NA,PHN02,R,NA,NA,NA,NA,NA,15-R2494,20151015,NA,ND-HDL,2015-09-25T10:20:00Z
USGS,05123400,2015-09-25,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,5,9,9,NA,00610,NA,0.11,NA,CL017,R,NA,NA,NA,NA,NA,15-R2494,20151012,NA,ND-HDL,2015-09-25T10:20:00Z
USGS,05123400,2015-09-25,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,5,9,9,NA,00630,NA,0.31,NA,CDR03,R,NA,NA,NA,NA,NA,15-R2494,20151012,NA,ND-HDL,2015-09-25T10:20:00Z
USGS,05123400,2015-09-25,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,5,9,9,NA,00631,NA,0.31,NA,CL050,R,NA,NA,NA,NA,NA,15-R2494,20151015,NA,ND-HDL,2015-09-25T10:20:00Z
USGS,05123400,2015-09-25,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,5,9,9,NA,62854,NA,0.95,NA,CL063,R,NA,NA,NA,NA,NA,15-R2494,20151019,NA,ND-HDL,2015-09-25T10:20:00Z
USGS,05123400,2015-09-25,10:20,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,5,9,9,NA,62855,NA,0.79,NA,AKP01,R,NA,NA,NA,NA,NA,15-R2494,20151015,NA,ND-HDL,2015-09-25T10:20:00Z
USGS,05123400,2015-10-05,12:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-10-05T12:30:00Z
USGS,05123400,2015-10-05,12:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00607,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-10-05T12:30:00Z
USGS,05123400,2015-10-05,12:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.08,NA,PHN02,R,NA,NA,NA,NA,NA,15-R2597,20151020,NA,ND-HDL,2015-10-05T12:30:00Z
USGS,05123400,2015-10-05,12:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00610,NA,0.08,NA,CL017,R,NA,NA,NA,NA,NA,15-R2597,20151021,NA,ND-HDL,2015-10-05T12:30:00Z
USGS,05123400,2015-10-05,12:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00630,NA,0.07,NA,CDR03,R,NA,NA,NA,NA,NA,15-R2597,20151021,NA,ND-HDL,2015-10-05T12:30:00Z
USGS,05123400,2015-10-05,12:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,NA,0.08,NA,CL050,R,NA,NA,NA,NA,NA,15-R2597,20151020,NA,ND-HDL,2015-10-05T12:30:00Z
USGS,05123400,2015-10-05,12:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,62854,NA,1.54,NA,CL063,R,NA,NA,NA,NA,NA,15-R2597,20151022,NA,ND-HDL,2015-10-05T12:30:00Z
USGS,05123400,2015-10-05,12:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,62855,NA,1.42,NA,AKP01,R,NA,NA,NA,NA,NA,15-R2597,20151023,NA,ND-HDL,2015-10-05T12:30:00Z
USGS,05123400,2016-01-26,16:40,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-01-26T16:40:00Z
USGS,05123400,2016-01-26,16:40,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00607,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-01-26T16:40:00Z
USGS,05123400,2016-01-26,16:40,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00608,NA,0.21,NA,PHN02,R,NA,NA,NA,NA,NA,16-R0015,20160203,NA,ND-HDL,2016-01-26T16:40:00Z
USGS,05123400,2016-01-26,16:40,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00610,NA,0.22,NA,CL017,R,NA,NA,NA,NA,NA,16-R0015,20160203,NA,ND-HDL,2016-01-26T16:40:00Z
USGS,05123400,2016-01-26,16:40,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00630,NA,0.6,NA,CDR03,R,NA,NA,NA,NA,NA,16-R0015,20160203,NA,ND-HDL,2016-01-26T16:40:00Z
USGS,05123400,2016-01-26,16:40,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00631,NA,0.6,NA,CL050,R,NA,NA,NA,NA,NA,16-R0015,20160203,NA,ND-HDL,2016-01-26T16:40:00Z
USGS,05123400,2016-01-26,16:40,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,62854,NA,1.93,NA,CL063,R,NA,NA,NA,NA,NA,16-R0015,20160216,NA,ND-HDL,2016-01-26T16:40:00Z
USGS,05123400,2016-01-26,16:40,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,62855,NA,1.87,NA,AKP01,R,NA,NA,NA,NA,NA,16-R0015,20160216,NA,ND-HDL,2016-01-26T16:40:00Z
USGS,05123400,2016-03-23,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-03-23T11:50:00Z
USGS,05123400,2016-03-23,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00607,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-03-23T11:50:00Z
USGS,05123400,2016-03-23,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00608,NA,0.11,NA,PHN02,R,NA,NA,NA,NA,NA,16-R0071,20160329,NA,ND-HDL,2016-03-23T11:50:00Z
USGS,05123400,2016-03-23,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00610,NA,0.12,NA,CL017,R,NA,NA,NA,NA,NA,16-R0071,20160329,NA,ND-HDL,2016-03-23T11:50:00Z
USGS,05123400,2016-03-23,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00630,NA,0.14,NA,CDR03,R,NA,NA,NA,NA,NA,16-R0071,20160329,NA,ND-HDL,2016-03-23T11:50:00Z
USGS,05123400,2016-03-23,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,00631,NA,0.16,NA,CL050,R,NA,NA,NA,NA,NA,16-R0071,20160329,NA,ND-HDL,2016-03-23T11:50:00Z
USGS,05123400,2016-03-23,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,62854,NA,1.45,NA,CL063,R,NA,NA,NA,NA,NA,16-R0071,20160331,NA,ND-HDL,2016-03-23T11:50:00Z
USGS,05123400,2016-03-23,11:50,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,6,9,9,NA,62855,NA,1.32,NA,AKP01,R,NA,NA,NA,NA,NA,16-R0071,20160331,NA,ND-HDL,2016-03-23T11:50:00Z
USGS,05123400,2016-04-01,12:00,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,5,9,9,NA,00605,NA,0.95,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-01T12:00:00Z
USGS,05123400,2016-04-01,12:00,NA,NA,CDT,K,USGS-WRD,WS,NS00DU215,NA,NA,NA,5,9,9,NA,00607,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-01T12:00:00Z
