agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05117500,2017-06-13,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-06-13T14:40:00Z
USGS,05117500,2017-06-13,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.01,n,SHC02,R,0.01,DLDQC,NA,NA,NA,KONE17177A,20170626,NA,USGSNWQL,2017-06-13T14:40:00Z
USGS,05117500,2017-06-13,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1.9,NA,KJ008,R,0.07,DLDQC,NA,NA,NA,KJNT191A,20170711,NA,USGSNWQL,2017-06-13T14:40:00Z
USGS,05117500,2017-06-13,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,R,0.04,DLDQC,NA,NA,NA,KNO317184A,20170703,NA,USGSNWQL,2017-06-13T14:40:00Z
USGS,05117500,2017-07-26,13:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,4,7,9,NA,00600,<,2.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-07-26T13:30:00Z
USGS,05117500,2017-07-26,13:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,4,7,9,NA,00605,NA,2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-07-26T13:30:00Z
USGS,05117500,2017-07-26,13:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,4,7,9,NA,00608,NA,0.02,n,SHC02,R,0.01,DLDQC,NA,NA,NA,KONE17220A,20170809,NA,USGSNWQL,2017-07-26T13:30:00Z
USGS,05117500,2017-07-26,13:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,4,7,9,NA,00625,NA,2,NA,KJ008,R,0.07,DLDQC,NA,NA,NA,KJNT234A,20170823,NA,USGSNWQL,2017-07-26T13:30:00Z
USGS,05117500,2017-07-26,13:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,4,7,9,NA,00631,<,0.04,NA,RED01,R,0.04,DLDQC,NA,NA,NA,KNO317222A,20170810,NA,USGSNWQL,2017-07-26T13:30:00Z
USGS,05117500,2017-08-29,15:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,2.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-08-29T15:50:00Z
USGS,05117500,2017-08-29,15:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,2.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-08-29T15:50:00Z
USGS,05117500,2017-08-29,15:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.02,n,SHC02,R,0.01,DLDQC,NA,NA,NA,KONE17254B,20170912,NA,USGSNWQL,2017-08-29T15:50:00Z
USGS,05117500,2017-08-29,15:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,2.6,NA,KJ008,R,0.07,DLDQC,NA,NA,NA,KJNT264B,20170922,NA,USGSNWQL,2017-08-29T15:50:00Z
USGS,05117500,2017-08-29,15:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,R,0.04,DLDQC,NA,NA,NA,KNO317256B,20170914,NA,USGSNWQL,2017-08-29T15:50:00Z
USGS,05117500,2017-10-03,13:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-10-03T13:20:00Z
USGS,05117500,2017-10-03,13:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-10-03T13:20:00Z
USGS,05117500,2017-10-03,13:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.13,NA,SHC02,R,0.01,DLDQC,NA,NA,NA,KONE17289A,20171016,NA,USGSNWQL,2017-10-03T13:20:00Z
USGS,05117500,2017-10-03,13:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1.9,NA,KJ008,R,0.07,DLDQC,NA,NA,NA,KJNT291B,20171019,NA,USGSNWQL,2017-10-03T13:20:00Z
USGS,05117500,2017-10-03,13:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,R,0.04,DLDQC,NA,NA,NA,KNO317293A,20171020,NA,USGSNWQL,2017-10-03T13:20:00Z
USGS,05117500,2018-01-05,10:55,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00600,<,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-01-05T10:55:00Z
USGS,05117500,2018-01-05,10:55,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00605,NA,1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-01-05T10:55:00Z
USGS,05117500,2018-01-05,10:55,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00608,NA,0.13,NA,SHC02,R,0.01,DLDQC,NA,NA,NA,KONE18016A,20180116,NA,USGSNWQL,2018-01-05T10:55:00Z
USGS,05117500,2018-01-05,10:55,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00625,NA,1.2,NA,KJ008,R,0.07,DLDQC,NA,NA,NA,KJNT018A,20180118,NA,USGSNWQL,2018-01-05T10:55:00Z
USGS,05117500,2018-01-05,10:55,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00631,<,0.04,NA,RED01,R,0.04,DLDQC,NA,NA,NA,KNO318017A,20180118,NA,USGSNWQL,2018-01-05T10:55:00Z
USGS,05117500,2018-04-25,15:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,NA,00600,NA,4.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-04-25T15:30:00Z
USGS,05117500,2018-04-25,15:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,NA,00605,NA,2.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-04-25T15:30:00Z
USGS,05117500,2018-04-25,15:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,NA,00608,NA,0.31,NA,SHC02,R,0.01,DLDQC,NA,NA,NA,KONE18122A,20180507,NA,USGSNWQL,2018-04-25T15:30:00Z
USGS,05117500,2018-04-25,15:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,NA,00625,NA,2.5,NA,KJ008,R,0.07,DLDQC,NA,NA,NA,KJNT134A,20180515,NA,USGSNWQL,2018-04-25T15:30:00Z
USGS,05117500,2018-04-25,15:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,NA,00631,NA,1.91,NA,RED01,R,0.04,DLDQC,NA,NA,NA,KNO318128A,20180509,NA,USGSNWQL,2018-04-25T15:30:00Z
USGS,05117500,2018-05-01,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,NA,2.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-05-01T14:40:00Z
USGS,05117500,2018-05-01,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-05-01T14:40:00Z
USGS,05117500,2018-05-01,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.41,NA,SHC02,R,0.01,DLDQC,NA,NA,NA,KONE18128A,20180509,NA,USGSNWQL,2018-05-01T14:40:00Z
USGS,05117500,2018-05-01,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1.7,NA,KJ008,R,0.07,DLDQC,NA,NA,NA,KJNT135A,20180516,NA,USGSNWQL,2018-05-01T14:40:00Z
USGS,05117500,2018-05-01,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,NA,1.14,NA,RED01,R,0.04,DLDQC,NA,NA,NA,KNO318129A,20180510,NA,USGSNWQL,2018-05-01T14:40:00Z
USGS,05117500,2018-06-12,12:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-06-12T12:30:00Z
USGS,05117500,2018-06-12,12:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-06-12T12:30:00Z
USGS,05117500,2018-06-12,12:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.01,n,SHC02,R,0.01,DLDQC,NA,NA,NA,KONE18172A,20180622,NA,USGSNWQL,2018-06-12T12:30:00Z
USGS,05117500,2018-06-12,12:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1.1,NA,KJ008,R,0.07,DLDQC,NA,NA,NA,KJNT177A,20180627,NA,USGSNWQL,2018-06-12T12:30:00Z
USGS,05117500,2018-06-12,12:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,R,0.04,DLDQC,NA,NA,NA,KNO318178A,20180627,NA,USGSNWQL,2018-06-12T12:30:00Z
USGS,05117500,2018-07-16,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-07-16T15:10:00Z
USGS,05117500,2018-07-16,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-07-16T15:10:00Z
USGS,05117500,2018-07-16,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.01,n,SHC02,R,0.01,DLDQC,NA,NA,NA,KONE18211A,20180730,NA,USGSNWQL,2018-07-16T15:10:00Z
USGS,05117500,2018-07-16,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1.2,NA,KJ008,R,0.07,DLDQC,NA,NA,NA,KJNT211B,20180731,NA,USGSNWQL,2018-07-16T15:10:00Z
USGS,05117500,2018-07-16,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,R,0.04,DLDQC,NA,NA,NA,KNO318220A,20180808,NA,USGSNWQL,2018-07-16T15:10:00Z
USGS,05117500,2018-08-14,09:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-08-14T09:40:00Z
USGS,05117500,2018-08-14,09:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-08-14T09:40:00Z
USGS,05117500,2018-08-14,09:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.06,NA,SHC02,R,0.01,DLDQC,NA,NA,NA,KONE18234A,20180823,NA,USGSNWQL,2018-08-14T09:40:00Z
USGS,05117500,2018-08-14,09:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1.5,NA,KJ008,R,0.07,DLDQC,NA,NA,NA,KJNT239B,20180828,NA,USGSNWQL,2018-08-14T09:40:00Z
USGS,05117500,2018-08-14,09:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,R,0.04,DLDQC,NA,NA,NA,KNO318251A,20180910,NA,USGSNWQL,2018-08-14T09:40:00Z
USGS,05117500,2018-10-02,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-02T15:10:00Z
USGS,05117500,2018-10-02,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-10-02T15:10:00Z
USGS,05117500,2018-10-02,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.01,n,SHC02,R,0.01,DLDQC,NA,NA,NA,KONE18282A,20181010,NA,USGSNWQL,2018-10-02T15:10:00Z
USGS,05117500,2018-10-02,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1.3,NA,KJ008,R,0.07,DLDQC,NA,NA,NA,KJNT289A,20181017,NA,USGSNWQL,2018-10-02T15:10:00Z
USGS,05117500,2018-10-02,15:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,R,0.04,DLDQC,NA,NA,NA,KNO318283A,20181016,NA,USGSNWQL,2018-10-02T15:10:00Z
USGS,05117500,2019-02-02,14:50,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00600,NA,1.8,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-02-02T14:50:00Z
USGS,05117500,2019-02-02,14:50,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00605,NA,1.4,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-02-02T14:50:00Z
USGS,05117500,2019-02-02,14:50,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00608,NA,0.15,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19044A,20190214,NA,USGSNWQL,2019-02-02T14:50:00Z
USGS,05117500,2019-02-02,14:50,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00625,NA,1.5,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT038C,20190208,NA,USGSNWQL,2019-02-02T14:50:00Z
USGS,05117500,2019-02-02,14:50,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,B,NA,00631,NA,0.238,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319044A,20190214,NA,USGSNWQL,2019-02-02T14:50:00Z
USGS,05117500,2019-04-15,12:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,1.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-15T12:50:00Z
USGS,05117500,2019-04-15,12:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,<,1.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-15T12:50:00Z
USGS,05117500,2019-04-15,12:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,<,0.01,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19126A,20190508,NA,USGSNWQL,2019-04-15T12:50:00Z
USGS,05117500,2019-04-15,12:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1.2,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT126B,20190506,NA,USGSNWQL,2019-04-15T12:50:00Z
USGS,05117500,2019-04-15,12:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319120A,20190430,NA,USGSNWQL,2019-04-15T12:50:00Z
USGS,05117500,2019-05-01,11:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,1.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-05-01T11:20:00Z
USGS,05117500,2019-05-01,11:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,<,1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-05-01T11:20:00Z
USGS,05117500,2019-05-01,11:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,<,0.01,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19140A,20190520,NA,USGSNWQL,2019-05-01T11:20:00Z
USGS,05117500,2019-05-01,11:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT135C,20190515,NA,USGSNWQL,2019-05-01T11:20:00Z
USGS,05117500,2019-05-01,11:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319129A,20190509,NA,USGSNWQL,2019-05-01T11:20:00Z
USGS,05117500,2019-05-15,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-1410197 X = OK to login warm samples per Nustad. Chilled containers received warm at 6.5   Degrees C,00600,<,1.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-05-15T13:50:00Z
USGS,05117500,2019-05-15,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-1410197 X = OK to login warm samples per Nustad. Chilled containers received warm at 6.5   Degrees C,00605,<,1.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-05-15T13:50:00Z
USGS,05117500,2019-05-15,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-1410197 X = OK to login warm samples per Nustad. Chilled containers received warm at 6.5   Degrees C,00608,<,0.01,*,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19149B,20190530,NA,USGSNWQL,2019-05-15T13:50:00Z
USGS,05117500,2019-05-15,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-1410197 X = OK to login warm samples per Nustad. Chilled containers received warm at 6.5   Degrees C,00625,NA,1.1,*,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT143C,20190528,NA,USGSNWQL,2019-05-15T13:50:00Z
USGS,05117500,2019-05-15,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-1410197 X = OK to login warm samples per Nustad. Chilled containers received warm at 6.5   Degrees C,00631,<,0.04,*,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319149A,20190529,NA,USGSNWQL,2019-05-15T13:50:00Z
USGS,05117500,2019-06-05,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,1.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-06-05T14:40:00Z
USGS,05117500,2019-06-05,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-06-05T14:40:00Z
USGS,05117500,2019-06-05,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.01,n,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19170A,20190620,NA,USGSNWQL,2019-06-05T14:40:00Z
USGS,05117500,2019-06-05,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1.1,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT162A,20190612,NA,USGSNWQL,2019-06-05T14:40:00Z
USGS,05117500,2019-06-05,14:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319164A,20190614,NA,USGSNWQL,2019-06-05T14:40:00Z
USGS,05117500,2019-07-17,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,7,9,NA,00600,NA,1.5,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-07-17T13:50:00Z
USGS,05117500,2019-07-17,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,7,9,NA,00605,NA,1.4,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-07-17T13:50:00Z
USGS,05117500,2019-07-17,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,7,9,NA,00608,NA,0.07,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19212A,20190801,NA,USGSNWQL,2019-07-17T13:50:00Z
USGS,05117500,2019-07-17,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,7,9,NA,00625,NA,1.4,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT212A,20190731,NA,USGSNWQL,2019-07-17T13:50:00Z
USGS,05117500,2019-07-17,13:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,7,9,NA,00631,NA,0.051,n,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319210A,20190729,NA,USGSNWQL,2019-07-17T13:50:00Z
USGS,05117500,2019-08-08,10:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-2250058 Use more ice and put around all the samples. Not just on top of them.,00600,<,1.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-08-08T10:00:00Z
USGS,05117500,2019-08-08,10:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-2250058 Use more ice and put around all the samples. Not just on top of them.,00605,NA,1.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-08-08T10:00:00Z
USGS,05117500,2019-08-08,10:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-2250058 Use more ice and put around all the samples. Not just on top of them.,00608,NA,0.03,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19233A,20190822,NA,USGSNWQL,2019-08-08T10:00:00Z
USGS,05117500,2019-08-08,10:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-2250058 Use more ice and put around all the samples. Not just on top of them.,00625,NA,1.3,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT233C,20190826,NA,USGSNWQL,2019-08-08T10:00:00Z
USGS,05117500,2019-08-08,10:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-2250058 Use more ice and put around all the samples. Not just on top of them.,00631,<,0.04,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319233A,20190821,NA,USGSNWQL,2019-08-08T10:00:00Z
USGS,05117500,2019-10-08,16:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,NA,00600,NA,1.9,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-08T16:10:00Z
USGS,05117500,2019-10-08,16:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,NA,00605,NA,1.7,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-08T16:10:00Z
USGS,05117500,2019-10-08,16:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,NA,00608,NA,0.06,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE19297A,20191028,NA,USGSNWQL,2019-10-08T16:10:00Z
USGS,05117500,2019-10-08,16:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,NA,00625,NA,1.8,NA,KJ008,S,0.07,DLDQC,NA,NA,NA,KJNT290A,20191023,NA,USGSNWQL,2019-10-08T16:10:00Z
USGS,05117500,2019-10-08,16:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,NA,00631,NA,0.183,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO319290A,20191017,NA,USGSNWQL,2019-10-08T16:10:00Z
USGS,05117500,1971-06-01,19:10,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.003,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-06-01T19:10:00Z
USGS,05117500,1971-07-08,14:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.003,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-08T14:30:00Z
USGS,05117500,1971-08-04,10:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.003,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-08-04T10:00:00Z
USGS,05117500,1971-09-10,15:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.007,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-10T15:45:00Z
USGS,05117500,1972-07-12,09:15,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.007,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-07-12T09:15:00Z
