agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05122000,1994-03-23,11:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,A,NA,00631,NA,1,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-03-23T11:00:00Z
USGS,05122000,1994-04-05,13:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00600,NA,1.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-04-05T13:30:00Z
USGS,05122000,1994-04-05,13:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00605,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-04-05T13:30:00Z
USGS,05122000,1994-04-05,13:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00608,NA,0.03,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-04-05T13:30:00Z
USGS,05122000,1994-04-05,13:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00625,NA,1.4,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-04-05T13:30:00Z
USGS,05122000,1994-04-05,13:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,NA,0.47,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-04-05T13:30:00Z
USGS,05122000,1994-05-03,13:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00600,<,1.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-05-03T13:30:00Z
USGS,05122000,1994-05-03,13:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00605,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-05-03T13:30:00Z
USGS,05122000,1994-05-03,13:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00608,NA,0.03,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-05-03T13:30:00Z
USGS,05122000,1994-05-03,13:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00625,NA,1.4,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-05-03T13:30:00Z
USGS,05122000,1994-05-03,13:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00631,<,0.05,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-05-03T13:30:00Z
USGS,05122000,1994-05-03,13:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,70953,NA,3.8,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-05-03T13:30:00Z
USGS,05122000,1994-05-03,13:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,70954,NA,0.5,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-05-03T13:30:00Z
USGS,05122000,1994-06-22,15:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,9,NA,00600,NA,1.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-06-22T15:00:00Z
USGS,05122000,1994-06-22,15:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,9,NA,00605,NA,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-06-22T15:00:00Z
USGS,05122000,1994-06-22,15:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,9,NA,00608,NA,0.04,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-06-22T15:00:00Z
USGS,05122000,1994-06-22,15:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,9,NA,00625,NA,1.6,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-06-22T15:00:00Z
USGS,05122000,1994-06-22,15:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,9,NA,00631,NA,0.11,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-06-22T15:00:00Z
USGS,05122000,1994-06-22,15:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,9,NA,70953,NA,6,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-06-22T15:00:00Z
USGS,05122000,1994-06-22,15:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,9,NA,70954,NA,1,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-06-22T15:00:00Z
USGS,05122000,1994-08-10,14:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00600,<,1.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-08-10T14:00:00Z
USGS,05122000,1994-08-10,14:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00605,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-08-10T14:00:00Z
USGS,05122000,1994-08-10,14:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00608,NA,0.03,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-08-10T14:00:00Z
USGS,05122000,1994-08-10,14:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00625,NA,1.4,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-08-10T14:00:00Z
USGS,05122000,1994-08-10,14:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,<,0.05,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-08-10T14:00:00Z
USGS,05122000,1994-08-10,14:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70953,NA,1.8,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-08-10T14:00:00Z
USGS,05122000,1994-08-10,14:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70954,NA,0.4,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-08-10T14:00:00Z
USGS,05122000,1994-11-15,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00600,NA,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-15T16:00:00Z
USGS,05122000,1994-11-15,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00605,NA,0.93,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-15T16:00:00Z
USGS,05122000,1994-11-15,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00608,NA,0.07,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-15T16:00:00Z
USGS,05122000,1994-11-15,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00625,NA,1,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-15T16:00:00Z
USGS,05122000,1994-11-15,16:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,NA,0.17,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-15T16:00:00Z
USGS,05122000,1995-02-07,14:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00600,NA,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-07T14:30:00Z
USGS,05122000,1995-02-07,14:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00605,NA,0.58,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-07T14:30:00Z
USGS,05122000,1995-02-07,14:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00608,NA,0.12,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-07T14:30:00Z
USGS,05122000,1995-02-07,14:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00625,NA,0.7,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-07T14:30:00Z
USGS,05122000,1995-02-07,14:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00631,NA,0.89,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-07T14:30:00Z
USGS,05122000,1995-04-03,15:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,7,9,A,NA,00600,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-03T15:30:00Z
USGS,05122000,1995-04-03,15:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,7,9,A,NA,00605,<,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-03T15:30:00Z
USGS,05122000,1995-04-03,15:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,7,9,A,NA,00608,<,0.02,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-03T15:30:00Z
USGS,05122000,1995-04-03,15:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,7,9,A,NA,00625,NA,1.1,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-03T15:30:00Z
USGS,05122000,1995-04-03,15:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,7,9,A,NA,00631,NA,0.24,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-03T15:30:00Z
USGS,05122000,1995-05-03,13:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00600,<,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-03T13:00:00Z
USGS,05122000,1995-05-03,13:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00605,<,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-03T13:00:00Z
USGS,05122000,1995-05-03,13:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00608,<,0.02,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-03T13:00:00Z
USGS,05122000,1995-05-03,13:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00625,NA,1.1,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-03T13:00:00Z
USGS,05122000,1995-05-03,13:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00631,<,0.05,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-03T13:00:00Z
USGS,05122000,1995-05-03,13:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,70953,NA,3.9,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-03T13:00:00Z
USGS,05122000,1995-05-03,13:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,70954,NA,0.8,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-03T13:00:00Z
USGS,05122000,1995-06-13,15:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00600,<,1.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-06-13T15:30:00Z
USGS,05122000,1995-06-13,15:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00605,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-06-13T15:30:00Z
USGS,05122000,1995-06-13,15:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00608,NA,0.02,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-06-13T15:30:00Z
USGS,05122000,1995-06-13,15:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00625,NA,1.4,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-06-13T15:30:00Z
USGS,05122000,1995-06-13,15:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,<,0.05,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-06-13T15:30:00Z
USGS,05122000,1995-06-13,15:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70953,NA,6,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-06-13T15:30:00Z
USGS,05122000,1995-06-13,15:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70954,NA,1.7,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-06-13T15:30:00Z
USGS,05122000,1995-08-08,11:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00600,<,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-08-08T11:00:00Z
USGS,05122000,1995-08-08,11:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00605,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-08-08T11:00:00Z
USGS,05122000,1995-08-08,11:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00608,NA,0.02,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-08-08T11:00:00Z
USGS,05122000,1995-08-08,11:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00625,NA,1.1,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-08-08T11:00:00Z
USGS,05122000,1995-08-08,11:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,<,0.05,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-08-08T11:00:00Z
USGS,05122000,1995-08-08,11:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70953,NA,8.6,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-08-08T11:00:00Z
USGS,05122000,1995-08-08,11:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70954,NA,0.9,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-08-08T11:00:00Z
USGS,05122000,1995-11-07,14:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00600,NA,3.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-11-07T14:00:00Z
USGS,05122000,1995-11-07,14:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00605,<,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-11-07T14:00:00Z
USGS,05122000,1995-11-07,14:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00608,<,0.02,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-11-07T14:00:00Z
USGS,05122000,1995-11-07,14:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00625,NA,1.1,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-11-07T14:00:00Z
USGS,05122000,1995-11-07,14:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00631,NA,2.1,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-11-07T14:00:00Z
USGS,05122000,1996-02-14,11:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00600,NA,2.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-02-14T11:00:00Z
USGS,05122000,1996-02-14,11:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00605,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-02-14T11:00:00Z
USGS,05122000,1996-02-14,11:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00608,NA,0.39,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-02-14T11:00:00Z
USGS,05122000,1996-02-14,11:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00625,NA,1.7,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-02-14T11:00:00Z
USGS,05122000,1996-02-14,11:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00631,NA,0.59,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-02-14T11:00:00Z
USGS,05122000,1996-04-17,10:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,7,9,A,BOTTLES OK,00600,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-04-17T10:30:00Z
USGS,05122000,1996-04-17,10:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,7,9,A,BOTTLES OK,00605,NA,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-04-17T10:30:00Z
USGS,05122000,1996-04-17,10:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,7,9,A,BOTTLES OK,00608,NA,0.04,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-04-17T10:30:00Z
USGS,05122000,1996-04-17,10:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,7,9,A,BOTTLES OK,00625,NA,1.2,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-04-17T10:30:00Z
USGS,05122000,1996-04-17,10:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,7,9,A,BOTTLES OK,00631,NA,0.17,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-04-17T10:30:00Z
USGS,05122000,1996-05-01,12:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00600,<,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-05-01T12:30:00Z
USGS,05122000,1996-05-01,12:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00605,NA,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-05-01T12:30:00Z
USGS,05122000,1996-05-01,12:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00608,NA,0.02,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-05-01T12:30:00Z
USGS,05122000,1996-05-01,12:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00625,NA,1.2,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-05-01T12:30:00Z
USGS,05122000,1996-05-01,12:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00631,<,0.05,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-05-01T12:30:00Z
USGS,05122000,1996-06-05,10:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00600,NA,1.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-06-05T10:00:00Z
USGS,05122000,1996-06-05,10:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00605,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-06-05T10:00:00Z
USGS,05122000,1996-06-05,10:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00608,NA,0.09,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-06-05T10:00:00Z
USGS,05122000,1996-06-05,10:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00625,NA,1.4,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-06-05T10:00:00Z
USGS,05122000,1996-06-05,10:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00631,NA,0.05,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-06-05T10:00:00Z
USGS,05122000,1996-07-17,10:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00600,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-17T10:00:00Z
USGS,05122000,1996-07-17,10:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00605,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-17T10:00:00Z
USGS,05122000,1996-07-17,10:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00608,NA,0.03,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-17T10:00:00Z
USGS,05122000,1996-07-17,10:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00625,NA,1.3,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-17T10:00:00Z
USGS,05122000,1996-07-17,10:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,NA,0.07,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-17T10:00:00Z
USGS,05122000,1996-07-17,10:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70953,NA,3,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-17T10:00:00Z
USGS,05122000,1996-07-17,10:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70954,NA,0.2,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-17T10:00:00Z
USGS,05122000,1996-08-28,10:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00600,NA,1.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-28T10:30:00Z
USGS,05122000,1996-08-28,10:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00605,NA,1.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-28T10:30:00Z
USGS,05122000,1996-08-28,10:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00608,NA,0.03,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-28T10:30:00Z
USGS,05122000,1996-08-28,10:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00625,NA,1.7,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-28T10:30:00Z
USGS,05122000,1996-08-28,10:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,NA,0.06,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-28T10:30:00Z
USGS,05122000,1996-08-28,10:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70953,NA,3.7,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-28T10:30:00Z
USGS,05122000,1996-08-28,10:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70954,NA,0.4,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-28T10:30:00Z
USGS,05122000,1996-11-19,11:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00600,NA,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-19T11:00:00Z
USGS,05122000,1996-11-19,11:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00605,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-19T11:00:00Z
USGS,05122000,1996-11-19,11:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00608,NA,0.04,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-19T11:00:00Z
USGS,05122000,1996-11-19,11:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00625,NA,1.1,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-19T11:00:00Z
USGS,05122000,1996-11-19,11:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,B,NA,00631,NA,0.08,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-19T11:00:00Z
USGS,05122000,1997-04-03,10:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,A,NA,00600,NA,2.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-03T10:00:00Z
USGS,05122000,1997-04-03,10:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,A,NA,00605,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-03T10:00:00Z
