agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05531500,2000-03-08,12:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00666,NA,1.76,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-08T12:50:00Z
USGS,05531500,2000-03-08,12:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00671,NA,1.38,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-08T12:50:00Z
USGS,05531500,2000-03-22,14:35,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00665,NA,1.24,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T14:35:00Z
USGS,05531500,2000-03-22,14:35,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00666,NA,1.25,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T14:35:00Z
USGS,05531500,2000-03-22,14:35,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00671,NA,1.02,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T14:35:00Z
USGS,05531500,2000-04-05,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00665,NA,2.72,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-05T12:55:00Z
USGS,05531500,2000-04-05,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00666,NA,2.4,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-05T12:55:00Z
USGS,05531500,2000-04-05,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00671,NA,2.19,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-05T12:55:00Z
USGS,05531500,2000-04-17,16:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00666,NA,1.08,NA,KJ005,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-17T16:00:00Z
USGS,05531500,2000-04-17,16:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00671,NA,1.08,NA,CL053,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-17T16:00:00Z
USGS,05531500,2000-04-20,14:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00665,NA,1.01,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T14:15:00Z
USGS,05531500,2000-04-20,14:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00666,NA,0.22,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T14:15:00Z
USGS,05531500,2000-04-20,14:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00671,NA,0.19,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T14:15:00Z
USGS,05531500,2000-05-03,11:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1290015 qa - soc/doc blank w/sample.,00665,NA,1.11,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-03T11:20:00Z
USGS,05531500,2000-05-03,11:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1290015 qa - soc/doc blank w/sample.,00666,NA,1.02,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-03T11:20:00Z
USGS,05531500,2000-05-03,11:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1290015 qa - soc/doc blank w/sample.,00671,NA,0.92,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-03T11:20:00Z
USGS,05531500,2000-05-18,12:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00665,NA,1.54,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-18T12:45:00Z
USGS,05531500,2000-05-18,12:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00666,NA,1.44,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-18T12:45:00Z
USGS,05531500,2000-05-18,12:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00671,NA,1.07,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-18T12:45:00Z
USGS,05531500,2000-06-07,15:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00665,NA,1.03,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T15:30:00Z
USGS,05531500,2000-06-07,15:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00666,NA,0.92,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T15:30:00Z
USGS,05531500,2000-06-07,15:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00671,NA,0.72,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T15:30:00Z
USGS,05531500,2000-06-21,11:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,A-1750139 100mls thru doc,00665,NA,1.58,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-21T11:45:00Z
USGS,05531500,2000-06-21,11:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,A-1750139 100mls thru doc,00666,NA,1.43,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-21T11:45:00Z
USGS,05531500,2000-06-21,11:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,A-1750139 100mls thru doc,00671,NA,1.16,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-21T11:45:00Z
USGS,05531500,2000-06-28,14:10,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00665,NA,0.93,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-28T14:10:00Z
USGS,05531500,2000-06-28,14:10,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00666,NA,0.81,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-28T14:10:00Z
USGS,05531500,2000-06-28,14:10,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00671,NA,0.77,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-28T14:10:00Z
USGS,05531500,2000-08-01,12:40,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,7,9,9,NA,00665,NA,1.59,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-01T12:40:00Z
USGS,05531500,2000-08-01,12:40,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,7,9,9,NA,00666,NA,1.47,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-01T12:40:00Z
USGS,05531500,2000-08-01,12:40,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,7,9,9,NA,00671,NA,1.28,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-01T12:40:00Z
USGS,05531500,2000-09-06,10:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00665,NA,3.02,NA,KJ009,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-06T10:50:00Z
USGS,05531500,2000-09-06,10:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00666,NA,2.91,NA,KJ005,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-06T10:50:00Z
USGS,05531500,2000-09-06,10:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00671,NA,2.73,NA,CL053,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-06T10:50:00Z
USGS,05531500,2000-10-03,12:30,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00665,NA,2.12,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-10-03T12:30:00Z
USGS,05531500,2000-10-03,12:30,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00666,NA,2.05,NA,KJ005,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-10-03T12:30:00Z
USGS,05531500,2000-10-03,12:30,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00671,NA,1.85,NA,CL053,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-10-03T12:30:00Z
USGS,05531500,2000-11-09,10:45,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,7,J,NA,00665,NA,0.67,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-09T10:45:00Z
USGS,05531500,2000-11-09,10:45,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,7,J,NA,00671,NA,0.44,NA,CL053,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-09T10:45:00Z
USGS,05531500,2000-12-05,13:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,Routine BFS,00665,NA,2.23,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-12-05T13:00:00Z
USGS,05531500,2000-12-05,13:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,Routine BFS,00666,NA,1.03,NA,KJ005,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-12-05T13:00:00Z
USGS,05531500,2000-12-05,13:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,Routine BFS,00671,NA,2.02,NA,CL053,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-12-05T13:00:00Z
USGS,05531500,2001-01-04,12:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00665,NA,2.08,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-04T12:20:00Z
USGS,05531500,2001-01-04,12:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00666,NA,2,NA,KJ005,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-04T12:20:00Z
USGS,05531500,2001-01-04,12:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00671,NA,1.98,NA,CL053,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-04T12:20:00Z
USGS,05531500,2001-02-22,11:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00665,NA,1.03,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-02-22T11:15:00Z
USGS,05531500,2001-02-22,11:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00666,NA,0.96,NA,KJ005,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-02-22T11:15:00Z
USGS,05531500,2001-02-22,11:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00671,NA,0.93,NA,CL053,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-02-22T11:15:00Z
USGS,05531500,2001-03-07,11:35,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-0710009 Routine. Pesty. spike with regular sample | L-0710009 received 3/9/01,00665,NA,1.13,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-07T11:35:00Z
USGS,05531500,2001-03-07,11:35,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-0710009 Routine. Pesty. spike with regular sample | L-0710009 received 3/9/01,00666,NA,1,NA,KJ005,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-07T11:35:00Z
USGS,05531500,2001-03-07,11:35,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-0710009 Routine. Pesty. spike with regular sample | L-0710009 received 3/9/01,00671,NA,1.01,NA,CL053,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-07T11:35:00Z
USGS,05531500,2001-04-09,12:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,9,A-1020053 routine,00665,NA,0.89,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-04-09T12:00:00Z
USGS,05531500,2001-04-09,12:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,9,A-1020053 routine,00666,NA,0.49,NA,KJ005,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-04-09T12:00:00Z
USGS,05531500,2001-04-09,12:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,9,A-1020053 routine,00671,NA,0.42,NA,CL053,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-04-09T12:00:00Z
USGS,05531500,2001-05-18,13:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1420143 pest blank with sample,00665,NA,1.27,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-18T13:55:00Z
USGS,05531500,2001-05-18,13:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1420143 pest blank with sample,00666,NA,1.2,NA,KJ005,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-18T13:55:00Z
USGS,05531500,2001-05-18,13:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1420143 pest blank with sample,00671,NA,1.06,NA,CL053,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-18T13:55:00Z
USGS,05531500,2001-06-12,11:40,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,7,9,J,NA,00665,NA,1.52,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-06-12T11:40:00Z
USGS,05531500,2001-07-16,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,A-2010059 routine | L-2010059 7-19-01,00665,NA,2.85,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-07-16T12:55:00Z
USGS,05531500,2001-07-16,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,A-2010059 routine | L-2010059 7-19-01,00666,NA,2.9,NA,KJ005,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-07-16T12:55:00Z
USGS,05531500,2001-07-16,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,A-2010059 routine | L-2010059 7-19-01,00671,NA,2.61,NA,CL053,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-07-16T12:55:00Z
USGS,05531500,2001-08-07,12:40,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00665,NA,2.38,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-08-07T12:40:00Z
USGS,05531500,2001-08-07,12:40,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00666,NA,2.3,NA,KJ005,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-08-07T12:40:00Z
USGS,05531500,2001-08-07,12:40,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00671,NA,2.06,NA,CL053,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-08-07T12:40:00Z
USGS,05531500,2001-10-03,11:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,L-2820040 recd 10-06-01 10-17-01 updated time from 1200 per D. Dupre.  KB,00665,NA,1,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-10-03T11:00:00Z
USGS,05531500,2001-10-03,11:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,L-2820040 recd 10-06-01 10-17-01 updated time from 1200 per D. Dupre.  KB,00671,NA,0.87,NA,CL053,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-10-03T11:00:00Z
USGS,05531500,2001-11-07,13:25,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,incomplete date on asr *date taken f,00665,NA,1.1,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-11-07T13:25:00Z
USGS,05531500,2001-11-07,13:25,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,incomplete date on asr *date taken f,00671,NA,1,NA,CL053,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-11-07T13:25:00Z
USGS,05531500,2001-12-10,14:10,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00665,NA,1.52,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-12-10T14:10:00Z
USGS,05531500,2001-12-10,14:10,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00671,NA,1.37,NA,CL053,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-12-10T14:10:00Z
USGS,05531500,2002-01-10,10:55,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,hydro cond of 9 added per district r,00665,NA,2.47,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-01-10T10:55:00Z
USGS,05531500,2002-01-10,10:55,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,hydro cond of 9 added per district r,00671,NA,2.2,NA,CL053,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-01-10T10:55:00Z
USGS,05531500,2002-02-14,09:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00665,NA,0.77,NA,KJ009,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-02-14T09:30:00Z
USGS,05531500,2002-02-14,09:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00671,NA,0.67,NA,CL053,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-02-14T09:30:00Z
USGS,05531500,2002-04-09,11:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,7,J,"L-1020135 x= per district/ DD time on ASR ok, time on btls 1230, paa",00665,NA,0.73,NA,KJ009,S,0.06,LRL,NA,NA,NA,KJNT02108A,20020419,NA,NA,2002-04-09T11:30:00Z
USGS,05531500,2002-04-09,11:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,7,J,"L-1020135 x= per district/ DD time on ASR ok, time on btls 1230, paa",00671,NA,0.34,NA,CL053,S,0.018,LRL,NA,NA,NA,NUTC02106D,20020417,NA,NA,2002-04-09T11:30:00Z
USGS,05531500,2002-05-01,12:05,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00665,NA,0.88,NA,KJ009,S,0.06,LRL,NA,NA,NA,KJNT127A,20020508,NA,NA,2002-05-01T12:05:00Z
USGS,05531500,2002-05-01,12:05,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00671,NA,0.77,NA,CL053,S,0.018,LRL,NA,NA,NA,NUTC126A,20020506,NA,NA,2002-05-01T12:05:00Z
USGS,05531500,2002-06-13,11:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,L-1680149 recvd 6-15-02,00665,NA,0.82,NA,KJ009,S,0.06,LRL,NA,NA,NA,KJNT171A,20020621,NA,NA,2002-06-13T11:20:00Z
USGS,05531500,2002-06-13,11:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,L-1680149 recvd 6-15-02,00671,NA,0.64,NA,CL053,S,0.018,LRL,NA,NA,NA,NUTC171C,20020625,NA,NA,2002-06-13T11:20:00Z
USGS,05531500,2002-07-02,11:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,L-1860109 recvd 7-3-02,00665,NA,1.98,NA,KJ009,S,0.06,LRL,NA,NA,NA,KJNT190A,20020710,NA,NA,2002-07-02T11:30:00Z
USGS,05531500,2002-07-02,11:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,L-1860109 recvd 7-3-02,00671,NA,1.71,NA,CL053,S,0.09,LRL,NA,NA,NA,NUTC206A,20020725,NA,NA,2002-07-02T11:30:00Z
USGS,05531500,2002-08-06,11:45,NA,NA,CST,T,USGS-WRD,WS,441710600,NA,NA,NA,5,9,9,L-2200083 x= wca fu fcc time 1135,00665,NA,2.22,NA,KJ009,S,0.12,LRL,NA,NA,NA,KJNT225A,20020814,NA,NA,2002-08-06T11:45:00Z
USGS,05531500,2002-08-06,11:45,NA,NA,CST,T,USGS-WRD,WS,441710600,NA,NA,NA,5,9,9,L-2200083 x= wca fu fcc time 1135,00671,NA,1.94,NA,CL053,S,0.09,LRL,NA,NA,NA,NUTC232B,20020820,NA,NA,2002-08-06T11:45:00Z
USGS,05531500,2002-10-09,10:00,NA,NA,CST,T,USGS-WRD,WS,24079BI03,NA,NA,NA,5,9,9,NA,00665,NA,1.31,NA,KJ009,S,0.04,LRL,NA,NA,NA,KJNT291A,20021021,NA,NA,2002-10-09T10:00:00Z
USGS,05531500,2002-10-09,10:00,NA,NA,CST,T,USGS-WRD,WS,24079BI03,NA,NA,NA,5,9,9,NA,00671,NA,1.2,NA,CL053,S,0.09,LRL,NA,NA,NA,NUTC303A,20021030,NA,NA,2002-10-09T10:00:00Z
USGS,05531500,2002-11-07,10:20,NA,NA,CST,T,USGS-WRD,WS,24079BI03,NA,NA,NA,9,9,9,NA,00665,NA,2.94,NA,KJ009,S,0.08,LRL,NA,NA,NA,KJNT322A,20021119,NA,NA,2002-11-07T10:20:00Z
USGS,05531500,2002-11-07,10:20,NA,NA,CST,T,USGS-WRD,WS,24079BI03,NA,NA,NA,9,9,9,NA,00671,NA,2.71,NA,CL053,S,0.09,LRL,NA,NA,NA,NUTC325B,20021125,NA,NA,2002-11-07T10:20:00Z
USGS,05531500,2002-12-18,12:55,NA,NA,CST,T,USGS-WRD,WS,24079BI03,NA,NA,NA,8,9,9,A-3540118 pest. field spike with regular sample,00665,NA,3.11,NA,KJ009,S,0.08,LRL,NA,NA,NA,KJNT365A,20030102,NA,NA,2002-12-18T12:55:00Z
USGS,05531500,2002-12-18,12:55,NA,NA,CST,T,USGS-WRD,WS,24079BI03,NA,NA,NA,8,9,9,A-3540118 pest. field spike with regular sample,00671,NA,2.3,NA,CL053,S,0.09,LRL,NA,NA,NA,NUTC365A,20030109,NA,NA,2002-12-18T12:55:00Z
USGS,05531500,2003-01-15,12:30,NA,NA,CST,T,USGS-WRD,WS,24079BI03,NA,NA,NA,9,9,B,L-0170112 changed hydro event per dist (Dupre). 3/3/03 gb,00665,NA,3.04,NA,KJ009,S,0.08,LRL,NA,NA,NA,KJNT027A,20030128,NA,NA,2003-01-15T12:30:00Z
USGS,05531500,2003-01-15,12:30,NA,NA,CST,T,USGS-WRD,WS,24079BI03,NA,NA,NA,9,9,B,L-0170112 changed hydro event per dist (Dupre). 3/3/03 gb,00671,NA,2.86,NA,CL053,S,0.09,LRL,NA,NA,NA,NUTC029A,20030129,NA,NA,2003-01-15T12:30:00Z
USGS,05531500,2003-02-11,12:30,NA,NA,CST,T,USGSILWC,WS,24079BI03,NA,NA,NA,9,9,B,L-0440084 changed hydro event from 9 per dist (Dupre). 3/3/03 gb,00665,NA,3.19,NA,KJ009,S,0.08,LRL,NA,NA,NA,KJNT051C,20030221,NA,NA,2003-02-11T12:30:00Z
USGS,05531500,2003-02-11,12:30,NA,NA,CST,T,USGSILWC,WS,24079BI03,NA,NA,NA,9,9,B,L-0440084 changed hydro event from 9 per dist (Dupre). 3/3/03 gb,00671,NA,2.99,NA,CL053,S,0.09,LRL,NA,NA,NA,NUTC058A,20030306,NA,NA,2003-02-11T12:30:00Z
USGS,05531500,2003-04-02,13:10,NA,NA,CST,T,USGS-WRD,WS,24079BI03,NA,NA,NA,5,9,9,NA,00665,NA,1.29,NA,KJ009,S,0.04,LRL,NA,NA,NA,KJNT097A,20030407,NA,NA,2003-04-02T13:10:00Z
USGS,05531500,2003-04-02,13:10,NA,NA,CST,T,USGS-WRD,WS,24079BI03,NA,NA,NA,5,9,9,NA,00671,NA,1.16,NA,CL053,S,0.09,LRL,NA,NA,NA,NUTC104A,20030415,NA,NA,2003-04-02T13:10:00Z
USGS,05531500,2003-05-01,12:00,NA,NA,CDT,K,USGS-WRD,WS,24079BI03,NA,NA,NA,8,7,J,A-1220284 pest. rep. w/ regular sample,00665,NA,0.76,NA,KJ009,S,0.04,LRL,NA,NA,NA,KJNT126A,20030507,NA,NA,2003-05-01T12:00:00Z
USGS,05531500,2003-05-01,12:00,NA,NA,CDT,K,USGS-WRD,WS,24079BI03,NA,NA,NA,8,7,J,A-1220284 pest. rep. w/ regular sample,00671,NA,0.38,NA,CL053,S,0.018,LRL,NA,NA,NA,NUTC135A,20030515,NA,NA,2003-05-01T12:00:00Z
USGS,05531500,2003-06-19,12:35,NA,NA,CDT,K,USGS-WRD,WS,24079BI03,NA,NA,NA,7,9,J,"L-1740033 recvd 6-20-03 *per district/dupre, hydro cond and event corrected to 7/J, paa, 6/25/03",00665,NA,1.9,NA,KJ009,S,0.04,LRL,NA,NA,NA,KJNT176A,20030626,NA,NA,2003-06-19T12:35:00Z
USGS,05531500,2003-06-19,12:35,NA,NA,CDT,K,USGS-WRD,WS,24079BI03,NA,NA,NA,7,9,J,"L-1740033 recvd 6-20-03 *per district/dupre, hydro cond and event corrected to 7/J, paa, 6/25/03",00671,NA,1.44,NA,CL053,S,0.09,LRL,NA,NA,NA,NUTC203A,20030722,NA,NA,2003-06-19T12:35:00Z
USGS,05531500,2003-07-10,12:45,NA,NA,CDT,K,USGS-WRD,WS,24079BI03,NA,NA,NA,5,9,9,NA,00665,NA,1.2,NA,KJ009,S,0.04,LRL,NA,NA,NA,KJNT196A,20030716,NA,NA,2003-07-10T12:45:00Z
