agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05120000,2019-04-15,11:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-04-15T11:00:00Z
USGS,05120000,2019-04-30,11:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,1.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-30T11:40:00Z
USGS,05120000,2019-04-30,11:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,<,1.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-04-30T11:40:00Z
USGS,05120000,2019-04-30,11:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,<,0.01,NA,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-04-30T11:40:00Z
USGS,05120000,2019-04-30,11:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1.2,NA,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-04-30T11:40:00Z
USGS,05120000,2019-04-30,11:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-04-30T11:40:00Z
USGS,05120000,2019-05-14,10:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-1410198 X = OK to login warm samples per Nustad. Chilled containers received warm at 6.5   Degrees C,00600,<,1.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-05-14T10:40:00Z
USGS,05120000,2019-05-14,10:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-1410198 X = OK to login warm samples per Nustad. Chilled containers received warm at 6.5   Degrees C,00605,NA,1.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-05-14T10:40:00Z
USGS,05120000,2019-05-14,10:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-1410198 X = OK to login warm samples per Nustad. Chilled containers received warm at 6.5   Degrees C,00608,NA,0.02,*n,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-05-14T10:40:00Z
USGS,05120000,2019-05-14,10:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-1410198 X = OK to login warm samples per Nustad. Chilled containers received warm at 6.5   Degrees C,00625,NA,1.1,*,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-05-14T10:40:00Z
USGS,05120000,2019-05-14,10:40,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,L-1410198 X = OK to login warm samples per Nustad. Chilled containers received warm at 6.5   Degrees C,00631,<,0.04,*,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-05-14T10:40:00Z
USGS,05120000,2019-06-06,08:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,1.4,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-06-06T08:20:00Z
USGS,05120000,2019-06-06,08:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-06-06T08:20:00Z
USGS,05120000,2019-06-06,08:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.14,NA,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-06-06T08:20:00Z
USGS,05120000,2019-06-06,08:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1.3,NA,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-06-06T08:20:00Z
USGS,05120000,2019-06-06,08:20,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-06-06T08:20:00Z
USGS,05120000,2019-07-16,10:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,NA,1.9,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-07-16T10:10:00Z
USGS,05120000,2019-07-16,10:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-07-16T10:10:00Z
USGS,05120000,2019-07-16,10:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.08,NA,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-07-16T10:10:00Z
USGS,05120000,2019-07-16,10:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1.4,NA,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-07-16T10:10:00Z
USGS,05120000,2019-07-16,10:10,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,NA,0.518,NA,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-07-16T10:10:00Z
USGS,05120000,2019-08-06,11:05,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00600,<,1.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-08-06T11:05:00Z
USGS,05120000,2019-08-06,11:05,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00605,NA,1.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-08-06T11:05:00Z
USGS,05120000,2019-08-06,11:05,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00608,NA,0.01,n,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-08-06T11:05:00Z
USGS,05120000,2019-08-06,11:05,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00625,NA,1.3,NA,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-08-06T11:05:00Z
USGS,05120000,2019-08-06,11:05,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-08-06T11:05:00Z
USGS,05120000,2019-10-07,10:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00600,NA,1.9,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-07T10:30:00Z
USGS,05120000,2019-10-07,10:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00605,NA,1.6,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019-10-07T10:30:00Z
USGS,05120000,2019-10-07,10:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00608,NA,0.06,NA,SHC02,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-10-07T10:30:00Z
USGS,05120000,2019-10-07,10:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00625,NA,1.6,NA,KJ008,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-10-07T10:30:00Z
USGS,05120000,2019-10-07,10:30,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,NA,00631,NA,0.276,NA,RED01,S,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2019-10-07T10:30:00Z
USGS,05120000,1969-07-25,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-07-25T17:00:00Z
USGS,05120000,1969-07-25,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-07-25T17:00:00Z
USGS,05120000,1969-08-20,09:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.46,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-08-20T09:00:00Z
USGS,05120000,1969-08-20,09:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-08-20T09:00:00Z
USGS,05120000,1969-09-16,08:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.39,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-09-16T08:30:00Z
USGS,05120000,1969-09-16,08:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-09-16T08:30:00Z
USGS,05120000,1969-10-15,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.68,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-10-15T11:00:00Z
USGS,05120000,1969-10-15,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.55,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-10-15T11:00:00Z
USGS,05120000,1969-11-14,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.65,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-11-14T11:00:00Z
USGS,05120000,1969-11-14,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.44,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-11-14T11:00:00Z
USGS,05120000,1969-12-03,10:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.27,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-12-03T10:00:00Z
USGS,05120000,1969-12-03,10:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1969-12-03T10:00:00Z
USGS,05120000,1970-01-13,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.27,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-01-13T11:00:00Z
USGS,05120000,1970-01-13,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.18,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-01-13T11:00:00Z
USGS,05120000,1970-02-11,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.22,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-02-11T14:00:00Z
USGS,05120000,1970-02-11,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-02-11T14:00:00Z
USGS,05120000,1970-03-11,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-03-11T11:30:00Z
USGS,05120000,1970-03-11,11:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-03-11T11:30:00Z
USGS,05120000,1970-04-17,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.3,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-04-17T10:30:00Z
USGS,05120000,1970-04-17,10:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.17,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-04-17T10:30:00Z
USGS,05120000,1970-05-11,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.24,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-05-11T15:00:00Z
USGS,05120000,1970-05-11,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.07,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-05-11T15:00:00Z
USGS,05120000,1970-06-18,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.53,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-06-18T11:00:00Z
USGS,05120000,1970-06-18,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-06-18T11:00:00Z
USGS,05120000,1970-07-22,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.39,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-07-22T11:00:00Z
USGS,05120000,1970-07-22,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-07-22T11:00:00Z
USGS,05120000,1970-08-17,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.54,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-08-17T14:00:00Z
USGS,05120000,1970-08-17,14:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-08-17T14:00:00Z
USGS,05120000,1970-09-29,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-09-29T13:30:00Z
USGS,05120000,1970-09-29,13:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-09-29T13:30:00Z
USGS,05120000,1970-10-29,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.65,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-10-29T14:00:00Z
USGS,05120000,1970-10-29,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.32,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-10-29T14:00:00Z
USGS,05120000,1970-12-04,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-12-04T11:00:00Z
USGS,05120000,1970-12-04,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1970-12-04T11:00:00Z
USGS,05120000,1971-01-07,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-01-07T12:00:00Z
USGS,05120000,1971-02-04,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-02-04T12:00:00Z
USGS,05120000,1971-02-04,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-02-04T12:00:00Z
USGS,05120000,1971-03-09,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.25,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-03-09T11:00:00Z
USGS,05120000,1971-03-09,11:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-03-09T11:00:00Z
USGS,05120000,1971-04-13,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-04-13T13:00:00Z
USGS,05120000,1971-04-13,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-04-13T13:00:00Z
USGS,05120000,1971-05-06,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.63,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-05-06T17:00:00Z
USGS,05120000,1971-05-06,17:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.39,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-05-06T17:00:00Z
USGS,05120000,1971-07-01,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-01T12:00:00Z
USGS,05120000,1971-07-01,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-01T12:00:00Z
USGS,05120000,1971-07-29,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.25,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-29T12:00:00Z
USGS,05120000,1971-07-29,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-07-29T12:00:00Z
USGS,05120000,1971-09-02,17:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-02T17:45:00Z
USGS,05120000,1971-09-02,17:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-02T17:45:00Z
USGS,05120000,1971-09-30,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-30T11:00:00Z
USGS,05120000,1971-09-30,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-09-30T11:00:00Z
USGS,05120000,1971-10-27,13:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.23,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-10-27T13:45:00Z
USGS,05120000,1971-10-27,13:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.16,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-10-27T13:45:00Z
USGS,05120000,1971-12-02,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.21,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-02T13:00:00Z
USGS,05120000,1971-12-02,13:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.14,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-02T13:00:00Z
USGS,05120000,1971-12-29,15:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-29T15:45:00Z
USGS,05120000,1971-12-29,15:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1971-12-29T15:45:00Z
USGS,05120000,1972-02-03,17:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.16,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-02-03T17:00:00Z
USGS,05120000,1972-02-03,17:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.11,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-02-03T17:00:00Z
USGS,05120000,1972-02-28,15:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-02-28T15:00:00Z
USGS,05120000,1972-02-28,15:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-02-28T15:00:00Z
USGS,05120000,1972-03-30,12:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.66,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-03-30T12:30:00Z
USGS,05120000,1972-03-30,12:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-03-30T12:30:00Z
USGS,05120000,1972-04-27,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.26,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-04-27T14:00:00Z
USGS,05120000,1972-04-27,14:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.06,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-04-27T14:00:00Z
USGS,05120000,1972-06-02,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-06-02T11:00:00Z
USGS,05120000,1972-06-02,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-06-02T11:00:00Z
USGS,05120000,1972-06-28,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-06-28T15:00:00Z
USGS,05120000,1972-06-28,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-06-28T15:00:00Z
USGS,05120000,1972-08-04,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.22,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-08-04T12:00:00Z
USGS,05120000,1972-08-04,12:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.14,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-08-04T12:00:00Z
USGS,05120000,1972-09-01,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.32,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-09-01T11:00:00Z
USGS,05120000,1972-09-01,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-09-01T11:00:00Z
USGS,05120000,1972-09-27,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.42,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-09-27T15:00:00Z
USGS,05120000,1972-09-27,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00666,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-09-27T15:00:00Z
USGS,05120000,1972-09-27,15:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00671,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972-09-27T15:00:00Z
