agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01674500,1998-03-18,11:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.007,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-18T11:00:00Z
USGS,01674500,1998-03-23,08:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,J,NA,00666,NA,0.016,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-23T08:30:00Z
USGS,01674500,1998-03-23,08:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,J,NA,00667,NA,0.02,NA,F,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-23T08:30:00Z
USGS,01674500,1998-03-23,08:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,J,NA,00671,NA,0.008,NA,CL002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-23T08:30:00Z
USGS,01674500,1998-03-26,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00666,NA,0.015,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-26T12:30:00Z
USGS,01674500,1998-03-26,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00667,NA,0.016,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-26T12:30:00Z
USGS,01674500,1998-03-26,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00671,NA,0.007,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-26T12:30:00Z
USGS,01674500,1998-04-06,12:30,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.021,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-06T12:30:00Z
USGS,01674500,1998-04-06,12:30,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.022,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-06T12:30:00Z
USGS,01674500,1998-04-06,12:30,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.012,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-06T12:30:00Z
USGS,01674500,1998-04-17,07:55,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.023,NA,CL059,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-17T07:55:00Z
USGS,01674500,1998-04-17,07:55,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.02,NA,D,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-17T07:55:00Z
USGS,01674500,1998-04-17,07:55,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.012,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-17T07:55:00Z
USGS,01674500,1998-04-19,12:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,J,NA,00666,NA,0.024,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-19T12:45:00Z
USGS,01674500,1998-04-19,12:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,J,NA,00667,NA,0.027,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-19T12:45:00Z
USGS,01674500,1998-04-19,12:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,J,NA,00671,NA,0.014,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-19T12:45:00Z
USGS,01674500,1998-04-22,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,J,NA,00666,NA,0.032,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-22T09:30:00Z
USGS,01674500,1998-04-22,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,J,NA,00667,NA,0.022,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-22T09:30:00Z
USGS,01674500,1998-04-22,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,J,NA,00671,NA,0.013,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-04-22T09:30:00Z
USGS,01674500,1998-05-05,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00666,NA,0.018,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-05T09:45:00Z
USGS,01674500,1998-05-05,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00667,NA,0.025,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-05T09:45:00Z
USGS,01674500,1998-05-05,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00671,NA,0.017,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-05T09:45:00Z
USGS,01674500,1998-05-07,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.021,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-07T09:45:00Z
USGS,01674500,1998-05-07,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.037,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-07T09:45:00Z
USGS,01674500,1998-05-07,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.022,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-07T09:45:00Z
USGS,01674500,1998-05-11,14:03,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.042,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-11T14:03:00Z
USGS,01674500,1998-05-11,14:03,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.024,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-11T14:03:00Z
USGS,01674500,1998-05-11,14:03,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.024,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-11T14:03:00Z
USGS,01674500,1998-05-19,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00666,NA,0.023,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-19T10:00:00Z
USGS,01674500,1998-05-19,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00667,NA,0.024,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-19T10:00:00Z
USGS,01674500,1998-05-19,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00671,NA,0.026,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-19T10:00:00Z
USGS,01674500,1998-06-09,11:01,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.031,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-09T11:01:00Z
USGS,01674500,1998-06-09,11:01,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.012,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-09T11:01:00Z
USGS,01674500,1998-06-09,11:01,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.029,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-09T11:01:00Z
USGS,01674500,1998-06-22,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00666,NA,0.039,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-22T09:00:00Z
USGS,01674500,1998-06-22,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00667,NA,0.014,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-22T09:00:00Z
USGS,01674500,1998-06-22,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00671,NA,0.024,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-22T09:00:00Z
USGS,01674500,1998-07-07,13:01,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.055,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-07T13:01:00Z
USGS,01674500,1998-07-07,13:01,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-07T13:01:00Z
USGS,01674500,1998-07-07,13:01,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-07T13:01:00Z
USGS,01674500,1998-07-15,09:50,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.016,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-15T09:50:00Z
USGS,01674500,1998-07-15,09:50,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.009,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-15T09:50:00Z
USGS,01674500,1998-07-15,09:50,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-15T09:50:00Z
USGS,01674500,1998-08-04,13:03,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-04T13:03:00Z
USGS,01674500,1998-08-04,13:03,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.005,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-04T13:03:00Z
USGS,01674500,1998-08-04,13:03,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.018,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-04T13:03:00Z
USGS,01674500,1998-08-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.033,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-18T09:15:00Z
USGS,01674500,1998-08-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.015,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-18T09:15:00Z
USGS,01674500,1998-08-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.015,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-18T09:15:00Z
USGS,01674500,1998-09-08,12:44,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-08T12:44:00Z
USGS,01674500,1998-09-08,12:44,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-08T12:44:00Z
USGS,01674500,1998-09-08,12:44,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.026,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-08T12:44:00Z
USGS,01674500,1998-09-21,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00666,NA,0.034,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-21T10:30:00Z
USGS,01674500,1998-09-21,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00667,NA,0.006,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-21T10:30:00Z
USGS,01674500,1998-09-21,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00671,NA,0.016,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-21T10:30:00Z
USGS,01674500,1998-10-06,13:11,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.034,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-06T13:11:00Z
USGS,01674500,1998-10-06,13:11,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-06T13:11:00Z
USGS,01674500,1998-10-06,13:11,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.013,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-06T13:11:00Z
USGS,01674500,1998-10-27,08:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00666,NA,0.026,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-27T08:15:00Z
USGS,01674500,1998-10-27,08:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00667,NA,0.006,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-27T08:15:00Z
USGS,01674500,1998-10-27,08:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00671,NA,0.009,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-27T08:15:00Z
USGS,01674500,1998-11-09,13:31,NA,NA,EST,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.017,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-09T13:31:00Z
USGS,01674500,1998-11-09,13:31,NA,NA,EST,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.011,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-09T13:31:00Z
USGS,01674500,1998-11-09,13:31,NA,NA,EST,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.011,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-09T13:31:00Z
USGS,01674500,1998-11-20,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00666,NA,0.021,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-20T10:30:00Z
USGS,01674500,1998-11-20,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00667,NA,0.013,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-20T10:30:00Z
USGS,01674500,1998-11-20,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00671,NA,0.005,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-20T10:30:00Z
USGS,01674500,1998-12-08,13:30,NA,NA,EST,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.016,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-08T13:30:00Z
USGS,01674500,1998-12-08,13:30,NA,NA,EST,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.011,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-08T13:30:00Z
USGS,01674500,1998-12-08,13:30,NA,NA,EST,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.009,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-08T13:30:00Z
USGS,01674500,1998-12-14,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00666,NA,0.021,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-14T09:00:00Z
USGS,01674500,1998-12-14,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00667,NA,0.032,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-14T09:00:00Z
USGS,01674500,1998-12-14,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00671,NA,0.009,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-14T09:00:00Z
USGS,01674500,1998-12-17,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,4,7,9,NA,00666,NA,0.017,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-17T11:30:00Z
USGS,01674500,1998-12-17,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,4,7,9,NA,00667,NA,0.016,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-17T11:30:00Z
USGS,01674500,1998-12-17,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,4,7,9,NA,00671,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-17T11:30:00Z
USGS,01674500,1999-01-04,12:50,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00666,NA,0.011,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-04T12:50:00Z
USGS,01674500,1999-01-04,12:50,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00667,NA,0.029,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-04T12:50:00Z
USGS,01674500,1999-01-04,12:50,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00671,NA,0.009,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-04T12:50:00Z
USGS,01674500,1999-01-05,12:22,NA,NA,EST,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.011,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-05T12:22:00Z
USGS,01674500,1999-01-05,12:22,NA,NA,EST,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.024,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-05T12:22:00Z
USGS,01674500,1999-01-05,12:22,NA,NA,EST,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.009,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-05T12:22:00Z
USGS,01674500,1999-01-25,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00666,NA,0.012,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T11:30:00Z
USGS,01674500,1999-01-25,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00667,NA,0.034,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T11:30:00Z
USGS,01674500,1999-01-25,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00671,NA,0.009,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T11:30:00Z
USGS,01674500,1999-01-27,08:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00666,NA,0.013,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-27T08:45:00Z
USGS,01674500,1999-01-27,08:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00667,NA,0.041,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-27T08:45:00Z
USGS,01674500,1999-01-27,08:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00671,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-27T08:45:00Z
USGS,01674500,1999-02-09,13:33,NA,NA,EST,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-09T13:33:00Z
USGS,01674500,1999-02-09,13:33,NA,NA,EST,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.012,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-09T13:33:00Z
USGS,01674500,1999-02-09,13:33,NA,NA,EST,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-09T13:33:00Z
USGS,01674500,1999-02-20,09:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,J,NA,00666,NA,0.016,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-20T09:15:00Z
USGS,01674500,1999-02-20,09:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,J,NA,00667,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-20T09:15:00Z
USGS,01674500,1999-02-20,09:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,J,NA,00671,NA,0.005,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-20T09:15:00Z
USGS,01674500,1999-02-24,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00666,NA,0.018,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-24T09:30:00Z
USGS,01674500,1999-02-24,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00667,NA,0.016,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-24T09:30:00Z
USGS,01674500,1999-02-24,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00671,NA,0.005,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-24T09:30:00Z
USGS,01674500,1999-03-05,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00666,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-05T09:30:00Z
USGS,01674500,1999-03-05,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00667,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-05T09:30:00Z
USGS,01674500,1999-03-05,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00671,NA,0.005,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-05T09:30:00Z
USGS,01674500,1999-03-11,14:54,NA,NA,EST,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00666,NA,0.018,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-11T14:54:00Z
USGS,01674500,1999-03-11,14:54,NA,NA,EST,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00667,NA,0.015,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-11T14:54:00Z
USGS,01674500,1999-03-11,14:54,NA,NA,EST,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00671,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-11T14:54:00Z
USGS,01674500,1999-03-15,12:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00666,NA,0.016,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-15T12:00:00Z
USGS,01674500,1999-03-15,12:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00667,NA,0.053,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-15T12:00:00Z
USGS,01674500,1999-03-15,12:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00671,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-15T12:00:00Z
USGS,01674500,1999-03-16,11:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00666,NA,0.015,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-16T11:00:00Z
USGS,01674500,1999-03-16,11:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00667,NA,0.031,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-16T11:00:00Z
USGS,01674500,1999-03-16,11:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00671,NA,0.007,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-16T11:00:00Z
USGS,01674500,1999-03-22,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00666,NA,0.021,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T09:30:00Z
USGS,01674500,1999-03-22,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00667,NA,0.021,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T09:30:00Z
